frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000555,1717.25,746.629,1717.21,750.758
000000000555,173.116,666.438,173.023,662.334
000000000555,931.1,718.271,923.087,714.391
000000000555,1003.21,694.548,0.0,0.0
000000000560,806.678,939.169,790.62,943.039
000000000560,1127.56,830.787,1175.8,858.992
000000000560,1713.28,750.623,1717.18,754.497
000000000560,943.118,714.459,931.093,714.392
000000000560,173.142,670.361,173.116,662.337
000000000560,1913.86,794.718,1913.86,786.755
000000000565,943.152,722.356,918.988,718.404
000000000565,1135.46,842.808,1171.64,850.983
000000000565,802.735,939.158,790.621,942.975
000000000565,1713.23,750.623,1713.41,754.532
000000000565,173.078,674.32,172.986,662.383
000000000565,1913.87,802.726,1913.86,794.664
000000000570,947.059,722.368,931.068,718.536
000000000570,802.727,939.182,790.635,942.994
000000000570,1713.33,754.534,1717.15,758.551
000000000570,1127.59,834.768,1163.79,822.803
000000000570,173.071,670.377,172.951,662.396
000000000570,1913.87,798.747,1913.86,790.737
000000000575,947.071,718.639,919.148,710.42
000000000575,798.666,939.054,790.618,939.18
000000000575,1119.6,830.825,1119.66,834.808
000000000575,172.918,674.34,172.927,666.321
000000000575,1039.25,694.45,0.0,0.0
000000000575,1717.2,754.486,1717.29,754.631
000000000575,1913.88,794.7,1913.87,790.671
000000000580,951.186,726.473,931.126,722.45
000000000580,790.708,938.943,790.793,935.11
000000000580,1039.57,718.484,0.0,0.0
000000000580,1107.46,814.851,1123.59,818.941
000000000580,173.09,674.347,173.103,662.364
000000000580,1717.35,750.614,1717.32,754.484
000000000585,943.227,722.507,915.091,714.503
000000000585,786.679,899.002,887.096,915.07
000000000585,1023.28,794.704,1135.67,814.579
000000000585,173.047,674.371,172.993,662.354
000000000585,1039.31,698.533,1031.4,702.391
000000000585,1717.25,750.586,1717.24,750.613
000000000585,1913.87,790.765,1913.86,786.654
000000000590,782.787,902.946,919.105,927.087
000000000590,955.134,722.634,919.061,726.423
000000000590,1023.27,794.775,1135.64,814.578
000000000590,0.0,0.0,1007.46,666.399
000000000590,172.913,674.288,172.928,662.369
000000000590,1717.4,750.623,1717.34,750.762
000000000590,1913.87,794.655,1913.86,786.712
000000000595,1031.35,794.729,1171.73,814.585
000000000595,814.639,906.893,943.077,927.131
000000000595,983.373,698.473,999.247,690.403
000000000595,173.002,670.304,173.009,662.296
000000000595,1721.33,750.583,1717.39,750.608
000000000595,0.0,0.0,0.0,0.0
000000000595,1913.87,790.693,1913.85,782.743
000000000600,0.0,0.0,1175.75,818.739
000000000600,814.569,910.995,987.324,935.104
000000000600,1721.22,750.532,1717.34,750.703
000000000600,1007.36,658.321,1011.28,654.368
000000000600,172.963,670.296,172.999,662.313
000000000605,850.84,907.023,991.19,927.13
000000000605,1721.36,750.72,1717.21,754.613
000000000605,1039.2,810.705,1171.87,818.8
000000000605,173.032,670.384,172.991,662.294
000000000605,0.0,0.0,0.0,0.0
000000000605,1913.86,798.745,1913.85,790.747
000000000610,915.193,910.925,987.264,923.045
000000000610,1721.23,754.489,1713.25,754.805
000000000610,1039.4,810.824,1171.75,818.753
000000000610,173.055,670.419,172.962,662.307
000000000610,1913.86,798.747,1913.86,790.768
000000000615,923.113,910.911,983.339,915.22
000000000615,1721.25,750.622,1713.36,750.738
000000000615,1039.52,810.742,1171.74,818.766
000000000615,172.976,678.425,173.044,662.398
000000000615,1039.3,642.305,1039.42,626.224
000000000615,1913.88,802.669,1913.87,794.666
000000000620,931.144,906.941,979.28,911.018
000000000620,1043.37,810.62,1171.78,814.852
000000000620,1717.35,750.538,1713.36,750.672
000000000620,172.946,670.408,172.957,658.466
000000000620,1913.86,802.704,1913.86,794.73
000000000625,1039.23,814.686,1171.7,814.734
000000000625,923.096,907.067,971.223,891.049
000000000625,1717.38,754.494,1709.28,754.642
000000000625,1039.52,686.515,1039.22,698.401
000000000625,172.886,678.395,173.039,662.408
000000000625,1913.87,798.724,1913.86,790.762
000000000630,931.08,914.923,951.27,898.955
000000000630,1039.48,798.717,1171.87,814.925
000000000630,1717.3,754.549,1713.15,754.729
000000000630,172.914,678.345,173.045,662.375
000000000630,1043.27,674.359,1059.45,666.357
000000000635,1039.33,690.463,1043.53,690.332
000000000635,919.132,911.075,947.131,902.953
000000000635,1103.56,798.735,1171.88,814.925
000000000635,172.985,678.358,173.083,662.448
000000000640,1039.37,690.307,1059.43,686.394
000000000640,1195.71,810.757,1171.76,814.796
000000000640,878.8,879.003,951.259,882.902
000000000640,172.919,678.28,172.914,662.421
000000000640,883.005,690.292,874.848,706.501
000000000645,822.828,846.983,951.169,883.126
000000000645,1171.75,818.691,1259.89,818.689
000000000645,1047.44,686.337,1067.41,678.452
000000000645,172.967,678.318,172.952,662.314
000000000645,1717.4,746.656,1741.22,750.441
000000000650,818.697,858.935,947.322,879.066
000000000650,1183.8,814.575,1256.04,818.917
000000000650,173.094,678.324,172.927,662.392
000000000650,1721.33,750.422,1741.25,750.577
000000000650,1075.57,670.408,1075.56,666.388
000000000650,1913.86,798.71,1913.86,794.654
000000000655,1263.9,826.736,1240.0,830.783
000000000655,818.887,858.987,911.045,874.887
000000000655,1745.33,754.461,1697.24,750.611
000000000655,173.045,678.313,172.932,662.418
000000000655,1083.51,666.384,1091.59,666.299
000000000655,1913.85,794.744,1913.86,790.757
000000000660,1243.98,838.755,1255.92,838.847
000000000660,818.785,866.918,826.845,862.82
000000000660,173.016,678.402,172.929,662.377
000000000660,1079.56,670.401,1095.46,670.421
000000000660,1745.44,754.493,1693.24,746.604
000000000660,1913.85,794.658,1913.85,786.791
000000000665,1251.97,834.793,1255.93,847.013
000000000665,818.833,862.893,818.905,854.807
000000000665,1745.46,754.441,1693.21,750.544
000000000665,172.975,678.384,172.962,662.379
000000000665,1095.5,658.534,1095.5,658.468
000000000665,1913.86,794.721,1913.86,786.811
000000000670,1276.1,838.832,1252.05,842.906
000000000670,818.787,858.899,818.844,870.84
000000000670,1745.25,750.656,1693.29,750.501
000000000670,172.929,678.441,172.87,662.436
000000000670,1083.54,678.319,1095.49,678.307
000000000670,1913.86,790.768,1913.86,786.751
000000000675,1288.07,858.827,1247.95,847.015
000000000675,782.688,834.845,826.863,846.963
000000000675,172.957,678.373,172.985,662.404
000000000675,1725.34,726.506,1709.21,726.598
000000000675,1079.56,682.434,1079.55,678.346
000000000675,1913.85,786.775,1913.85,782.667
000000000680,758.746,818.772,830.835,846.666
000000000680,1272.15,870.88,1243.93,850.73
000000000680,1713.22,750.549,1709.11,750.6
000000000680,172.924,678.355,172.912,662.378
000000000680,1083.48,682.417,1079.46,678.341
000000000680,1913.85,794.654,1913.85,786.668
000000000685,1272.05,870.979,1236.05,846.997
000000000685,758.621,822.721,818.965,842.697
000000000685,1713.3,750.661,1709.18,750.657
000000000685,172.927,678.428,172.948,666.296
000000000685,1087.49,682.325,1087.53,682.397
000000000685,1913.87,798.7,1913.85,790.715
000000000690,1276.11,874.816,1199.79,870.876
000000000690,758.559,822.72,822.891,822.895
000000000690,172.988,678.392,173.015,662.404
000000000690,1103.35,678.335,1103.37,674.413
000000000690,878.964,682.358,878.923,670.45
000000000690,1713.4,750.438,1709.22,746.595
000000000695,1276.02,874.99,1191.84,878.918
000000000695,758.594,818.857,842.885,822.765
000000000695,1103.54,690.316,1099.57,690.315
000000000695,172.933,678.333,173.108,662.378
000000000695,1709.24,746.514,1705.27,746.591
000000000695,874.975,662.329,879.17,670.363
000000000695,1913.86,794.732,1913.85,786.745
000000000700,1252.0,874.89,1199.93,882.795
000000000700,754.531,818.888,846.783,822.745
000000000700,1103.68,690.424,1099.53,686.344
000000000700,172.932,674.396,172.978,662.37
000000000700,1693.21,742.624,1685.35,734.599
000000000705,1175.71,886.971,1183.8,882.861
000000000705,1689.26,746.613,1689.24,750.431
000000000705,754.664,818.679,846.944,822.886
000000000705,172.981,674.43,173.011,662.422
000000000705,1913.86,802.689,1913.85,794.672
000000000710,1139.68,895.003,1195.68,878.909
000000000710,1693.19,746.53,1685.27,746.626
000000000710,778.694,814.919,850.819,822.867
000000000710,172.918,670.396,172.996,662.314
000000000710,1913.88,806.663,1913.85,790.709
000000000715,1139.74,902.904,1139.49,862.898
000000000715,1701.24,750.491,1681.32,750.514
000000000715,786.748,818.945,850.816,822.95
000000000715,172.966,674.332,172.911,662.378
000000000715,1913.86,802.714,1913.85,794.659
000000000720,1139.53,898.91,1039.37,879.097
000000000720,786.741,818.962,850.935,822.827
000000000720,1713.3,750.698,1681.16,754.63
000000000720,173.024,674.421,172.96,662.412
000000000720,1913.87,802.663,1913.86,794.683
000000000725,1717.16,754.44,1680.94,746.61
000000000725,1135.79,903.05,991.206,894.996
000000000725,790.674,818.991,862.94,822.725
000000000725,173.026,674.397,172.994,662.394
000000000725,1913.86,798.749,1913.86,794.66
000000000730,1079.58,887.053,991.243,895.04
000000000730,1147.62,706.406,1135.74,698.428
000000000730,794.697,822.789,870.992,818.961
000000000730,173.053,674.399,173.009,662.4
000000000730,1713.18,754.541,1681.14,750.585
000000000730,882.862,690.372,878.922,682.346
000000000730,1913.86,794.742,1913.85,790.708
000000000735,794.768,822.859,883.033,818.747
000000000735,1151.66,710.526,1131.53,710.396
000000000735,947.24,910.81,1011.41,903.037
000000000735,173.061,674.307,173.036,662.328
000000000740,1139.65,714.349,1131.53,702.521
000000000740,802.72,818.898,883.136,818.946
000000000740,887.02,891.059,983.312,894.954
000000000740,173.074,674.386,173.0,662.335
000000000745,1147.67,714.452,1135.61,710.429
000000000745,890.927,894.941,995.191,887.067
000000000745,794.723,818.75,882.956,822.877
000000000745,173.097,674.339,173.004,662.386
000000000745,1725.4,750.54,1725.28,754.601
000000000745,1913.87,798.68,1913.85,786.699
000000000750,891.017,894.982,971.044,911.042
000000000750,173.082,674.302,172.941,662.368
000000000750,822.892,814.915,878.808,830.783
000000000750,1139.85,714.453,1139.64,714.326
000000000750,1729.33,750.726,1725.38,754.685
000000000750,1913.87,794.729,1913.85,786.77
000000000755,891.001,910.918,911.055,914.939
000000000755,1135.58,714.396,1127.65,706.516
000000000755,173.051,674.285,172.951,662.362
000000000755,1729.3,754.527,1725.35,754.699
000000000755,858.87,818.958,874.888,822.812
000000000755,1913.86,798.667,1913.86,790.711
000000000760,882.961,907.042,915.044,915.122
000000000760,1135.74,714.497,1131.51,710.483
000000000760,1721.27,754.623,1717.46,754.724
000000000760,173.011,674.292,172.917,662.338
000000000760,0.0,0.0,0.0,0.0
000000000760,1913.87,802.741,1913.86,794.675
000000000765,1135.46,718.291,1127.63,710.534
000000000765,842.845,902.975,927.037,915.051
000000000765,1713.34,750.512,1713.28,750.593
000000000765,173.014,674.432,172.997,662.438
000000000765,1913.87,790.764,1913.85,786.691
000000000770,1131.58,714.536,1111.67,710.521
000000000770,854.944,911.134,935.031,919.103
000000000770,1713.3,750.45,1709.28,750.493
000000000770,172.974,674.332,172.951,662.407
000000000770,1913.86,798.736,1913.85,790.652
000000000775,854.944,914.938,942.933,914.962
000000000775,1135.78,718.443,1115.62,718.451
000000000775,1713.36,754.586,1709.19,758.577
000000000775,173.027,674.374,172.992,662.431
000000000775,1913.86,802.658,1913.86,794.708
000000000780,1135.55,718.311,1107.8,718.378
000000000780,854.812,914.941,987.266,918.987
000000000780,1737.36,750.58,1693.26,750.724
000000000780,172.997,674.334,172.961,662.425
000000000780,1913.86,798.749,1913.86,794.658
000000000785,1127.56,718.312,1107.44,718.338
000000000785,1749.45,754.619,1685.06,750.699
000000000785,846.885,910.968,1015.41,911.01
000000000785,173.024,674.408,172.983,662.455
000000000785,1913.87,806.693,1913.86,794.706
000000000790,1749.4,770.57,1689.19,758.677
000000000790,1123.63,718.526,1107.49,718.429
000000000790,842.903,911.033,1047.54,919.051
000000000790,173.003,678.285,172.977,662.463
000000000790,1913.86,806.672,1913.85,794.755
000000000795,1127.57,718.529,1107.47,718.436
000000000795,846.808,906.934,1047.41,931.056
000000000795,1753.4,762.708,1713.24,754.762
000000000795,173.003,674.403,173.03,662.397
000000000795,0.0,0.0,878.804,818.763
000000000800,1119.63,718.537,1107.63,714.441
000000000800,850.958,907.084,1047.37,935.006
000000000800,854.815,818.879,875.014,814.886
000000000800,172.975,674.333,172.992,662.369
000000000800,1753.37,762.636,1717.32,754.68
000000000800,1913.87,802.703,1913.85,790.716
000000000805,1123.69,718.451,1099.54,710.506
000000000805,846.844,910.862,1043.56,923.126
000000000805,0.0,0.0,0.0,0.0
000000000805,172.976,674.357,172.942,662.409
000000000805,850.96,818.874,0.0,0.0
000000000805,1749.39,758.581,1717.36,758.738
000000000810,1131.63,718.542,1107.62,714.449
000000000810,846.937,910.968,1059.44,927.015
000000000810,1753.44,754.771,1717.46,758.768
000000000810,855.001,822.764,911.053,838.798
000000000810,172.976,674.396,172.95,662.4
000000000810,1913.87,786.744,1913.85,782.7
000000000815,1135.74,718.666,1083.48,718.355
000000000815,850.855,910.936,1051.47,927.13
000000000815,1745.33,754.602,1725.34,758.731
000000000815,172.977,674.317,172.964,662.388
000000000815,858.874,822.916,963.178,818.997
000000000820,826.824,910.885,1059.44,923.112
000000000820,1135.78,722.327,1099.49,710.476
000000000820,1737.36,754.564,1729.27,754.708
000000000820,172.943,674.355,172.959,662.377
000000000820,0.0,0.0,0.0,0.0
000000000820,1913.87,798.66,1913.86,786.73
000000000825,822.744,910.911,1051.36,919.184
000000000825,1737.36,750.71,1721.42,754.624
000000000825,1139.83,718.429,1071.56,718.435
000000000825,172.936,674.415,172.93,662.38
000000000825,851.08,658.392,0.0,0.0
000000000825,1913.87,802.681,1913.86,790.75
000000000830,1733.27,754.639,1725.35,754.757
000000000830,818.717,902.934,1071.47,935.011
000000000830,1139.85,722.368,1071.34,726.571
000000000830,172.904,674.333,172.956,662.409
000000000830,874.844,694.421,851.074,694.492
000000000830,1913.87,794.698,1913.85,790.673
000000000835,1135.64,722.37,1071.28,718.418
000000000835,798.684,882.836,1067.43,938.97
000000000835,1737.3,754.497,1733.27,754.658
000000000835,172.927,674.337,172.951,662.449
000000000835,862.921,646.267,850.737,646.356
000000000835,1913.87,794.666,1913.84,786.795
000000000840,1107.76,722.357,1071.65,722.595
000000000840,826.789,894.966,991.239,931.089
000000000840,963.167,822.844,995.318,818.845
000000000840,1741.29,758.56,1737.24,758.59
000000000840,172.796,670.293,172.83,662.402
000000000840,1913.87,794.751,1913.86,786.786
000000000845,1733.28,758.593,1729.28,754.802
000000000845,903.015,814.742,943.144,814.655
000000000845,814.654,894.938,890.941,915.188
000000000845,168.995,662.438,172.842,658.329
000000000845,1095.57,730.494,1071.63,726.605
000000000845,874.913,686.299,878.841,690.303
000000000845,1913.85,794.679,1913.84,786.762
000000000850,1103.34,726.573,1071.47,722.497
000000000850,1721.37,770.582,1725.24,762.612
000000000850,890.986,814.571,943.058,814.735
000000000850,164.965,666.332,160.913,658.487
000000000850,806.736,879.084,654.45,923.134
000000000850,854.942,682.256,842.864,678.441
000000000850,1913.84,794.761,1913.83,790.708
000000000855,1091.52,722.401,1071.53,718.347
000000000855,562.066,870.838,658.505,911.164
000000000855,144.813,666.337,164.97,662.372
000000000855,1725.28,766.702,1733.25,770.671
000000000855,886.98,818.682,943.107,814.916
000000000855,814.797,690.477,814.852,690.348
000000000855,1913.84,794.673,0.0,0.0
000000000860,140.928,682.333,144.825,666.41
000000000860,1757.38,754.645,1725.39,766.58
000000000860,887.004,818.925,943.203,818.931
000000000860,369.467,914.963,746.583,810.728
000000000860,1087.57,718.624,1071.33,718.416
000000000860,814.629,686.511,814.81,682.41
000000000860,1913.85,798.729,1913.83,794.725
000000000865,1721.24,766.591,1725.24,758.618
000000000865,140.775,690.292,116.945,686.311
000000000865,357.465,910.906,678.442,806.757
000000000865,1091.59,718.622,1067.37,714.464
000000000865,883.14,818.978,955.246,830.757
000000000865,810.685,686.354,810.663,682.442
000000000865,1913.84,794.717,1913.82,790.789
000000000870,148.894,690.505,96.7163,690.413
000000000870,369.583,910.996,594.252,854.84
000000000870,1717.46,766.583,1717.42,770.707
000000000870,1075.37,718.38,1051.42,710.441
000000000870,891.051,830.76,991.284,842.886
000000000870,814.57,666.325,802.668,658.42
000000000870,1913.85,794.729,1913.83,794.643
000000000875,140.907,686.343,84.6768,694.484
000000000875,1717.29,766.594,1713.4,766.644
000000000875,281.32,927.028,566.006,858.841
000000000875,910.917,822.922,987.308,846.965
000000000875,1067.41,714.404,1067.34,706.436
000000000875,814.696,658.377,806.668,662.299
000000000875,1913.86,794.681,1913.83,794.644
000000000880,108.955,694.544,80.8593,694.363
000000000880,277.358,931.137,530.013,882.969
000000000880,951.206,842.729,983.341,846.899
000000000880,1701.28,758.536,1705.25,754.794
000000000880,786.767,686.505,798.792,686.471
000000000880,10.4888,662.433,0.0,0.0
000000000880,0.0,0.0,1071.32,706.436
000000000880,0.0,0.0,0.0,0.0
000000000880,1913.85,794.689,1913.83,790.73
000000000885,329.298,919.089,517.986,895.067
000000000885,1697.24,762.635,1673.16,762.566
000000000885,80.726,698.514,84.8586,694.44
000000000885,975.328,850.845,1059.43,854.927
000000000885,818.803,694.388,794.787,686.53
000000000885,1913.85,790.727,1913.82,786.799
000000000890,76.6873,690.427,72.7464,690.308
000000000890,979.368,850.971,1079.44,870.837
000000000890,497.925,882.951,518.003,902.928
000000000890,1689.3,766.604,1641.02,754.479
000000000890,818.937,690.586,810.695,686.541
000000000890,1913.86,790.813,1885.79,786.727
000000000895,842.734,690.451,818.987,690.524
000000000895,72.7479,710.464,48.6322,702.461
000000000895,582.159,874.784,525.857,886.962
