frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000007950,188.968,806.658,100.796,822.931
000000007950,1841.41,638.285,1809.69,654.245
000000007950,931.11,778.664,991.272,782.694
000000007950,0.0,0.0,859.0,638.297
000000007950,1079.58,634.202,1047.45,634.304
000000007950,249.252,666.343,229.15,666.393
000000007950,0.0,0.0,0.0,0.0
000000007955,1841.54,658.382,1805.45,658.491
000000007955,185.028,802.801,100.751,822.762
000000007955,1047.42,630.209,1067.48,626.337
000000007955,927.049,778.71,1015.46,786.864
000000007955,253.167,666.428,233.081,662.29
000000007955,878.987,654.418,850.921,654.339
000000007955,48.5633,634.231,40.6601,634.3
000000007960,874.798,658.224,850.791,658.216
000000007960,1841.66,662.314,1801.54,654.452
000000007960,196.988,810.608,104.669,822.936
000000007960,931.14,782.485,1019.38,786.908
000000007960,261.239,662.374,236.979,662.357
000000007960,48.6906,634.318,40.5633,630.32
000000007965,975.308,782.826,1031.42,786.709
000000007965,878.926,654.272,851.045,658.307
000000007965,225.08,814.568,108.698,822.804
000000007965,44.6781,638.259,48.6523,642.322
000000007965,1841.73,670.351,1809.69,662.449
000000007965,265.104,662.319,241.04,670.288
000000007970,265.185,838.769,108.69,818.957
000000007970,878.906,650.233,854.876,654.169
000000007970,48.5677,642.225,52.7596,638.302
000000007970,1845.52,654.345,1841.61,658.299
000000007970,1003.37,806.74,1007.42,806.669
000000007975,1857.63,666.313,1857.62,662.281
000000007975,257.145,838.836,148.91,818.716
000000007975,1019.27,814.603,1007.41,790.664
000000007975,879.068,646.266,850.92,654.174
000000007975,76.5472,646.202,48.6943,642.269
000000007980,1857.67,662.368,1861.62,674.434
000000007980,1023.41,814.757,1007.16,782.718
000000007980,269.246,834.825,273.226,838.837
000000007980,894.943,654.094,850.993,654.333
000000007980,48.8413,634.283,64.6891,642.325
000000007980,0.0,0.0,943.3,630.382
000000007985,887.009,658.501,850.964,658.376
000000007985,48.7015,634.271,64.6734,646.221
000000007985,261.278,830.819,365.478,826.765
000000007985,1019.29,818.837,987.305,810.63
000000007985,1873.71,658.433,1869.74,666.351
000000007985,0.0,0.0,237.069,654.273
000000007985,0.0,0.0,0.0,0.0
000000007990,1035.33,822.902,918.984,814.943
000000007990,890.968,662.33,854.909,658.488
000000007990,277.221,814.807,369.496,834.762
000000007990,1913.91,662.354,1865.62,678.371
000000007990,48.7859,634.265,64.6737,646.224
000000007990,0.0,0.0,0.0,0.0
000000007990,237.091,658.268,237.212,658.248
000000007995,48.6357,634.302,64.7075,646.228
000000007995,1023.38,826.731,890.916,842.714
000000007995,1913.94,658.324,1869.7,686.473
000000007995,377.511,818.927,365.557,842.871
000000007995,245.324,658.164,257.168,658.223
000000007995,906.923,710.42,874.752,702.446
000000008000,947.239,818.986,899.06,838.799
000000008000,485.859,818.701,369.425,838.782
000000008000,48.8308,634.231,60.7158,642.33
000000008000,1877.59,666.289,1873.66,666.364
000000008000,269.179,654.285,269.151,654.179
000000008005,530.185,818.818,369.672,842.73
000000008005,847.017,846.778,907.051,842.771
000000008005,265.188,654.347,269.091,654.218
000000008005,48.6655,634.261,64.6293,646.23
000000008010,786.844,854.786,887.014,846.682
000000008010,261.208,654.37,277.328,654.322
000000008010,534.117,818.941,429.546,822.783
000000008010,967.121,622.303,951.228,626.295
000000008010,60.6428,638.293,52.6137,642.237
000000008015,48.663,634.297,64.7285,646.196
000000008015,794.669,854.877,842.786,830.792
000000008015,253.198,654.461,273.349,658.372
000000008015,542.019,822.811,562.256,818.76
000000008015,943.186,642.256,0.0,0.0
000000008015,0.0,0.0,943.154,650.251
000000008020,533.924,818.735,678.427,814.71
000000008020,790.739,858.948,722.446,846.706
000000008020,257.262,654.388,285.312,658.275
000000008020,48.559,634.359,64.6983,646.209
000000008020,947.055,658.395,882.775,678.34
000000008025,557.867,818.668,650.204,818.766
000000008025,48.4822,634.227,68.6081,642.286
000000008025,654.438,850.999,786.837,874.967
000000008025,253.257,654.365,273.188,654.371
000000008025,943.271,654.203,899.021,654.152
000000008030,947.039,674.36,915.165,674.4
000000008030,718.345,854.911,650.181,846.94
000000008030,72.5848,650.199,44.7057,650.212
000000008030,249.166,654.424,265.258,654.464
000000008035,249.293,654.327,265.272,654.22
000000008035,44.6354,638.273,68.6332,634.323
000000008035,594.171,878.921,670.381,850.897
000000008035,943.032,666.372,919.197,658.39
000000008040,594.201,879.102,0.0,0.0
000000008040,826.738,790.823,670.413,854.922
000000008040,64.709,638.237,44.4621,646.238
000000008040,951.098,678.321,939.084,670.436
000000008040,261.245,654.123,269.049,646.264
000000008045,822.754,810.625,794.677,790.803
000000008045,594.194,879.029,682.407,870.954
000000008045,52.7639,642.268,44.3946,646.241
000000008045,947.187,658.257,939.045,658.448
000000008045,269.154,654.146,269.37,650.268
000000008050,594.297,878.963,742.481,878.986
000000008050,818.764,790.735,894.944,794.686
000000008050,44.4969,638.321,48.7886,638.196
000000008050,1011.19,642.224,955.087,658.213
000000008050,0.0,0.0,0.0,0.0
000000008050,0.0,0.0,0.0,0.0
000000008055,598.135,878.926,762.585,882.82
000000008055,822.93,798.751,947.175,782.585
000000008055,317.34,662.425,273.427,654.158
000000008055,48.5003,642.271,40.629,638.326
000000008055,1035.27,630.377,979.253,646.277
000000008060,626.124,870.943,770.646,882.79
000000008060,858.856,786.626,947.268,790.652
000000008060,44.6926,642.328,40.5591,638.31
000000008060,1043.47,638.294,995.313,630.369
000000008060,321.391,642.31,277.335,646.344
000000008065,694.487,879.036,770.686,879.106
000000008065,975.132,790.717,951.224,794.762
000000008065,44.5305,642.272,44.5021,638.319
000000008065,1039.35,638.292,1023.33,646.241
000000008065,285.294,646.349,281.323,646.268
000000008070,44.7975,646.243,40.6047,638.303
000000008070,1047.43,766.671,963.141,786.82
000000008070,778.712,879.031,770.553,883.05
000000008070,341.529,630.232,305.499,626.342
000000008070,1913.83,658.415,1913.83,658.291
000000008075,44.8089,642.281,44.4232,638.285
000000008075,770.623,879.088,778.602,879.037
000000008075,1059.5,782.481,979.26,766.681
000000008075,337.504,654.246,309.434,646.265
000000008075,1913.85,670.408,1885.74,682.408
000000008075,943.197,662.422,947.053,662.417
000000008075,0.0,0.0,0.0,0.0
000000008080,758.576,858.95,814.835,874.972
000000008080,1047.35,778.585,1079.62,782.455
000000008080,44.7332,642.289,0.0,0.0
000000008080,337.499,654.354,329.305,654.375
000000008080,1913.88,658.348,1881.81,666.396
000000008080,951.203,666.368,951.196,662.464
000000008085,1063.38,782.652,1163.73,758.66
000000008085,758.721,870.922,874.812,850.992
000000008085,48.5533,638.269,40.6752,638.28
000000008085,333.381,658.259,333.254,658.205
000000008085,967.189,658.438,947.113,662.276
000000008085,1877.9,662.35,1877.94,666.425
000000008090,1067.44,782.479,1167.88,774.615
000000008090,770.621,862.845,874.856,858.823
000000008090,0.0,0.0,947.083,658.245
000000008090,971.106,654.401,0.0,0.0
000000008090,48.5258,634.35,44.44,638.27
000000008090,333.36,690.324,333.447,690.4
000000008090,1865.72,662.336,1861.64,658.476
000000008090,0.0,0.0,0.0,0.0
000000008095,1075.55,770.704,1171.74,774.563
000000008095,786.555,846.83,874.854,854.979
000000008095,48.5221,634.223,0.0,0.0
000000008095,333.379,694.52,333.439,698.479
000000008095,995.248,626.171,0.0,0.0
000000008095,0.0,0.0,0.0,0.0
000000008095,1853.72,678.297,1865.62,674.309
000000008100,1107.69,754.581,1171.64,774.664
000000008100,826.832,847.0,870.882,862.855
000000008100,44.7308,638.235,0.0,0.0
000000008100,1869.6,662.458,1841.46,658.499
000000008100,963.184,630.27,963.18,622.339
000000008100,333.471,690.445,337.343,690.554
000000008105,1119.6,766.642,1171.64,778.524
000000008105,874.829,855.001,874.857,862.933
000000008105,1869.72,670.329,1809.56,658.239
000000008105,44.7745,634.285,0.0,0.0
000000008105,1007.27,602.247,999.264,602.163
000000008105,317.335,650.3,321.445,650.295
000000008110,1845.7,654.431,1809.38,658.171
000000008110,1139.74,774.693,1171.61,774.677
000000008110,883.006,854.917,874.824,862.954
000000008110,44.7605,634.244,0.0,0.0
000000008110,0.0,0.0,1007.33,610.224
000000008110,1031.26,606.169,951.14,642.227
000000008110,309.297,666.416,333.291,686.235
000000008110,0.0,0.0,0.0,0.0
000000008115,886.908,854.88,874.888,866.887
000000008115,1139.61,774.633,1171.64,778.507
000000008115,1833.64,658.201,1809.69,658.478
000000008115,44.7855,630.383,0.0,0.0
000000008115,947.189,662.367,943.079,658.493
000000008115,0.0,0.0,1007.28,598.323
000000008115,321.401,690.4,333.265,690.384
000000008120,887.021,854.903,874.82,866.985
000000008120,1139.81,758.771,1175.73,774.581
000000008120,48.5809,630.348,44.5597,638.25
000000008120,317.419,690.313,325.446,686.44
000000008120,1805.42,658.241,1801.53,658.323
000000008120,947.199,658.382,0.0,0.0
000000008120,999.245,594.165,1007.26,594.268
000000008125,886.915,854.915,874.918,866.904
000000008125,1785.59,658.421,1789.57,658.327
000000008125,1135.55,758.743,1179.77,778.64
000000008125,943.056,658.293,0.0,0.0
000000008125,0.0,0.0,0.0,0.0
000000008125,0.0,0.0,48.673,634.228
000000008125,313.422,674.393,313.398,666.328
000000008125,0.0,0.0,0.0,0.0
000000008130,883.06,854.889,874.888,866.888
000000008130,1135.55,762.699,1183.8,782.615
000000008130,0.0,0.0,48.631,634.307
000000008130,0.0,0.0,0.0,0.0
000000008130,1789.53,654.148,1781.39,654.21
000000008130,0.0,0.0,0.0,0.0
000000008130,313.413,678.315,309.415,658.504
000000008130,0.0,0.0,0.0,0.0
000000008135,1789.54,654.211,1753.38,654.259
000000008135,1135.56,762.611,1183.77,782.723
000000008135,883.025,854.903,874.889,866.867
000000008135,1043.46,626.243,0.0,0.0
000000008135,951.233,658.224,943.195,658.186
000000008135,40.6518,630.373,48.5232,634.303
000000008135,325.379,686.429,325.418,682.402
000000008135,0.0,0.0,0.0,0.0
000000008140,1781.58,654.345,1733.25,654.327
000000008140,1135.56,762.621,1187.75,782.721
000000008140,883.064,854.897,874.84,866.877
000000008140,313.418,666.408,305.304,654.267
000000008140,44.8168,638.316,40.6536,638.228
000000008140,947.293,654.141,943.202,654.153
000000008140,1047.36,626.112,1011.27,626.316
000000008140,0.0,0.0,0.0,0.0
000000008145,1781.56,658.444,1721.31,654.234
000000008145,1135.52,758.726,1187.81,782.657
000000008145,883.016,854.888,874.858,862.982
000000008145,44.7084,638.336,40.5733,634.336
000000008145,317.396,682.408,305.232,658.312
000000008145,947.235,646.305,946.992,646.292
000000008145,1051.42,626.22,1051.42,626.233
000000008150,1781.54,654.199,1717.41,654.325
000000008150,883.006,854.889,874.863,862.98
000000008150,1135.52,758.714,1183.72,782.587
000000008150,1055.41,626.305,1043.47,630.247
000000008150,44.7407,642.208,44.4641,638.275
000000008150,305.461,662.327,301.416,654.337
000000008150,951.085,654.172,943.094,650.294
000000008155,1773.5,654.183,1717.21,654.359
000000008155,1135.62,762.608,1191.77,782.742
000000008155,883.042,854.904,874.905,862.966
000000008155,44.5038,634.338,44.7672,638.29
000000008155,947.314,654.187,943.115,650.224
000000008155,305.469,662.338,301.248,654.316
000000008155,1047.44,626.179,0.0,0.0
000000008160,1761.43,658.477,1717.48,662.359
000000008160,883.109,854.94,874.896,866.857
000000008160,1135.52,758.623,1187.72,782.664
000000008160,44.7443,642.21,44.6291,642.207
000000008160,305.318,654.391,301.386,654.158
000000008160,955.154,642.245,947.216,634.276
000000008160,1039.35,622.404,1043.46,626.22
000000008165,1757.42,658.474,1717.38,658.425
000000008165,886.913,854.945,874.88,866.883
000000008165,1107.73,770.616,1183.87,786.582
000000008165,44.4229,634.241,48.5666,638.208
000000008165,0.0,0.0,947.167,654.299
000000008165,301.438,654.192,305.253,650.323
000000008165,947.235,654.397,1051.37,626.344
000000008170,1131.62,754.682,1171.86,758.667
000000008170,1757.39,658.483,1717.34,658.462
000000008170,883.099,854.955,874.852,866.869
000000008170,44.4908,634.223,44.8009,634.306
000000008170,951.174,658.21,939.175,654.423
000000008170,305.458,662.293,305.326,654.38
000000008175,1757.36,654.468,1717.24,654.472
000000008175,886.925,854.904,870.949,866.934
000000008175,1115.68,762.64,1135.74,758.563
000000008175,44.4354,634.236,48.5482,634.321
000000008175,979.276,662.357,939.154,658.377
000000008175,301.226,654.317,309.408,654.408
000000008180,1761.43,654.364,1717.24,654.458
000000008180,886.987,850.993,866.968,870.828
000000008180,0.0,0.0,943.159,654.305
000000008180,48.4886,642.246,40.609,638.209
000000008180,1103.54,750.554,1079.47,738.49
000000008180,325.368,686.439,281.296,658.423
000000008185,1111.62,718.441,1083.51,726.642
000000008185,1757.46,654.203,1713.24,650.323
000000008185,886.901,850.92,870.889,866.834
000000008185,48.4974,642.238,40.6456,638.234
000000008185,967.196,634.223,963.187,626.263
000000008185,253.27,658.309,325.363,666.321
000000008190,886.999,850.994,870.923,870.819
000000008190,1761.33,654.322,1709.31,654.247
000000008190,979.215,626.326,955.114,630.22
000000008190,245.22,658.416,265.258,654.227
000000008190,1163.8,654.194,1055.37,734.473
000000008190,44.4708,638.224,44.7781,638.227
000000008190,0.0,0.0,0.0,0.0
000000008195,1761.39,658.386,1709.23,658.245
000000008195,887.011,850.984,870.962,866.92
000000008195,317.315,654.373,253.259,662.341
000000008195,0.0,0.0,1055.47,734.574
000000008195,44.8405,638.342,40.598,638.249
000000008195,971.262,614.224,951.175,606.251
000000008195,1175.85,658.305,0.0,0.0
000000008200,1765.34,658.21,1709.11,658.188
000000008200,887.027,851.009,870.912,870.824
000000008200,1203.95,678.396,1151.7,666.359
000000008200,245.169,654.465,249.272,658.229
000000008200,44.7526,638.33,40.5535,638.221
000000008200,1055.48,730.583,1071.46,722.519
000000008200,955.211,598.17,947.204,594.284
000000008205,1231.89,662.289,1175.82,662.41
000000008205,249.123,658.486,241.33,658.304
000000008205,1761.33,658.189,1705.29,658.403
000000008205,890.918,850.98,870.938,870.847
000000008205,951.164,622.127,939.035,610.184
000000008205,1063.45,730.536,1067.37,734.608
000000008205,44.8119,642.214,40.5623,638.244
000000008210,1741.38,658.263,1705.27,658.178
000000008210,1151.69,702.431,1067.42,742.475
000000008210,878.847,858.953,875.004,858.842
000000008210,1255.91,690.399,1235.99,662.301
000000008210,245.255,662.432,237.266,658.447
000000008210,48.5294,642.253,40.5583,638.279
000000008210,947.319,618.194,938.997,614.208
000000008215,1135.59,734.467,1071.4,742.58
000000008215,814.658,846.892,870.869,858.863
000000008215,1745.29,654.387,1709.19,654.362
000000008215,48.6776,642.255,44.4242,642.238
000000008215,1243.93,682.44,1232.02,682.327
000000008215,261.183,662.458,241.05,658.345
000000008215,947.339,602.28,943.179,594.39
000000008220,778.531,846.992,870.961,854.951
000000008220,1127.64,750.489,1067.52,746.513
000000008220,1745.27,658.261,1709.12,658.203
000000008220,1219.88,670.357,1203.76,666.433
000000008220,951.203,614.277,943.203,602.213
000000008220,52.671,650.164,44.4128,646.343
000000008220,241.315,658.375,245.233,658.336
000000008225,313.43,678.337,245.25,658.449
000000008225,1745.45,658.243,1709.17,658.218
000000008225,1127.67,750.459,1067.51,734.502
000000008225,750.487,842.771,874.792,855.024
000000008225,52.7994,646.294,40.5486,638.276
000000008225,947.284,622.321,947.204,614.233
000000008225,1223.86,658.43,1187.81,658.464
000000008230,746.499,850.883,874.937,854.924
000000008230,52.7845,654.24,0.0,0.0
000000008230,1749.22,658.281,1709.17,658.221
000000008230,1131.62,750.652,1071.56,746.432
000000008230,317.37,686.46,289.373,658.352
000000008230,959.151,622.232,959.146,618.191
000000008230,0.0,0.0,1227.78,658.433
000000008235,742.519,850.873,842.846,846.954
000000008235,1749.26,658.289,1709.19,658.303
000000008235,1135.49,754.434,1075.61,750.407
000000008235,60.7351,654.128,0.0,0.0
000000008235,317.462,686.326,309.333,658.354
000000008235,975.069,622.327,975.047,626.108
000000008235,0.0,0.0,0.0,0.0
000000008240,734.551,847.03,782.574,850.914
000000008240,1745.38,658.456,1709.11,658.287
000000008240,1135.61,750.715,1075.56,750.733
000000008240,56.7168,650.369,0.0,0.0
000000008240,313.343,678.369,321.423,666.292
000000008240,975.14,622.346,975.156,626.164
000000008245,1745.42,658.522,1709.19,658.428
000000008245,722.6,851.063,726.625,846.784
000000008245,1131.62,750.701,1075.36,754.49
000000008245,313.445,686.298,329.277,686.338
000000008245,979.207,622.257,979.322,626.233
000000008245,0.0,0.0,32.5492,630.284
000000008250,1745.35,658.264,1709.15,654.468
000000008250,1123.6,750.561,1071.64,754.76
000000008250,730.596,846.862,718.456,846.702
000000008250,313.47,682.319,313.428,666.319
000000008250,0.0,0.0,8.46296,630.255
000000008250,991.29,630.218,979.441,630.372
000000008255,1111.6,754.533,1071.59,754.767
000000008255,722.471,842.823,722.425,854.823
000000008255,1745.2,654.456,1709.17,654.393
000000008255,321.346,686.267,313.384,666.353
000000008255,0.0,0.0,0.0,0.0
000000008255,0.0,0.0,0.0,0.0
000000008255,0.0,0.0,0.0,0.0
000000008255,0.0,0.0,1003.34,626.289
000000008260,1745.19,658.26,1709.13,654.399
000000008260,1079.51,766.702,1071.5,754.712
000000008260,662.371,818.908,718.607,826.851
000000008260,321.371,682.456,301.342,658.243
000000008260,0.0,0.0,0.0,0.0
000000008260,1039.2,654.19,1015.26,642.326
