frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000002425,293.365,590.128,293.322,586.199
000000002425,68.6471,590.244,0.0,0.0
000000002430,1777.56,606.135,1745.46,594.317
000000002430,1243.88,742.618,1304.22,746.614
000000002430,590.265,818.868,718.42,786.78
000000002430,1039.25,574.104,1039.46,578.076
000000002430,874.899,618.235,851.068,602.2
000000002430,293.297,590.208,297.209,589.965
000000002430,0.0,0.0,44.5781,590.06
000000002435,1777.48,598.129,1733.27,594.103
000000002435,1243.92,742.604,1304.14,746.626
000000002435,594.027,818.738,730.578,798.696
000000002435,874.945,610.234,862.914,606.145
000000002435,1039.31,582.05,1039.47,586.023
000000002435,68.7399,590.266,0.0,0.0
000000002435,297.28,594.3,297.215,594.05
000000002435,0.0,0.0,0.0,0.0
000000002435,0.0,0.0,0.0,0.0
000000002440,1243.95,742.542,1304.16,746.59
000000002440,1777.45,598.198,1721.33,594.207
000000002440,590.166,810.799,730.562,806.688
000000002440,1039.3,582.043,1043.48,585.976
000000002440,301.327,598.204,289.266,594.25
000000002440,0.0,0.0,0.0,0.0
000000002440,0.0,0.0,874.984,626.404
000000002445,1239.99,738.633,1304.2,750.391
000000002445,638.256,810.672,730.603,806.723
000000002445,1781.42,610.143,1717.47,598.229
000000002445,285.373,594.273,297.213,594.219
000000002445,1039.32,582.021,1043.39,582.168
000000002445,0.0,0.0,0.0,0.0
000000002445,0.0,0.0,919.1,586.113
000000002450,1240.03,738.634,1304.22,750.407
000000002450,670.347,794.762,726.502,810.711
000000002450,285.381,594.311,281.307,594.099
000000002450,1035.39,586.085,1043.4,586.149
000000002450,1749.29,589.975,1773.44,590.225
000000002450,0.0,0.0,0.0,0.0
000000002455,1777.53,594.197,1725.32,594.269
000000002455,1239.98,742.509,1304.13,746.643
000000002455,718.444,810.786,726.567,806.758
000000002455,305.235,598.196,289.339,594.238
000000002455,1039.5,586.039,1043.32,586.182
000000002455,0.0,0.0,0.0,0.0
000000002460,1240.02,738.586,1304.17,746.635
000000002460,1773.45,598.196,1729.31,594.314
000000002460,722.505,810.775,726.639,810.607
000000002460,293.374,594.141,293.367,594.073
000000002460,1039.24,585.988,1039.28,586.039
000000002460,76.7558,590.248,0.0,0.0
000000002460,887.036,618.171,894.986,618.165
000000002460,0.0,0.0,0.0,0.0
000000002460,0.0,0.0,0.0,0.0
000000002465,1239.92,742.508,1304.1,750.378
000000002465,722.416,810.714,726.673,810.798
000000002465,1773.45,602.16,1725.28,598.191
000000002465,907.083,610.255,866.843,606.125
000000002465,1027.37,578.114,1039.26,578.062
000000002465,297.317,594.146,289.262,594.03
000000002465,76.579,590.266,0.0,0.0
000000002470,1773.48,602.124,1717.12,594.293
000000002470,1236.04,738.559,1300.2,746.469
000000002470,710.438,810.669,742.492,794.766
000000002470,297.295,594.225,293.358,594.122
000000002470,882.977,614.218,878.926,606.184
000000002470,1031.38,586.007,1043.42,582.089
000000002470,72.7594,590.191,0.0,0.0
000000002475,702.414,786.839,774.619,786.573
000000002475,1777.31,602.122,1713.4,606.188
000000002475,1239.9,742.502,1304.06,746.628
000000002475,301.198,594.25,293.274,594.123
000000002475,1027.35,570.166,1039.25,574.056
000000002475,894.951,598.284,883.118,594.054
000000002475,0.0,0.0,0.0,0.0
000000002475,76.6754,590.272,24.5184,594.121
000000002475,0.0,0.0,0.0,0.0
000000002480,1023.4,582.166,1039.26,574.137
000000002480,706.46,786.761,806.673,758.673
000000002480,1765.35,598.244,1713.26,602.205
000000002480,1239.9,738.582,1304.13,746.513
000000002480,301.353,598.112,289.257,594.137
000000002480,915.075,590.019,911.112,594.049
000000002480,0.0,0.0,0.0,0.0
000000002485,1239.9,738.509,1304.08,746.588
000000002485,710.511,786.667,794.766,774.604
000000002485,1749.43,602.271,1713.43,614.228
000000002485,305.248,598.233,289.282,594.148
000000002485,927.073,610.125,919.127,606.204
000000002485,1027.28,582.082,1027.36,582.041
000000002485,0.0,0.0,0.0,0.0
000000002490,1749.44,598.225,1713.33,614.094
000000002490,1239.92,734.599,1304.11,746.562
000000002490,714.417,782.491,790.767,774.621
000000002490,301.31,598.194,293.31,594.17
000000002490,943.05,598.198,935.071,610.144
000000002490,1023.32,586.076,1031.26,586.016
000000002495,1753.43,598.186,1713.25,614.151
000000002495,1240.03,738.518,1308.14,750.37
000000002495,722.584,758.706,790.757,778.554
000000002495,285.363,594.147,301.329,594.183
000000002495,995.216,590.187,951.169,602.213
000000002495,0.0,0.0,0.0,0.0
000000002495,0.0,0.0,0.0,0.0
000000002500,1749.58,598.156,1713.16,606.14
000000002500,1239.98,738.591,1304.23,750.445
000000002500,754.575,762.622,794.735,778.636
000000002500,289.253,594.152,297.227,594.101
000000002500,983.262,598.28,943.071,614.081
000000002500,0.0,0.0,995.182,594.08
000000002500,0.0,0.0,0.0,0.0
000000002505,1240.06,738.494,1304.23,746.583
000000002505,1749.56,598.293,1713.14,606.246
000000002505,782.764,774.514,794.768,778.586
000000002505,293.269,594.143,293.319,594.071
000000002505,999.282,594.232,959.237,610.208
000000002505,68.6237,590.104,0.0,0.0
000000002510,1240.07,734.579,1304.1,746.533
000000002510,1749.51,598.275,1713.12,598.29
000000002510,778.703,774.564,790.798,778.51
000000002510,297.337,598.165,293.257,594.188
000000002510,1003.29,594.193,979.172,602.225
000000002510,72.6222,590.068,0.0,0.0
000000002515,1749.54,598.196,1717.26,602.124
000000002515,778.54,770.603,798.808,774.655
000000002515,1239.94,730.543,1304.17,746.496
000000002515,1011.24,590.175,979.333,610.151
000000002515,297.35,594.297,289.344,594.114
000000002520,778.553,766.648,802.807,774.634
000000002520,1761.45,594.273,1749.32,610.247
000000002520,1236.11,726.643,1300.16,746.566
000000002520,1011.23,590.171,0.0,0.0
000000002520,297.359,598.101,289.364,594.154
000000002525,1749.28,602.191,1757.45,602.189
000000002525,1239.97,730.525,1300.06,746.629
000000002525,782.765,774.583,798.787,774.712
000000002525,0.0,0.0,983.302,606.229
000000002525,293.383,594.311,289.263,594.124
000000002525,1035.37,586.189,0.0,0.0
000000002525,0.0,0.0,0.0,0.0
000000002525,0.0,0.0,0.0,0.0
000000002530,1769.33,606.131,1769.33,614.173
000000002530,786.682,778.5,798.653,778.567
000000002530,1240.02,738.615,1300.19,750.677
000000002530,1011.28,598.159,979.167,614.169
000000002530,297.364,598.201,289.26,594.165
000000002530,1067.41,590.047,0.0,0.0
000000002535,1240.06,742.48,1300.17,754.531
000000002535,1793.53,598.223,1777.28,614.115
000000002535,790.763,778.597,798.696,778.646
000000002535,995.289,606.224,983.205,614.146
000000002535,1071.32,590.244,0.0,0.0
000000002535,297.28,594.32,293.367,594.242
000000002540,1236.02,738.515,1300.06,754.514
000000002540,1797.47,618.069,1765.36,622.1
000000002540,802.679,778.623,798.722,778.7
000000002540,0.0,0.0,1071.38,586.042
000000002540,297.346,598.144,293.278,594.297
000000002540,1011.32,590.186,971.181,610.111
000000002540,68.6752,590.262,0.0,0.0
000000002540,0.0,0.0,0.0,0.0
000000002540,0.0,0.0,0.0,0.0
000000002545,1805.5,622.303,1773.34,622.258
000000002545,1240.03,742.589,1300.11,754.535
000000002545,0.0,0.0,1071.29,586.185
000000002545,798.723,778.714,798.766,782.472
000000002545,1011.24,598.107,975.019,618.091
000000002545,301.337,602.101,289.354,598.125
000000002545,0.0,0.0,0.0,0.0
000000002545,0.0,0.0,0.0,0.0
000000002550,1805.5,626.372,1773.29,626.399
000000002550,1240.06,742.514,1300.24,754.454
000000002550,802.685,778.686,798.753,782.479
000000002550,1007.28,598.227,975.156,614.147
000000002550,301.257,598.284,289.36,594.274
000000002550,0.0,0.0,1063.44,586.111
000000002550,72.6197,589.967,0.0,0.0
000000002550,0.0,0.0,0.0,0.0
000000002555,1801.53,622.174,1757.45,618.115
000000002555,1243.89,742.626,1300.23,754.503
000000002555,802.663,778.657,798.793,778.737
000000002555,0.0,0.0,983.201,606.152
000000002555,293.318,598.221,297.353,594.302
000000002555,1067.51,590.194,0.0,0.0
000000002555,76.526,590.061,0.0,0.0
000000002560,1243.9,746.563,1300.15,754.53
000000002560,802.713,778.701,798.768,782.47
000000002560,1067.36,590.169,1035.38,590.252
000000002560,1011.22,602.138,979.068,614.216
000000002560,297.325,602.203,281.289,598.138
000000002560,76.5935,590.176,0.0,0.0
000000002565,1240.07,746.448,1300.18,754.59
000000002565,802.779,778.701,802.647,782.496
000000002565,1019.33,594.333,1071.49,590.193
000000002565,0.0,0.0,979.36,618.279
000000002565,301.27,598.097,301.281,598.137
000000002565,76.6745,590.241,0.0,0.0
000000002570,1239.98,742.596,1300.24,754.483
000000002570,802.65,778.672,798.74,782.46
000000002570,0.0,0.0,979.32,618.201
000000002570,1011.25,602.106,1063.38,590.206
000000002570,285.33,598.093,297.205,594.192
000000002575,1240.06,742.493,1300.19,754.51
000000002575,798.733,778.706,798.742,782.458
000000002575,309.482,590.187,309.31,590.178
000000002575,1007.3,602.164,979.326,618.071
000000002575,0.0,0.0,0.0,0.0
000000002575,0.0,0.0,0.0,0.0
000000002580,1240.05,742.479,1300.21,754.504
000000002580,798.746,782.438,798.706,782.474
000000002580,1805.42,622.389,1761.49,622.259
000000002580,329.303,590.037,325.36,590.122
000000002580,1007.32,602.191,979.257,618.129
000000002580,0.0,0.0,0.0,0.0
000000002585,1797.52,622.07,1769.35,614.213
000000002585,1239.97,738.598,1300.24,754.493
000000002585,798.71,778.72,798.708,782.466
000000002585,1007.31,602.2,979.258,618.151
000000002585,0.0,0.0,0.0,0.0
000000002585,313.413,594.023,313.411,594.071
000000002590,1805.59,622.272,1805.48,622.199
000000002590,1240.04,742.516,1300.27,754.497
000000002590,798.71,778.7,798.719,782.454
000000002590,1007.23,606.133,979.284,618.187
000000002590,309.352,602.126,305.559,598.11
000000002590,1063.44,590.267,0.0,0.0
000000002595,1240.03,742.591,1300.23,754.483
000000002595,1809.32,622.093,1805.55,618.285
000000002595,798.77,778.721,798.755,782.485
000000002595,309.377,602.128,305.462,598.141
000000002595,1003.29,606.253,979.268,618.189
000000002595,1067.46,590.287,0.0,0.0
000000002595,0.0,0.0,0.0,0.0
000000002600,1239.99,742.564,1300.21,754.489
000000002600,798.784,778.734,798.73,782.477
000000002600,1825.54,622.243,1805.42,622.219
000000002600,1003.25,610.149,979.331,618.151
000000002600,1071.39,590.24,0.0,0.0
000000002600,305.295,602.219,305.344,594.268
000000002600,0.0,0.0,72.6381,589.993
000000002605,1239.97,742.561,1300.24,754.504
000000002605,1833.63,626.289,1801.53,622.254
000000002605,798.785,782.473,798.695,782.48
000000002605,1007.27,606.199,979.296,618.164
000000002605,1067.5,590.24,0.0,0.0
000000002605,317.436,562.007,309.475,566.045
000000002610,1837.46,622.225,1805.46,618.162
000000002610,1239.95,742.593,1300.25,754.539
000000002610,798.764,782.447,802.653,782.501
000000002610,80.7566,578.049,10.3911,562.135
000000002610,1067.43,590.201,979.195,618.077
000000002610,1007.23,606.115,0.0,0.0
000000002610,309.328,594.189,305.486,594.141
000000002615,1239.98,742.593,1300.21,754.522
000000002615,1833.62,622.165,1805.48,618.077
000000002615,798.754,778.728,802.657,782.492
000000002615,100.774,574.036,0.0,0.0
000000002615,0.0,0.0,979.239,614.245
000000002615,1067.42,590.241,0.0,0.0
000000002615,301.278,614.159,301.464,598.294
000000002620,1239.95,742.577,1300.27,754.504
000000002620,802.707,782.443,798.787,782.511
000000002620,1841.49,618.137,1809.55,610.223
000000002620,108.84,586.04,0.0,0.0
000000002620,1067.36,590.309,0.0,0.0
000000002620,1007.29,606.236,979.204,618.178
000000002620,297.367,614.237,301.311,602.238
000000002625,1837.66,622.3,1809.51,618.189
000000002625,1240.04,742.576,1300.31,754.509
000000002625,120.904,582.142,0.0,0.0
000000002625,802.759,782.467,802.682,782.542
000000002625,301.414,614.136,301.182,598.252
000000002625,0.0,0.0,979.258,618.248
000000002625,1007.24,606.181,1063.41,590.207
000000002630,1845.83,614.15,1813.45,614.26
000000002630,1239.96,742.636,1300.28,754.492
000000002630,802.778,778.72,798.787,782.501
000000002630,144.965,586.062,0.0,0.0
000000002630,289.239,594.132,273.437,590.133
000000002630,1007.26,610.189,979.353,622.012
000000002635,1865.66,618.273,1813.49,618.145
000000002635,1239.94,742.603,1300.27,754.533
000000002635,802.701,782.465,802.654,782.518
000000002635,999.258,614.201,979.149,618.234
000000002635,64.6423,546.077,144.898,578.053
000000002635,297.356,606.213,297.308,598.244
000000002635,1059.36,594.017,1067.48,590.079
000000002635,0.0,0.0,0.0,0.0
000000002640,1239.92,742.605,1300.18,754.513
000000002640,1869.76,622.072,1813.51,618.158
000000002640,802.693,782.476,802.652,782.515
000000002640,1003.29,610.207,979.136,618.261
000000002640,301.453,586.1,301.5,586.01
000000002640,108.814,534.166,209.054,570.059
000000002640,0.0,0.0,1071.33,590.03
000000002640,0.0,0.0,0.0,0.0
000000002645,1239.97,738.63,1300.26,754.491
000000002645,1873.52,618.245,1813.59,614.194
000000002645,802.678,782.48,798.753,782.504
000000002645,205.074,566.169,205.141,578.158
000000002645,305.503,558.082,313.327,542.078
000000002645,991.302,618.161,979.155,622.029
000000002645,1067.35,590.239,1067.43,590.052
000000002645,0.0,0.0,0.0,0.0
000000002650,1240.03,742.497,1300.16,754.487
000000002650,1873.74,622.031,1817.56,610.129
000000002650,802.742,782.457,798.76,782.496
000000002650,205.156,566.18,108.929,578.164
000000002650,991.303,618.069,979.28,618.258
000000002650,333.301,538.017,305.276,546.044
000000002650,0.0,0.0,0.0,0.0
000000002655,1240.0,738.554,1300.2,750.661
000000002655,148.995,562.235,108.72,566.05
000000002655,1873.79,618.28,1817.54,618.096
000000002655,802.664,782.47,798.71,782.48
000000002655,1003.27,606.166,983.189,618.138
000000002655,337.468,542.072,317.373,538.083
000000002655,0.0,0.0,1059.39,590.002
000000002655,0.0,0.0,0.0,0.0
000000002660,1239.89,734.546,1296.18,750.474
000000002660,1873.72,622.067,1813.42,622.358
000000002660,798.721,782.442,798.664,778.744
000000002660,1011.26,602.223,983.275,618.292
000000002660,0.0,0.0,0.0,0.0
000000002660,92.7732,586.146,100.694,590.075
000000002660,349.441,570.036,333.412,566.005
000000002665,1873.55,618.285,1809.58,614.234
000000002665,1239.89,730.564,1296.2,746.593
000000002665,798.734,782.449,798.653,778.687
000000002665,1011.4,602.152,983.236,622.011
000000002665,84.7877,582.187,0.0,0.0
000000002665,0.0,0.0,0.0,0.0
000000002665,357.454,557.907,337.59,554.017
000000002670,1873.72,622.079,1813.37,622.109
000000002670,1235.84,726.602,1300.05,746.467
000000002670,798.741,782.486,798.724,782.497
000000002670,1071.37,590.216,987.294,618.121
000000002670,377.584,582.135,365.63,598.139
000000002670,1015.27,602.159,0.0,0.0
000000002670,0.0,0.0,0.0,0.0
000000002670,0.0,0.0,80.7141,566.169
000000002675,1865.66,618.215,1809.69,622.101
000000002675,798.743,782.479,798.775,782.529
000000002675,1235.9,730.499,1300.13,746.578
000000002675,0.0,0.0,995.281,614.255
000000002675,1071.48,590.307,0.0,0.0
000000002675,397.677,558.155,365.378,562.013
000000002680,1845.51,610.179,1809.71,622.045
000000002680,1236.08,726.611,1300.16,746.574
000000002680,798.693,782.489,798.745,782.53
000000002680,401.712,561.944,377.586,561.919
000000002680,1067.51,590.148,0.0,0.0
000000002680,0.0,0.0,1003.22,610.186
000000002680,76.5977,586.05,64.6776,574.104
000000002685,1837.57,614.168,1809.65,610.141
000000002685,1232.01,726.615,1300.17,738.585
000000002685,798.739,782.446,798.74,782.498
000000002685,401.518,562.222,385.581,566.137
000000002685,1039.38,594.154,995.313,618.238
000000002685,0.0,0.0,0.0,0.0
000000002685,72.7144,578.091,72.7148,574.117
000000002690,1837.61,614.145,1813.39,610.136
000000002690,1219.86,730.617,1300.17,746.512
000000002690,798.759,782.467,798.746,782.531
000000002690,389.505,566.168,369.506,566.11
000000002690,0.0,0.0,983.265,618.263
000000002690,1015.34,610.137,0.0,0.0
000000002690,0.0,0.0,0.0,0.0
000000002695,1837.66,614.182,1817.54,610.265
000000002695,1223.84,726.559,1296.13,726.465
000000002695,798.691,778.718,798.687,782.458
000000002695,377.519,578.064,365.648,570.1
000000002695,1043.38,614.153,979.185,618.296
000000002695,0.0,0.0,0.0,0.0
000000002700,1075.47,622.143,983.165,614.243
000000002700,1211.88,722.648,1292.14,718.461
000000002700,1837.65,614.112,1825.65,610.169
000000002700,798.69,782.447,798.69,782.463
000000002700,361.573,574.079,361.524,566.204
000000002700,56.6933,570.125,76.7824,582.074
000000002705,1207.86,726.532,1284.05,718.367
000000002705,1841.76,610.168,1829.63,614.26
000000002705,1071.53,622.334,983.25,618.285
000000002705,798.754,782.492,798.745,782.555
000000002705,0.0,0.0,0.0,0.0
000000002705,0.0,0.0,313.396,574.038
000000002710,1227.92,726.449,1287.99,718.305
000000002710,1853.6,618.174,1813.76,618.208
000000002710,802.686,778.72,798.736,782.517
000000002710,1071.42,622.271,991.266,614.269
000000002710,365.544,590.168,357.42,590.282
000000002710,48.6067,566.047,44.5143,562.076
000000002715,1075.4,622.155,979.31,614.155
000000002715,1236.11,722.372,1288.08,710.429
000000002715,1853.73,610.166,1813.76,602.185
000000002715,369.516,590.119,369.35,590.194
000000002715,798.767,778.718,798.727,782.484
000000002715,44.7672,570.086,0.0,0.0
000000002720,1235.85,722.463,1288.14,710.51
000000002720,1861.69,610.159,1805.46,606.199
000000002720,798.689,778.692,802.676,782.499
000000002720,381.505,594.229,337.393,570.157
000000002720,0.0,0.0,1083.47,598.279
000000002720,1075.55,618.164,975.169,622.078
000000002720,0.0,0.0,0.0,0.0
000000002725,1235.89,746.475,1292.1,714.559
000000002725,786.835,774.523,798.758,778.7
000000002725,1853.66,610.178,1805.41,614.201
000000002725,963.245,618.259,963.184,622.062
000000002725,373.54,594.113,369.393,598.191
000000002725,1099.57,594.162,1067.48,602.127
000000002725,0.0,0.0,0.0,0.0
000000002730,1236.04,726.651,1296.18,718.558
000000002730,361.537,594.116,357.453,594.071
000000002730,722.541,750.66,798.744,778.7
000000002730,1075.46,598.224,971.16,622.117
000000002730,1841.65,618.283,1805.38,610.257
000000002730,0.0,0.0,1095.6,570.105
000000002730,44.5039,586.089,8.48476,562.209
000000002735,706.502,762.599,802.779,778.501
000000002735,1805.39,594.187,1837.51,606.209
000000002735,1236.0,730.533,1292.05,726.522
000000002735,1087.55,590.076,1087.49,594.064
