frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010970,152.924,702.375,120.923,690.569
000000010970,750.654,818.774,658.268,794.684
000000010970,1713.22,758.598,1616.96,786.664
000000010975,1616.91,766.697,1604.91,774.574
000000010975,1785.51,738.539,1745.24,738.563
000000010975,754.593,882.897,887.081,894.935
000000010975,149.032,698.398,120.849,690.455
000000010975,658.269,798.79,658.28,794.666
000000010975,967.138,682.399,943.165,662.473
000000010980,1793.49,734.486,1741.42,742.518
000000010980,1540.82,762.692,1528.78,754.708
000000010980,529.846,786.764,658.399,794.704
000000010980,148.913,698.422,116.903,690.452
000000010980,778.712,886.903,903.008,894.981
000000010980,971.089,750.541,935.153,730.593
000000010985,1781.42,738.53,1745.21,734.594
000000010985,794.703,882.924,906.95,895.024
000000010985,1548.7,774.571,1464.51,758.669
000000010985,144.865,698.486,116.905,690.352
000000010985,525.799,802.784,650.341,790.755
000000010990,1540.79,766.681,1464.69,766.579
000000010990,136.831,686.475,116.984,686.322
000000010990,1781.31,742.562,1745.29,738.503
000000010990,874.957,878.924,910.875,902.991
000000010990,525.729,814.682,538.002,794.666
000000010995,1512.71,754.73,1456.69,762.566
000000010995,128.839,686.546,120.8,686.292
000000010995,501.986,814.625,521.821,818.859
000000010995,946.983,903.033,911.002,907.059
000000010995,1757.43,726.481,1769.41,730.512
000000010995,847.007,694.384,818.933,690.538
000000011000,1488.61,750.704,1460.46,758.738
000000011000,437.803,834.751,517.931,818.902
000000011000,951.238,898.941,914.941,906.953
000000011000,124.81,690.359,112.972,686.256
000000011000,1757.39,726.527,1777.47,734.56
000000011000,822.732,678.409,826.838,670.401
000000011005,947.333,895.021,947.065,878.833
000000011005,1761.48,726.525,1785.51,738.546
000000011005,425.647,838.818,521.979,814.778
000000011005,1464.51,754.464,1460.57,754.601
000000011005,120.774,686.513,112.837,682.352
000000011005,802.793,654.439,790.761,654.367
000000011010,951.229,870.854,1003.25,866.855
000000011010,429.637,838.821,485.88,838.89
000000011010,1468.62,754.554,1460.49,758.579
000000011010,1765.4,730.549,1789.42,738.571
000000011010,758.665,686.197,758.697,682.309
000000011010,120.778,686.37,108.816,682.318
000000011015,951.251,858.857,1011.42,838.762
000000011015,754.679,686.254,742.596,682.25
000000011015,437.708,858.877,453.671,862.976
000000011015,1761.4,734.592,1781.55,742.522
000000011015,128.895,690.477,100.801,686.559
000000011015,1476.6,750.742,1460.47,754.647
000000011020,758.603,686.278,726.483,682.334
000000011020,1785.57,750.362,1757.33,742.505
000000011020,947.261,858.974,1031.31,851.027
000000011020,1488.75,754.42,1460.52,754.528
000000011020,445.787,862.851,453.666,870.973
000000011020,132.756,690.332,92.7291,686.445
000000011025,1801.47,738.535,1757.4,738.517
000000011025,762.658,690.33,734.613,686.54
000000011025,947.29,850.725,1031.29,854.817
000000011025,1452.53,750.423,1516.74,750.562
000000011025,389.602,850.804,437.807,870.952
000000011025,84.7916,686.349,120.824,686.322
000000011030,1789.53,730.521,1753.39,738.5
000000011030,1456.42,754.619,1524.89,750.723
000000011030,782.614,686.346,754.657,682.365
000000011030,967.156,854.897,1027.27,850.935
000000011030,341.475,854.965,445.735,862.913
000000011030,88.7355,686.292,104.793,686.252
000000011035,814.778,682.286,770.631,686.26
000000011035,1781.42,734.604,1757.48,734.581
000000011035,971.155,854.845,1027.3,850.913
000000011035,345.445,858.893,445.763,862.922
000000011035,1512.69,750.69,1464.66,750.531
000000011035,128.868,686.48,84.8148,686.456
000000011040,818.636,690.557,778.713,690.383
000000011040,345.487,854.984,441.787,862.964
000000011040,979.347,854.907,0.0,0.0
000000011040,0.0,0.0,1035.39,850.759
000000011040,128.849,686.437,84.7143,686.532
000000011040,1777.53,738.552,1765.36,734.574
000000011040,1524.7,750.398,1524.86,754.666
000000011045,814.846,690.569,782.848,690.333
000000011045,1007.26,870.853,1011.31,862.861
000000011045,341.506,855.007,437.768,870.884
000000011045,1769.42,730.541,1777.54,734.471
000000011045,1115.56,726.544,1083.58,718.583
000000011045,1580.91,746.553,1528.7,754.595
000000011045,116.867,686.438,84.6827,686.505
000000011050,1119.64,726.526,1095.55,722.437
000000011050,369.392,846.953,437.678,874.761
000000011050,818.76,690.424,790.68,690.392
000000011050,1007.27,870.875,1011.28,862.87
000000011050,124.893,690.383,84.6828,690.506
000000011050,1777.58,734.475,1773.3,738.493
000000011050,1584.79,750.719,1532.74,754.482
000000011055,814.787,690.379,814.748,690.583
000000011055,1007.29,874.777,1011.21,862.925
000000011055,461.779,850.98,441.667,870.926
000000011055,1761.46,730.548,1781.34,734.597
000000011055,1580.76,750.411,1584.74,750.479
000000011055,1127.57,718.521,1107.44,714.483
000000011055,124.829,690.278,80.9001,690.354
000000011060,521.956,838.788,437.683,878.976
000000011060,1769.35,730.489,1777.54,734.564
000000011060,1007.3,870.823,1027.34,842.761
000000011060,830.796,698.491,822.812,694.583
000000011060,1584.98,754.487,1637.05,754.599
000000011060,1115.65,722.435,1135.47,718.603
000000011060,112.927,686.416,80.8946,686.522
000000011065,525.952,846.775,441.717,878.726
000000011065,1777.32,730.499,1777.5,730.593
000000011065,846.93,694.555,842.787,706.414
000000011065,1015.35,878.819,1011.49,862.929
000000011065,1657.18,758.665,1605.0,762.641
000000011065,1139.77,710.537,1139.56,710.489
000000011065,112.948,682.386,80.9006,686.52
000000011070,1015.34,878.933,1023.41,874.958
000000011070,526.089,846.726,457.84,874.799
000000011070,1777.43,726.648,1777.38,726.623
000000011070,1143.81,718.296,1135.46,710.485
000000011070,886.901,702.495,846.666,694.442
000000011070,1657.1,754.466,1649.17,754.593
000000011070,100.829,686.548,88.7738,686.512
000000011075,1147.7,714.366,1131.54,698.501
000000011075,1011.2,866.924,1051.42,847.006
000000011075,112.751,686.473,108.766,686.26
000000011075,887.022,718.484,846.882,722.46
000000011075,525.949,846.785,461.673,874.784
000000011075,1773.38,734.566,1773.47,726.612
000000011075,1717.29,750.612,1661.18,758.539
000000011080,1011.38,874.813,1103.58,874.882
000000011080,525.975,846.842,457.679,874.929
000000011080,116.806,690.399,116.841,686.367
000000011080,0.0,0.0,1777.5,722.537
000000011080,1753.42,746.544,1685.18,762.679
000000011080,870.969,714.451,878.981,718.366
000000011080,1167.61,686.33,0.0,0.0
000000011085,1015.33,878.803,1203.76,891.051
000000011085,858.879,710.528,882.96,714.36
000000011085,529.866,846.836,461.631,874.826
000000011085,172.867,682.314,124.83,678.359
000000011085,1773.44,742.484,1757.39,750.628
000000011085,0.0,0.0,0.0,0.0
000000011090,1103.65,882.896,1199.92,910.837
000000011090,201.013,694.505,112.781,686.504
000000011090,534.12,851.085,461.714,874.909
000000011090,866.91,718.304,887.004,714.526
000000011090,1745.24,762.569,1805.46,754.814
000000011090,1127.64,706.388,1115.64,710.482
000000011090,0.0,0.0,0.0,0.0
000000011095,530.02,851.09,465.894,874.956
000000011095,1151.75,706.508,1131.64,710.516
000000011095,1292.15,943.12,1252.01,911.116
000000011095,1749.39,754.55,1797.54,754.713
000000011095,890.995,710.37,874.953,714.409
000000011095,148.893,670.427,128.89,674.424
000000011100,858.977,718.266,846.995,714.513
000000011100,1761.45,750.609,1801.48,754.707
000000011100,1139.65,714.514,1119.65,706.465
000000011100,1300.02,943.155,1424.32,931.082
000000011100,530.132,850.993,530.066,858.863
000000011100,120.846,666.357,196.959,670.396
000000011105,858.85,718.331,847.019,718.298
000000011105,1296.1,943.103,1584.85,939.045
000000011105,1139.54,714.478,1111.65,698.539
000000011105,526.092,850.896,642.346,850.933
000000011105,148.877,666.423,177.146,670.396
000000011105,1781.46,758.544,1801.45,758.702
000000011110,1143.76,714.53,1111.63,698.488
000000011110,862.837,710.542,850.99,710.51
000000011110,529.938,854.819,698.409,851.024
000000011110,1328.03,939.048,1612.99,991.296
000000011110,189.077,686.395,189.015,682.464
000000011110,1793.47,758.73,1785.54,758.726
000000011115,1143.73,714.412,1111.66,698.402
000000011115,1396.55,971.174,1620.97,991.304
000000011115,594.022,842.833,698.402,858.968
000000011115,854.847,714.455,858.846,718.405
000000011115,196.942,682.413,196.961,678.349
000000011115,1781.57,754.717,1809.43,758.708
000000011120,770.607,826.874,690.492,866.813
000000011120,1432.42,975.166,1620.86,991.319
000000011120,858.974,718.629,846.701,718.617
000000011120,1139.73,714.404,1111.6,702.434
000000011120,1781.51,758.621,1809.35,762.646
000000011120,205.177,662.371,205.142,662.396
000000011125,1396.34,967.215,1604.94,991.307
000000011125,879.098,718.426,726.637,838.84
000000011125,1139.78,710.419,1107.69,698.417
000000011125,846.924,830.814,0.0,0.0
000000011125,213.098,678.396,205.139,678.39
000000011125,1801.49,758.591,1785.41,762.621
000000011125,0.0,0.0,0.0,0.0
000000011125,0.0,0.0,0.0,0.0
000000011130,850.83,838.834,882.879,842.736
000000011130,229.191,690.509,208.954,686.512
000000011130,1396.29,967.198,1592.99,983.258
000000011130,1139.82,706.457,1111.53,694.558
000000011130,1785.47,754.521,1789.57,758.7
000000011130,0.0,0.0,0.0,0.0
000000011135,846.958,834.788,955.199,818.923
000000011135,1785.5,750.701,0.0,0.0
000000011135,1392.48,971.129,1488.48,967.12
000000011135,1143.64,706.433,1111.68,694.463
000000011135,0.0,0.0,1781.55,754.726
000000011135,217.179,658.231,201.019,646.37
000000011140,1388.31,975.039,1428.51,975.138
000000011140,846.762,822.869,975.099,842.697
000000011140,1143.72,710.396,1111.67,698.39
000000011140,237.036,686.424,156.903,666.417
000000011140,0.0,0.0,0.0,0.0
000000011140,1845.65,754.733,1785.45,758.63
000000011140,0.0,0.0,818.825,722.494
000000011145,1781.48,746.493,1725.31,726.523
000000011145,1155.76,710.468,1107.79,702.394
000000011145,842.72,822.839,975.133,838.8
000000011145,1296.01,959.175,1408.45,963.125
000000011145,1845.66,754.82,1809.62,754.739
000000011145,0.0,0.0,818.836,722.636
000000011145,140.726,674.327,140.793,666.415
000000011150,1143.75,710.508,1107.7,698.533
000000011150,1777.31,742.465,1725.3,730.56
000000011150,842.753,822.79,975.062,838.801
000000011150,1276.08,967.162,1272.11,955.218
000000011150,1861.65,758.551,1853.7,762.611
000000011150,0.0,0.0,0.0,0.0
000000011150,140.817,682.275,140.843,678.342
000000011155,149.041,678.366,141.019,674.416
000000011155,1135.53,710.413,1119.65,698.474
000000011155,1721.43,726.534,1765.42,730.533
000000011155,842.729,818.861,974.997,838.858
000000011155,1159.79,951.071,1276.03,946.97
000000011155,1881.86,762.572,1869.7,770.591
000000011155,850.974,690.491,842.892,710.471
000000011160,1765.35,742.501,1717.48,738.536
000000011160,1103.61,987.177,1236.07,923.009
000000011160,830.879,818.723,971.216,838.771
000000011160,0.0,0.0,0.0,0.0
000000011160,0.0,0.0,0.0,0.0
000000011160,1893.8,770.668,1873.56,766.567
000000011160,120.781,678.358,116.806,674.336
000000011160,0.0,0.0,846.777,730.493
000000011165,822.852,810.803,971.2,842.718
000000011165,108.765,674.439,124.886,682.278
000000011165,1107.48,1003.23,1075.34,983.314
000000011165,1753.39,738.608,1721.3,738.547
000000011165,1889.78,758.691,1881.88,762.602
000000011165,858.731,686.376,0.0,0.0
000000011165,1135.41,658.265,0.0,0.0
000000011170,1135.59,983.275,1103.68,1055.43
000000011170,790.765,818.678,967.194,838.86
000000011170,76.8721,686.203,136.731,670.408
000000011170,1913.87,766.611,1913.86,778.653
000000011170,1725.36,730.531,1749.4,734.57
000000011175,1223.81,1063.42,1115.66,1075.45
000000011175,1913.89,766.588,1913.86,778.68
000000011175,84.828,674.352,76.7852,666.378
000000011175,794.718,818.712,967.076,834.845
000000011175,1753.45,738.518,1721.37,738.563
000000011175,0.0,0.0,0.0,0.0
000000011180,76.7158,686.353,44.619,686.203
000000011180,0.0,0.0,1115.61,1071.31
000000011180,1913.9,762.692,0.0,0.0
000000011180,790.828,818.82,963.121,838.822
000000011180,1737.38,734.513,1753.42,742.57
000000011180,1135.45,718.333,1143.72,702.503
000000011180,0.0,0.0,0.0,0.0
000000011180,0.0,0.0,810.751,706.432
000000011185,76.5736,686.226,44.748,678.428
000000011185,1913.88,762.579,1913.85,778.513
000000011185,0.0,0.0,1199.88,1067.37
000000011185,790.805,818.779,967.182,838.784
000000011185,1725.4,730.599,1753.44,742.514
000000011185,0.0,0.0,0.0,0.0
000000011185,1147.69,718.562,1123.68,714.51
000000011185,0.0,0.0,814.808,722.622
000000011190,76.8297,682.433,0.0,0.0
000000011190,1139.79,718.408,1119.56,714.384
000000011190,790.8,818.781,967.093,842.746
000000011190,0.0,0.0,0.0,0.0
000000011190,1913.89,762.612,0.0,0.0
000000011190,1753.44,738.529,1721.32,738.517
000000011190,822.883,714.414,818.87,714.517
000000011195,0.0,0.0,0.0,0.0
000000011195,48.807,694.37,0.0,0.0
000000011195,1913.89,762.576,1913.84,778.515
000000011195,1135.77,718.301,1123.67,710.44
000000011195,1749.38,738.506,1721.26,738.485
000000011195,790.716,818.743,963.105,850.798
000000011195,818.906,722.388,818.911,722.442
000000011195,0.0,0.0,0.0,0.0
000000011200,48.7674,690.435,0.0,0.0
000000011200,0.0,0.0,0.0,0.0
000000011200,1913.89,762.611,0.0,0.0
000000011200,1139.79,718.338,1123.63,714.321
000000011200,1745.36,734.478,1725.36,734.604
000000011200,790.669,818.805,967.117,846.834
000000011200,822.781,722.346,818.655,722.545
000000011205,52.6005,698.385,0.0,0.0
000000011205,1139.84,718.429,1123.66,714.427
000000011205,790.711,818.753,959.192,846.986
000000011205,0.0,0.0,0.0,0.0
000000011205,1913.88,766.596,1913.83,778.616
000000011205,1729.31,734.526,1749.42,742.465
000000011205,806.729,722.294,790.859,722.401
000000011205,0.0,0.0,0.0,0.0
000000011210,1139.63,718.409,1123.69,714.411
000000011210,1913.88,762.688,1885.85,774.638
000000011210,0.0,0.0,0.0,0.0
000000011210,48.6433,698.459,36.5987,686.496
000000011210,786.834,818.73,967.202,842.872
000000011210,1753.42,734.588,1721.38,738.607
000000011215,1139.82,718.487,1127.6,714.5
000000011215,1913.88,762.714,1913.82,778.525
000000011215,790.638,818.851,947.223,822.78
000000011215,0.0,0.0,0.0,0.0
000000011215,1757.37,738.527,1721.39,742.504
000000011215,52.5861,702.489,36.5613,686.476
000000011220,1913.88,762.649,1881.74,774.709
000000011220,790.662,818.843,887.01,814.821
000000011220,1757.35,738.487,1725.29,742.531
000000011220,0.0,0.0,0.0,0.0
000000011220,1131.65,710.509,1131.63,706.51
000000011220,0.0,0.0,36.4629,686.45
000000011225,1913.86,762.62,1877.91,778.652
000000011225,0.0,0.0,0.0,0.0
000000011225,790.71,818.597,842.886,814.811
000000011225,1753.37,738.559,1717.49,738.59
000000011225,0.0,0.0,0.0,0.0
000000011225,0.0,0.0,0.0,0.0
000000011225,0.0,0.0,0.0,0.0
000000011230,786.838,818.625,846.822,818.767
000000011230,1913.85,758.71,1881.7,770.651
000000011230,0.0,0.0,0.0,0.0
000000011230,1757.38,742.537,1717.46,742.492
000000011230,0.0,0.0,0.0,0.0
000000011235,822.773,826.822,814.699,802.754
000000011235,0.0,0.0,0.0,0.0
000000011235,68.7201,694.549,0.0,0.0
000000011235,1913.85,758.652,1881.8,770.633
000000011235,1147.74,710.503,1131.71,714.352
000000011235,1753.44,742.483,1721.23,738.583
000000011240,0.0,0.0,0.0,0.0
000000011240,846.785,822.728,786.623,778.585
000000011240,1733.36,734.505,1749.32,738.585
000000011240,76.7179,714.352,0.0,0.0
000000011240,1107.55,714.391,1107.73,702.52
000000011240,1913.86,758.635,1881.87,770.611
000000011245,76.6422,706.384,44.7119,694.369
000000011245,0.0,0.0,0.0,0.0
000000011245,846.817,814.804,911.056,1071.48
000000011245,1741.32,730.602,1741.37,738.527
000000011245,1913.85,758.71,1881.85,770.658
000000011245,1103.45,714.448,1087.61,702.458
000000011250,0.0,0.0,0.0,0.0
000000011250,1749.31,734.514,1737.34,738.599
000000011250,80.6758,710.446,76.6599,694.525
000000011250,1913.86,758.673,1881.88,770.607
000000011250,1103.56,718.315,1059.48,698.507
000000011250,0.0,0.0,0.0,0.0
000000011255,0.0,0.0,0.0,0.0
000000011255,1087.51,702.438,1067.45,698.407
000000011255,810.739,1075.61,0.0,0.0
000000011255,1913.83,762.651,1881.78,770.612
000000011255,72.7206,690.527,0.0,0.0
000000011255,1753.37,734.582,1721.36,734.597
000000011260,1913.84,758.719,1885.8,774.567
000000011260,0.0,0.0,0.0,0.0
000000011260,822.866,1039.35,0.0,0.0
000000011260,88.7381,694.496,52.6776,686.496
000000011260,1757.42,742.463,1721.29,738.535
000000011260,1047.52,698.501,1043.55,694.473
000000011260,0.0,0.0,0.0,0.0
000000011265,92.7715,694.395,56.6425,686.463
000000011265,1913.85,762.698,1913.82,774.586
000000011265,850.885,1043.37,902.993,1059.39
000000011265,778.698,842.838,754.519,830.875
000000011265,1023.42,698.393,1027.39,694.369
000000011265,1725.28,730.493,1761.33,734.527
000000011265,0.0,0.0,0.0,0.0
000000011270,846.952,1043.4,887.009,1067.48
000000011270,770.67,826.819,754.468,838.765
000000011270,1913.89,766.686,1885.79,782.622
000000011270,0.0,0.0,0.0,0.0
000000011270,0.0,0.0,0.0,0.0
000000011270,100.761,694.475,88.7321,690.442
000000011270,1039.25,698.397,1035.36,690.318
000000011270,1753.36,738.503,1721.24,742.615
000000011275,1765.38,742.572,1709.13,750.585
000000011275,818.782,830.822,754.546,834.89
000000011275,96.7,698.495,60.6555,686.462
000000011275,850.843,1043.35,915.033,1007.17
000000011275,1913.88,774.594,1913.84,782.616
000000011275,0.0,0.0,0.0,0.0
000000011275,1011.45,690.35,1023.33,686.355
000000011280,802.77,838.872,754.616,834.829
000000011280,1769.43,742.633,1709.18,750.438
000000011280,850.966,1039.48,931.062,995.209
000000011280,80.8303,694.405,56.6254,686.549
000000011280,1913.88,758.563,1885.88,774.638
000000011285,794.721,842.697,754.788,830.883
000000011285,879.084,1003.15,939.006,999.293
000000011285,1713.1,730.553,1753.39,746.508
000000011285,104.739,718.299,48.7022,686.512
000000011285,1913.87,770.629,1913.85,778.522
