frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000021510,810.681,919.032,971.208,923.099
000000021510,991.13,658.393,979.134,686.346
000000021510,177.11,590.072,48.6846,497.882
000000021510,730.481,758.6,0.0,0.0
000000021510,1596.94,766.696,1608.96,778.57
000000021510,730.51,658.289,734.583,654.194
000000021515,818.888,911.028,1051.39,963.116
000000021515,738.512,782.724,862.891,782.835
000000021515,1616.98,782.443,1677.15,782.566
000000021515,766.672,630.182,726.47,622.31
000000021515,177.012,574.081,185.046,586.052
000000021520,758.661,654.166,694.472,630.205
000000021520,1043.41,858.929,1055.4,963.193
000000021520,746.46,782.702,870.89,790.748
000000021520,995.206,682.393,975.26,678.438
000000021520,1564.88,754.672,1552.81,750.681
000000021520,1701.17,782.71,1709.22,786.783
000000021520,181.146,566.064,188.986,578.058
000000021525,758.623,658.276,686.251,650.339
000000021525,1079.65,830.796,1175.76,991.207
000000021525,1003.24,662.398,979.2,666.423
000000021525,746.492,782.596,874.792,790.773
000000021525,1552.73,754.482,1552.8,750.618
000000021525,1693.18,782.79,1685.13,786.702
000000021525,205.03,582.109,209.017,586.118
000000021530,975.331,686.354,975.118,682.361
000000021530,1159.71,919.164,1256.0,983.366
000000021530,726.635,770.645,874.88,790.767
000000021530,1540.81,754.47,1544.72,754.561
000000021530,1733.38,786.736,1709.32,794.654
000000021530,754.663,654.202,690.365,642.24
000000021530,213.067,570.108,209.092,574.13
000000021535,1159.73,939.159,1308.2,1003.17
000000021535,730.516,754.571,874.796,786.88
000000021535,690.286,630.365,734.561,654.258
000000021535,1693.29,786.852,1773.44,798.716
000000021535,1532.85,750.438,1540.84,750.555
000000021535,979.275,682.395,979.115,678.33
000000021535,217.064,582.111,205.211,582.054
000000021540,1717.16,790.698,1773.47,802.745
000000021540,1524.77,754.58,1512.61,750.702
000000021540,1207.84,947.013,1292.14,975.192
000000021540,750.394,774.687,870.892,790.644
000000021540,690.437,646.204,718.581,654.433
000000021540,213.155,578.097,213.242,586.025
000000021540,1011.23,658.148,1007.09,654.393
000000021545,1203.85,947.287,1208.03,939.091
000000021545,1524.79,758.687,1488.47,750.558
000000021545,758.654,782.645,762.618,778.717
000000021545,1773.48,794.699,1761.45,790.824
000000021545,221.155,582.142,229.095,586.071
000000021545,1011.44,662.416,1011.23,662.382
000000021550,1195.79,923.144,1175.8,923.047
000000021550,670.353,766.644,686.247,786.561
000000021550,1749.31,794.689,1765.46,802.724
000000021550,1496.69,754.744,1488.68,754.508
000000021550,1035.35,678.329,1023.38,674.359
000000021550,221.147,582.049,225.109,586.038
000000021555,1099.53,854.928,1171.96,886.985
000000021555,566.097,766.589,662.279,778.658
000000021555,1749.48,790.749,1777.56,798.761
000000021555,730.519,658.302,726.536,654.402
000000021555,1015.31,654.425,1015.37,650.37
000000021555,1512.74,758.62,1484.53,750.727
000000021560,529.942,762.716,558.068,782.713
000000021560,730.589,654.455,718.535,654.29
000000021560,1035.27,834.758,1167.64,882.84
000000021560,1488.48,750.495,1520.78,754.503
000000021560,1749.53,790.807,1781.37,798.701
000000021565,754.632,662.324,722.402,662.331
000000021565,529.889,774.548,489.872,790.735
000000021565,995.321,826.861,1159.65,879.079
000000021565,1488.64,750.573,1524.74,754.564
000000021565,1757.37,786.707,1761.43,790.629
000000021565,0.0,0.0,0.0,0.0
000000021570,501.989,778.697,481.855,794.691
000000021570,790.798,666.383,718.577,658.428
000000021570,991.242,822.796,1075.46,842.694
000000021570,1749.38,786.766,1777.33,794.713
000000021570,1488.51,750.523,1524.79,754.644
000000021575,497.95,790.825,409.722,806.796
000000021575,983.22,818.799,1063.4,838.889
000000021575,786.685,674.407,722.523,666.346
000000021575,1749.49,786.609,1769.44,786.795
000000021575,1488.58,750.648,1512.7,754.702
000000021575,217.118,586.157,209.217,582.137
000000021575,1015.31,650.365,1011.36,662.353
000000021575,0.0,0.0,0.0,0.0
000000021580,786.851,666.419,722.38,658.291
000000021580,497.771,786.651,381.629,838.771
000000021580,269.128,574.132,209.199,582.085
000000021580,1749.28,786.709,1773.48,786.761
000000021580,1492.63,750.605,1516.69,754.759
000000021580,971.254,818.621,1063.49,838.837
000000021580,0.0,0.0,0.0,0.0
000000021580,1011.2,638.297,1011.16,662.303
000000021585,959.172,818.861,1067.34,842.893
000000021585,405.712,790.731,373.66,830.849
000000021585,794.776,666.416,754.649,670.323
000000021585,1524.68,762.667,1484.6,750.706
000000021585,241.209,586.123,213.012,589.944
000000021585,1749.48,786.831,1749.4,786.736
000000021590,802.792,658.23,746.443,654.179
000000021590,1524.59,766.581,1488.49,750.712
000000021590,959.149,822.914,1043.58,826.859
000000021590,265.306,802.776,433.828,782.656
000000021590,1749.26,786.642,1777.5,790.717
000000021590,217.061,590.02,217.033,590.106
000000021595,955.136,826.9,1039.25,846.724
000000021595,1524.75,758.733,1488.75,750.444
000000021595,200.909,870.947,405.609,782.626
000000021595,1749.42,786.696,1785.45,794.725
000000021595,802.748,666.409,750.482,658.287
000000021600,806.733,678.316,734.58,658.376
000000021600,1524.76,762.568,1488.82,750.551
000000021600,951.151,830.77,1011.5,851.012
000000021600,181.116,862.869,64.6999,866.851
000000021600,1777.41,802.663,1749.51,790.627
000000021600,0.0,0.0,0.0,0.0
000000021605,806.677,670.409,726.479,654.384
000000021605,894.946,822.877,1015.36,862.861
000000021605,1524.74,762.655,1488.78,754.545
000000021605,148.914,822.876,0.0,0.0
000000021605,205.092,574.124,184.951,570.086
000000021605,1753.44,786.844,1765.47,790.692
000000021610,898.982,826.814,1007.38,850.975
000000021610,200.898,586.196,168.843,574.075
000000021610,1524.78,762.636,1488.58,750.72
000000021610,0.0,0.0,0.0,0.0
000000021610,794.727,670.406,722.606,658.25
000000021610,1753.38,786.898,1761.46,790.678
000000021610,0.0,0.0,0.0,0.0
000000021615,786.66,662.349,726.625,658.349
000000021615,842.877,814.703,915.062,842.91
000000021615,168.92,582.164,140.835,586.063
000000021615,1524.76,762.592,1488.54,750.698
000000021615,1757.46,790.656,1761.43,790.666
000000021615,0.0,0.0,0.0,0.0
000000021615,0.0,0.0,0.0,0.0
000000021620,750.388,814.871,915.096,838.776
000000021620,140.967,586.105,136.912,574.129
000000021620,1524.71,758.706,1488.56,750.591
000000021620,758.634,658.324,722.496,658.217
000000021620,1777.39,798.758,1749.35,790.645
000000021620,983.267,686.443,975.162,686.403
000000021620,0.0,0.0,0.0,0.0
000000021625,754.516,682.391,746.553,682.416
000000021625,746.486,814.701,895.016,826.755
000000021625,1492.59,746.611,1520.81,754.718
000000021625,1749.5,786.664,1777.55,794.708
000000021625,0.0,0.0,44.5577,943.254
000000021625,983.332,674.325,983.347,678.45
000000021625,144.966,562.227,144.917,566.203
000000021630,0.0,0.0,44.7276,947.09
000000021630,1524.68,758.693,1488.81,750.687
000000021630,1007.18,694.532,975.361,690.515
000000021630,750.505,814.613,850.976,818.902
000000021630,1753.3,786.733,1777.47,794.721
000000021630,730.547,658.363,746.556,670.346
000000021635,1007.39,694.533,983.38,690.282
000000021635,746.474,810.755,850.748,818.949
000000021635,113.041,878.945,80.7582,907.096
000000021635,1524.79,762.583,1488.79,754.448
000000021635,766.643,662.38,726.479,650.221
000000021635,1749.48,786.74,1777.48,794.752
000000021640,1011.48,690.529,1007.41,690.492
000000021640,265.269,822.876,140.843,887.072
000000021640,738.536,818.844,846.971,822.777
000000021640,1524.74,758.69,1492.55,750.731
000000021640,754.766,658.269,734.586,654.342
000000021640,1749.31,786.824,1769.41,794.717
000000021640,72.7021,558.172,80.695,553.957
000000021645,1749.43,786.749,1781.57,802.667
000000021645,979.353,694.409,1003.26,690.523
000000021645,730.476,830.855,846.741,822.8
000000021645,52.7594,562.042,76.8235,561.973
000000021645,1492.71,750.461,1524.87,758.586
000000021645,357.486,782.705,144.828,890.987
000000021645,754.372,626.318,726.583,650.33
000000021650,987.337,686.33,979.259,682.351
000000021650,373.69,826.809,165.009,883.104
000000021650,738.576,842.741,851.046,838.793
000000021650,44.6001,562.156,68.6558,562.135
000000021650,1492.75,750.477,1528.78,758.633
000000021650,1753.33,786.831,1761.41,786.894
000000021650,0.0,0.0,722.452,650.323
000000021655,979.184,690.516,975.031,690.299
000000021655,373.574,838.855,333.538,842.811
000000021655,742.604,838.791,850.868,850.97
000000021655,1492.68,750.52,1528.75,758.68
000000021655,1781.51,806.682,1749.44,790.651
000000021655,44.4985,562.158,60.6962,562.219
000000021655,0.0,0.0,722.66,658.285
000000021660,1781.6,806.715,1749.44,790.729
000000021660,979.084,690.318,971.26,686.354
000000021660,746.495,842.702,846.827,858.923
000000021660,44.8203,554.036,68.6285,558.041
000000021660,365.333,826.784,465.696,814.759
000000021660,0.0,0.0,686.574,634.306
000000021660,1520.84,754.666,1492.53,750.473
000000021665,746.567,838.759,846.815,858.955
000000021665,975.231,690.349,975.117,690.296
000000021665,365.61,838.723,461.892,798.74
000000021665,1524.76,758.75,1488.62,750.738
000000021665,722.523,654.454,682.394,638.238
000000021665,1785.5,810.59,1749.55,790.839
000000021665,44.809,557.914,56.7337,558.026
000000021670,987.225,686.522,971.206,686.289
000000021670,393.537,782.608,461.676,790.675
000000021670,738.563,838.86,878.832,874.85
000000021670,1785.49,806.763,1749.53,790.771
000000021670,44.6973,553.969,56.6937,557.893
000000021670,1524.75,762.585,1488.67,754.453
000000021670,738.607,662.308,678.415,642.26
000000021675,991.288,686.551,975.092,682.441
000000021675,726.674,854.851,890.928,882.965
000000021675,48.6082,550.01,72.6039,553.924
000000021675,393.5,798.677,485.864,814.727
000000021675,1785.53,806.71,1749.46,790.656
000000021675,1524.72,758.723,1488.77,750.698
000000021675,0.0,0.0,686.187,642.359
000000021680,730.515,850.865,891.063,883.041
000000021680,373.595,798.657,441.799,822.763
000000021680,758.667,650.327,686.543,650.238
000000021680,1524.72,762.554,1488.74,750.708
000000021680,48.7829,537.985,72.7638,534.121
000000021680,1781.44,794.745,1749.49,786.91
000000021680,1003.3,686.224,979.346,682.331
000000021685,385.541,810.613,437.655,822.765
000000021685,1524.69,762.565,1488.75,750.719
000000021685,758.712,650.216,686.248,634.246
000000021685,770.705,846.712,890.973,883.016
000000021685,1777.4,798.644,1749.27,786.829
000000021685,979.247,678.447,983.319,674.432
000000021685,68.646,553.941,60.734,554.005
000000021690,782.763,654.166,682.445,634.339
000000021690,1524.68,762.562,1488.72,750.716
000000021690,858.97,858.904,891.034,886.937
000000021690,1781.39,802.697,1749.38,786.869
000000021690,401.649,814.578,437.782,822.955
000000021690,60.6545,546.046,68.7501,549.958
000000021690,1023.28,690.326,999.271,686.305
000000021695,1524.71,758.739,1488.82,750.732
000000021695,1007.35,883.019,891.057,891.009
000000021695,782.731,650.342,686.494,630.302
000000021695,1039.41,686.347,1027.32,686.464
000000021695,1781.35,806.663,1749.28,786.91
000000021695,453.699,818.902,441.656,826.79
000000021695,48.8528,549.943,52.7576,537.968
000000021700,1011.31,886.913,923.023,887.091
000000021700,782.493,650.363,698.512,626.14
000000021700,1781.53,806.77,1749.34,790.689
000000021700,1524.7,758.69,1488.68,750.698
000000021700,489.823,818.821,449.749,826.899
000000021700,52.7874,550.019,52.6409,541.995
000000021705,1781.47,810.616,1749.26,790.688
000000021705,778.667,646.21,722.35,618.155
000000021705,538.058,814.843,433.883,822.875
000000021705,1011.41,886.933,991.269,902.967
000000021705,1488.71,750.43,1528.68,758.594
000000021705,48.7796,554.001,48.743,549.944
000000021710,774.562,654.178,722.693,634.241
000000021710,1781.54,810.612,1749.3,790.686
000000021710,554.05,822.855,441.797,826.82
000000021710,1011.31,891.069,983.285,903.047
000000021710,1524.73,754.813,1488.47,750.642
000000021715,554.05,830.849,457.791,834.771
000000021715,770.702,650.213,726.571,650.17
000000021715,1781.5,806.786,1749.32,790.64
000000021715,1011.37,890.983,983.297,902.981
000000021715,1500.67,750.479,1500.64,750.6
000000021715,72.5689,549.981,72.5521,546.043
000000021720,754.66,654.177,722.682,654.191
000000021720,546.023,842.69,530.157,826.784
000000021720,1524.86,754.637,1488.55,750.71
000000021720,1011.44,886.906,983.214,902.948
000000021720,1749.5,786.739,1757.37,786.723
000000021720,72.7019,542.039,60.6384,537.996
000000021725,746.572,654.126,722.695,650.278
000000021725,538.086,819.012,638.228,822.81
000000021725,1488.77,750.528,1532.71,754.543
000000021725,1749.28,786.62,1773.35,786.678
000000021725,1007.45,882.971,983.297,895.067
000000021730,1007.4,886.975,979.434,899.072
000000021730,554.084,826.855,682.332,822.781
000000021730,1749.34,786.535,1753.46,782.769
000000021730,1492.73,750.474,1524.82,750.707
000000021730,726.65,654.137,722.53,650.253
000000021735,582.095,818.773,686.236,834.766
000000021735,1520.61,750.558,1492.53,750.399
000000021735,1007.31,883.057,979.376,898.944
000000021735,1749.26,782.767,1749.49,782.728
000000021735,722.649,630.311,0.0,0.0
000000021735,80.6541,529.941,64.7152,529.955
000000021740,690.43,818.856,682.46,826.903
000000021740,1007.31,883.054,979.402,898.958
000000021740,1749.29,786.549,1749.22,782.813
000000021740,1492.83,746.44,1512.68,750.419
000000021740,76.5987,529.825,44.7424,525.924
000000021745,758.569,798.723,682.395,822.835
000000021745,1007.32,883.085,979.392,898.98
000000021745,1516.79,750.528,1504.7,750.416
000000021745,1749.44,782.805,1749.31,782.783
000000021745,60.6431,529.878,44.4616,526.025
000000021750,1753.4,786.542,1749.27,786.54
000000021750,758.551,814.788,690.587,822.814
000000021750,1007.23,883.089,983.198,898.953
000000021750,1520.68,750.664,1512.62,750.716
000000021750,44.7294,533.934,44.6713,530.158
000000021755,1007.33,883.017,979.388,898.92
000000021755,1749.5,786.559,1749.38,782.826
000000021755,754.477,838.729,746.51,818.803
000000021755,48.8025,538.071,40.5844,534.116
000000021755,670.423,646.226,706.401,650.313
000000021755,1516.66,750.491,1512.67,750.701
000000021760,1007.24,882.999,983.238,898.975
000000021760,1749.49,786.557,1749.39,786.567
000000021760,758.636,818.644,854.902,818.811
000000021760,690.542,650.326,650.289,634.343
000000021760,48.7941,537.995,36.5511,530.164
000000021760,1516.63,750.431,1512.69,750.65
000000021765,979.341,894.94,971.255,902.978
000000021765,1753.32,782.819,1749.56,786.542
000000021765,758.583,818.659,903.05,822.755
000000021765,1516.65,750.478,1512.76,750.611
000000021765,44.6892,534.073,36.515,529.844
000000021765,682.397,638.311,626.079,642.27
000000021770,1749.51,786.581,1749.55,786.57
000000021770,818.639,790.803,878.955,826.851
000000021770,906.861,878.794,975.328,891.055
000000021770,1520.68,750.544,1508.69,750.6
000000021770,626.298,634.308,622.222,634.244
000000021770,44.5488,534.046,36.5639,530.008
000000021775,1749.46,786.579,1753.39,786.627
000000021775,878.863,883.096,979.171,898.924
000000021775,1520.62,750.544,1508.64,750.653
000000021775,618.183,642.264,618.193,634.294
000000021775,0.0,0.0,44.4693,534.098
000000021775,0.0,0.0,851.064,842.868
000000021775,1023.31,722.596,1039.22,722.489
000000021780,870.903,886.903,975.037,895.027
000000021780,1749.46,786.628,1749.45,786.575
000000021780,1520.67,750.584,1508.68,750.66
000000021780,40.573,542.022,40.5872,545.958
000000021780,610.189,638.337,598.204,630.379
000000021780,1011.28,722.467,0.0,0.0
000000021785,870.917,887.021,975.185,878.924
000000021785,975.381,826.721,0.0,0.0
000000021785,1753.35,786.559,1757.37,786.68
000000021785,1512.64,750.487,1516.65,750.658
000000021785,44.4335,550.016,28.5052,542.048
000000021785,590.256,646.229,622.347,654.171
000000021790,995.263,846.735,995.185,858.897
000000021790,862.976,890.996,979.255,870.936
000000021790,590.035,642.233,590.085,630.174
000000021790,1753.38,786.543,1757.44,786.607
000000021790,1508.64,750.465,1516.6,750.641
000000021790,44.7263,557.899,0.0,0.0
000000021795,883.1,915.107,882.89,915.064
000000021795,1007.38,826.742,1111.66,826.878
000000021795,1749.48,782.821,1757.42,786.608
000000021795,1508.75,750.506,1508.63,750.584
000000021795,570.174,642.263,558.119,630.362
000000021795,0.0,0.0,0.0,0.0
000000021800,874.91,910.891,851.058,915.027
000000021800,590.159,654.117,558.104,626.431
000000021800,1007.24,826.76,1135.62,850.694
000000021800,1749.47,782.838,1757.45,786.544
000000021800,1512.77,750.574,1496.67,750.477
000000021800,1007.19,690.531,1007.23,694.479
000000021800,0.0,0.0,0.0,0.0
000000021805,1043.28,818.734,1139.58,850.968
000000021805,1753.37,786.559,1761.37,786.66
000000021805,870.976,886.963,851.014,915.159
000000021805,1003.26,686.274,1007.34,682.291
000000021805,1516.61,750.477,1500.73,750.508
000000021805,566.124,630.279,517.954,626.377
000000021805,8.47115,562.09,10.3992,562.114
000000021810,1143.79,846.692,1135.76,850.998
000000021810,818.762,899.011,850.834,915.018
000000021810,1749.44,786.555,1761.48,786.641
000000021810,1023.28,694.453,1003.32,690.314
000000021810,545.964,626.235,498.056,630.237
000000021810,1504.64,750.457,1516.65,750.68
000000021810,0.0,0.0,0.0,0.0
000000021815,1227.82,855.017,1143.72,851.097
000000021815,1749.5,782.843,1761.47,786.651
000000021815,774.625,915.0,846.94,915.024
000000021815,1023.38,698.444,1003.25,690.367
000000021815,501.861,630.193,497.847,626.253
000000021815,1496.6,746.539,1512.63,750.476
000000021815,0.0,0.0,0.0,0.0
000000021820,1231.98,879.014,1147.67,854.938
000000021820,698.552,894.933,846.766,915.196
000000021820,1035.22,690.576,1007.27,690.303
000000021820,489.781,626.247,497.92,626.377
000000021820,1496.6,750.428,1516.75,750.593
000000021820,1753.43,786.532,1757.5,786.659
000000021825,1232.02,879.025,1195.85,866.837
000000021825,690.59,903.075,846.908,915.109
000000021825,1023.31,690.572,999.348,686.363
000000021825,485.889,634.204,497.776,630.326
000000021825,1753.4,786.563,1757.49,786.647
000000021825,1512.67,754.445,1520.76,754.623
000000021830,1227.94,878.858,1267.95,887.005
000000021830,1019.37,690.497,995.336,686.511
000000021830,690.504,907.023,838.764,914.992
000000021830,1492.59,750.649,1528.85,754.769
000000021830,1749.42,786.554,1753.51,786.601
000000021830,465.853,626.259,473.796,622.273
000000021835,1235.82,879.029,1284.11,907.021
000000021835,690.546,906.991,786.585,914.927
000000021835,1492.54,750.639,1524.87,758.589
