frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010645,943.056,662.412,951.139,658.395
000000010645,1813.74,662.44,1817.61,658.395
000000010645,1648.99,694.463,1620.92,702.428
000000010650,1043.3,778.708,1255.91,814.889
000000010650,389.581,686.342,337.495,686.433
000000010650,273.441,690.544,0.0,0.0
000000010650,1207.83,750.525,1267.93,750.514
000000010650,1817.68,666.359,1821.52,658.515
000000010650,0.0,0.0,1620.94,698.415
000000010650,947.116,650.277,947.064,650.276
000000010655,1015.33,806.788,0.0,0.0
000000010655,1175.71,742.544,1260.03,742.594
000000010655,389.616,686.275,337.483,686.429
000000010655,277.269,690.473,0.0,0.0
000000010655,943.177,654.243,942.964,654.343
000000010655,1817.62,666.329,1825.56,662.325
000000010655,0.0,0.0,1620.92,702.406
000000010660,1011.3,814.726,1067.49,770.636
000000010660,1167.89,734.521,1268.16,738.597
000000010660,397.489,678.357,0.0,0.0
000000010660,281.238,690.613,337.516,686.464
000000010660,1817.61,662.41,1821.63,658.381
000000010660,1620.94,718.321,1616.87,710.5
000000010665,1007.13,794.782,818.699,782.55
000000010665,1171.68,734.485,1272.05,738.54
000000010665,277.283,690.512,337.385,686.493
000000010665,397.536,686.275,0.0,0.0
000000010665,1817.69,662.351,1821.62,658.361
000000010670,870.932,754.612,750.609,806.757
000000010670,1171.69,734.535,1272.0,738.527
000000010670,955.113,678.308,938.993,686.305
000000010670,401.625,686.508,337.46,686.515
000000010670,277.356,690.589,0.0,0.0
000000010670,1817.66,662.463,1821.66,658.459
000000010670,1621.0,710.495,1617.04,702.435
000000010675,1167.77,730.508,1268.06,738.596
000000010675,610.126,786.765,750.711,758.657
000000010675,939.081,678.292,951.089,670.373
000000010675,277.239,690.555,0.0,0.0
000000010675,397.449,682.365,337.494,686.516
000000010675,1821.54,666.358,1817.7,662.281
000000010675,1625.07,706.449,1617.07,698.545
000000010680,529.915,814.679,642.238,726.472
000000010680,1171.65,730.503,1268.07,738.602
000000010680,943.19,670.399,959.209,666.331
000000010680,277.328,690.535,0.0,0.0
000000010680,389.478,674.385,337.505,686.361
000000010680,1817.68,666.379,1825.53,666.293
000000010685,1171.78,730.621,1295.94,722.525
000000010685,525.807,814.563,417.684,790.666
000000010685,971.089,674.378,943.227,678.311
000000010685,1817.69,662.46,1825.64,662.346
000000010685,281.296,690.636,321.41,690.38
000000010690,477.881,786.577,273.188,842.712
000000010690,1167.84,742.528,1295.92,738.521
000000010690,943.233,686.323,975.14,686.328
000000010690,1825.57,662.485,1825.63,670.324
000000010690,1680.99,682.426,1680.94,678.366
000000010690,277.257,702.477,285.309,694.474
000000010695,237.119,834.774,277.344,826.773
000000010695,1179.77,730.47,1292.16,742.565
000000010695,1821.65,666.455,1837.49,678.312
000000010695,397.63,666.428,385.595,662.393
000000010695,971.151,686.338,967.123,686.3
000000010695,1685.17,690.596,1685.2,690.534
000000010700,52.6236,874.854,209.105,818.708
000000010700,1247.93,722.474,1292.04,738.508
000000010700,313.417,694.467,273.158,690.602
000000010700,967.179,682.344,951.255,678.436
000000010700,397.633,694.389,373.524,686.433
000000010700,1821.53,674.394,1837.52,678.348
000000010700,0.0,0.0,1689.18,674.446
000000010705,417.595,682.444,365.336,666.375
000000010705,305.477,698.439,265.269,698.416
000000010705,60.6648,878.931,44.5518,866.842
000000010705,1320.21,734.551,1292.09,746.46
000000010705,975.067,686.235,971.094,686.305
000000010705,1813.42,666.351,1813.59,666.35
000000010705,1685.24,694.362,1681.29,690.594
000000010710,48.623,878.767,10.4513,826.83
000000010710,0.0,0.0,361.4,654.419
000000010710,979.056,686.229,975.302,682.472
000000010710,1348.21,734.498,1295.99,746.541
000000010710,305.324,694.422,245.259,694.482
000000010710,1681.04,686.464,1677.13,686.347
000000010710,1813.53,658.236,1813.57,654.34
000000010715,1304.12,726.6,1352.19,742.513
000000010715,36.4841,883.095,8.47157,878.744
000000010715,0.0,0.0,361.565,650.266
000000010715,305.411,694.368,245.287,694.483
000000010715,979.059,682.39,979.295,670.37
000000010715,1231.95,674.399,1231.78,670.398
000000010715,1809.62,654.413,1809.57,650.361
000000010715,1653.08,690.551,1621.1,698.446
000000010720,1356.13,742.559,1360.32,742.519
000000010720,0.0,0.0,0.0,0.0
000000010720,317.359,690.523,349.503,654.206
000000010720,0.0,0.0,257.156,698.439
000000010720,1809.43,658.49,1813.6,658.419
000000010720,1203.7,670.35,1203.68,662.439
000000010720,991.232,678.425,983.172,662.491
000000010725,1360.14,746.597,1392.45,746.484
000000010725,0.0,0.0,0.0,0.0
000000010725,0.0,0.0,365.575,642.37
000000010725,309.353,694.426,253.189,698.372
000000010725,1007.22,698.449,983.251,694.473
000000010725,1809.51,658.245,1813.55,658.358
000000010725,1624.98,702.4,1616.93,702.529
000000010725,1203.96,662.475,1204.03,658.469
000000010730,1364.47,746.5,1396.42,754.622
000000010730,209.184,870.955,0.0,0.0
000000010730,0.0,0.0,365.554,638.274
000000010730,309.477,690.558,265.185,690.642
000000010730,1011.21,694.401,979.337,690.59
000000010730,1817.62,662.358,1821.52,662.33
000000010730,0.0,0.0,1617.0,706.41
000000010730,1203.7,662.338,1203.66,658.367
000000010735,1396.38,750.691,1392.44,754.669
000000010735,237.089,882.839,10.4322,854.884
000000010735,1011.47,694.368,979.364,690.556
000000010735,0.0,0.0,365.457,650.396
000000010735,1813.68,658.543,1825.61,662.323
000000010735,1191.74,658.396,1175.86,658.214
000000010735,0.0,0.0,1616.89,706.424
000000010740,237.217,882.858,0.0,0.0
000000010740,1448.5,758.564,1396.59,766.571
000000010740,397.476,654.214,369.73,658.388
000000010740,1653.12,690.332,1616.86,706.433
000000010740,1837.55,662.386,1821.58,662.42
000000010740,1003.3,694.418,991.257,690.546
000000010740,0.0,0.0,1171.93,654.203
000000010745,237.307,882.876,120.794,883.052
000000010745,1444.48,774.658,1392.26,774.665
000000010745,1007.39,714.548,983.259,710.41
000000010745,1167.75,658.232,1167.64,654.198
000000010745,0.0,0.0,1617.03,698.495
000000010745,1841.74,658.481,1841.57,658.459
000000010750,1448.44,778.565,1396.28,758.556
000000010750,269.223,870.86,269.348,874.79
000000010750,1003.36,694.385,1007.35,694.532
000000010750,1665.11,690.488,1616.92,710.458
000000010750,1849.66,686.291,1845.74,682.361
000000010750,1151.73,658.486,1143.82,658.321
000000010755,1440.49,778.597,1396.46,762.658
000000010755,241.144,882.931,429.692,846.762
000000010755,1015.3,686.362,1007.17,686.403
000000010755,204.991,690.488,204.866,690.366
000000010755,1865.61,678.38,1849.63,678.323
000000010755,0.0,0.0,1617.08,710.477
000000010760,301.467,858.862,457.694,866.94
000000010760,1436.51,778.597,1400.48,774.629
000000010760,1015.47,654.179,1007.34,646.297
000000010760,1665.13,690.399,1617.03,710.404
000000010760,200.93,690.583,197.085,690.362
000000010760,305.399,682.329,0.0,0.0
000000010765,465.758,854.835,457.773,862.936
000000010765,1436.58,770.62,1400.49,778.685
000000010765,1007.39,682.408,1003.34,682.431
000000010765,1657.1,690.422,1616.9,710.45
000000010765,1873.74,690.361,1873.83,690.438
000000010765,200.974,690.598,200.981,690.489
000000010765,333.384,674.424,329.334,662.432
000000010765,1103.49,658.335,1095.5,654.353
000000010770,578.092,818.83,457.741,862.922
000000010770,1428.37,778.689,1396.42,774.584
000000010770,1011.36,690.291,1007.13,690.362
000000010770,1657.12,694.37,1616.96,710.512
000000010770,205.102,690.563,205.179,686.442
000000010770,0.0,0.0,301.43,658.405
000000010770,1095.45,658.503,1071.35,658.375
000000010775,1400.49,786.688,1392.43,782.537
000000010775,594.227,838.798,497.777,842.891
000000010775,1019.36,690.499,1007.17,690.524
000000010775,297.359,698.508,297.212,690.517
000000010775,0.0,0.0,0.0,0.0
000000010775,1653.08,690.564,1616.98,706.523
000000010775,0.0,0.0,0.0,0.0
000000010775,1865.66,726.543,1869.62,722.554
000000010780,297.157,702.514,213.038,690.489
000000010780,594.027,838.847,622.241,822.916
000000010780,1384.39,790.667,1384.29,782.538
000000010780,1019.37,694.416,1007.12,694.354
000000010780,1657.13,690.546,1616.94,706.536
000000010780,1877.79,738.568,1873.49,734.575
000000010785,594.254,838.846,734.508,810.638
000000010785,1019.39,690.536,1007.18,690.519
000000010785,1384.25,790.854,1364.33,778.576
000000010785,277.385,702.402,245.304,690.309
000000010785,1657.16,690.623,1616.97,710.527
000000010785,1913.88,694.519,1857.62,742.48
000000010790,1384.29,790.728,1304.16,782.758
000000010790,598.321,830.826,750.436,822.794
000000010790,301.245,694.384,301.393,690.486
000000010790,1007.36,686.419,1011.45,686.47
000000010790,0.0,0.0,1913.85,690.551
000000010790,0.0,0.0,1617.03,706.506
000000010795,690.315,798.689,746.612,818.978
000000010795,1035.36,690.477,1007.11,694.423
000000010795,1360.29,782.853,1300.17,782.668
000000010795,297.271,694.404,353.381,690.503
000000010795,0.0,0.0,1617.09,702.436
000000010800,1039.18,690.495,1007.27,690.521
000000010800,754.663,814.693,750.703,818.955
000000010800,1300.15,786.826,1300.03,782.588
000000010800,337.352,690.431,337.317,686.455
000000010800,0.0,0.0,1617.01,702.422
000000010805,1272.01,786.802,1320.12,782.69
000000010805,1039.3,690.287,1007.4,690.329
000000010805,782.842,790.744,750.529,818.742
000000010805,357.511,690.312,361.447,686.227
000000010805,0.0,0.0,1616.85,706.435
000000010805,1913.92,686.358,1913.92,682.369
000000010810,778.588,810.604,774.697,806.748
000000010810,1272.02,794.648,1328.01,786.818
000000010810,1019.33,686.541,1015.32,690.397
000000010810,425.542,694.503,365.373,690.386
000000010810,1645.03,690.573,1616.89,698.486
000000010810,1913.92,690.425,1913.91,690.422
000000010815,770.646,794.772,810.645,794.803
000000010815,1268.14,794.783,1328.16,786.908
000000010815,1019.4,686.365,1011.46,686.495
000000010815,369.658,686.533,429.788,694.513
000000010815,1629.01,694.545,1616.96,698.409
000000010815,1913.9,690.306,1913.9,686.467
000000010820,1268.12,794.647,1332.4,794.684
000000010820,778.669,802.699,846.842,786.531
000000010820,1031.36,686.362,1015.32,686.56
000000010820,413.708,690.38,437.73,690.524
000000010820,273.364,658.505,265.264,658.426
000000010820,1913.9,670.392,1913.91,674.405
000000010820,1620.96,698.524,1616.86,698.491
000000010825,782.508,786.803,842.823,786.664
000000010825,1276.02,794.755,1344.28,802.726
000000010825,1011.31,682.405,1027.36,686.243
000000010825,1913.88,690.533,1913.89,706.479
000000010825,281.236,686.31,265.284,678.357
000000010825,1645.05,694.369,1616.96,702.429
000000010825,433.711,690.534,433.825,686.544
000000010830,1276.09,798.782,1332.26,806.676
000000010830,794.692,782.493,850.77,786.715
000000010830,297.281,690.377,261.266,686.408
000000010830,1015.25,678.392,1035.26,686.508
000000010830,437.683,690.456,437.735,686.469
000000010830,1621.04,698.445,1616.87,698.466
000000010830,1913.93,714.472,1913.94,710.449
000000010835,818.788,778.651,850.749,786.675
000000010835,281.252,682.387,269.377,666.462
000000010835,1272.13,798.728,1332.13,806.747
000000010835,1031.31,690.271,1019.31,690.439
000000010835,461.711,686.261,461.888,678.314
000000010840,1280.03,802.721,1332.22,810.842
000000010840,281.279,690.342,269.298,686.391
000000010840,818.887,778.596,846.917,786.606
000000010840,457.77,686.474,461.714,686.255
000000010840,1027.36,686.551,1023.3,690.308
000000010840,1608.94,714.354,1612.97,710.473
000000010845,1276.05,794.684,1328.28,810.775
000000010845,822.823,778.686,850.969,786.596
000000010845,277.304,686.468,269.279,686.428
000000010845,453.717,690.381,437.687,686.461
000000010845,1031.36,690.294,1019.38,690.405
000000010845,1608.99,706.479,1616.8,706.442
000000010850,1031.43,690.526,1035.33,690.537
000000010850,822.72,766.716,854.95,778.545
000000010850,1276.14,794.779,1332.08,814.652
000000010850,277.22,690.478,269.338,686.405
000000010850,393.458,686.443,465.86,686.513
000000010850,1616.94,702.483,1616.81,698.524
000000010855,818.715,766.617,866.934,766.665
000000010855,273.442,686.44,269.036,674.415
000000010855,1288.07,802.661,1332.09,814.606
000000010855,1075.65,666.379,1031.34,694.394
000000010855,465.911,686.5,377.501,694.428
000000010855,1616.93,702.482,1616.83,698.547
000000010860,277.249,702.377,269.317,690.591
000000010860,1291.99,802.708,1332.19,814.579
000000010860,818.9,770.661,862.954,774.704
000000010860,1039.43,690.297,1019.42,690.532
000000010860,461.591,690.349,393.646,690.608
000000010860,1616.9,710.507,1616.76,706.504
000000010865,273.448,706.402,269.375,694.433
000000010865,818.904,770.699,874.85,782.478
000000010865,1288.07,802.711,1328.26,810.801
000000010865,1035.43,690.356,1031.41,698.392
000000010865,449.792,690.469,377.593,694.38
000000010865,1620.96,706.43,1616.88,702.486
000000010870,814.867,774.692,858.95,786.781
000000010870,277.27,698.474,269.202,690.453
000000010870,1288.08,802.716,1328.28,810.806
000000010870,433.811,694.37,377.544,690.515
000000010870,1035.36,690.435,1031.3,694.452
000000010870,1616.94,702.476,1616.88,698.495
000000010875,277.398,694.427,269.322,690.315
000000010875,1288.08,802.683,1328.32,810.815
000000010875,389.501,686.579,433.801,690.551
000000010875,818.741,770.678,870.821,786.753
000000010875,1027.42,686.359,1027.41,690.461
000000010880,1288.09,802.651,1328.28,810.783
000000010880,818.675,778.73,870.886,786.856
000000010880,273.443,694.403,269.323,690.324
000000010880,437.813,698.417,389.545,690.509
000000010880,1023.38,686.436,1031.39,686.476
000000010885,437.757,694.556,397.761,690.269
000000010885,818.71,786.648,866.951,790.77
000000010885,1288.01,798.72,1332.21,810.827
000000010885,273.419,694.401,269.36,686.56
000000010885,1023.33,690.45,1019.44,690.513
000000010890,818.92,790.684,870.815,790.707
000000010890,273.386,690.465,273.095,686.373
000000010890,1288.09,794.698,1332.26,810.765
000000010890,421.625,686.503,437.7,690.385
000000010890,1015.47,694.575,1023.38,694.542
000000010895,814.718,802.69,854.905,786.843
000000010895,1280.13,790.733,1332.29,810.807
000000010895,1019.35,690.435,1027.38,690.322
000000010895,277.25,690.546,273.095,686.525
000000010895,429.713,690.541,429.758,690.466
000000010900,818.658,794.737,862.91,790.748
000000010900,277.311,690.356,269.336,686.344
000000010900,1267.93,782.698,1340.16,810.827
000000010900,1015.29,702.445,1019.35,698.458
000000010900,433.893,690.493,433.832,690.285
000000010905,1260.04,786.601,1340.19,786.842
000000010905,818.852,806.729,883.152,806.715
000000010905,273.458,686.475,269.405,682.411
000000010905,1091.46,678.355,1063.41,690.323
000000010905,437.68,690.33,449.804,686.422
000000010910,1259.97,786.868,1384.38,754.789
000000010910,818.914,794.793,915.101,798.762
000000010910,1099.43,686.334,1031.41,698.482
000000010910,277.261,686.309,273.225,682.357
000000010910,433.752,690.438,445.794,686.469
000000010915,818.728,798.717,923.125,814.659
000000010915,1103.4,682.405,1039.26,698.394
000000010915,1239.92,766.66,1368.39,774.609
000000010915,433.879,690.26,445.751,686.325
000000010915,273.363,682.358,273.248,674.46
000000010920,822.758,802.693,931.052,814.808
000000010920,1099.55,686.438,1019.33,694.561
000000010920,1312.19,758.778,1380.29,762.686
000000010920,453.686,686.364,453.759,682.341
000000010920,273.259,686.226,273.36,678.421
000000010925,846.932,798.678,938.978,814.754
000000010925,1344.23,762.555,1388.35,766.605
000000010925,1099.41,686.313,0.0,0.0
000000010925,269.269,678.361,277.295,686.252
000000010925,457.731,686.318,457.845,682.286
000000010930,870.852,806.71,943.084,818.661
000000010930,1091.51,690.597,1031.41,706.404
000000010930,1344.27,762.727,1396.28,770.61
000000010930,457.791,686.319,457.713,682.359
000000010930,269.184,682.263,273.363,682.416
000000010930,1745.31,690.385,1745.22,686.528
000000010935,1083.59,694.555,1027.34,698.377
000000010935,894.951,802.713,943.145,818.644
000000010935,1336.27,766.646,1396.27,774.697
000000010935,461.82,686.215,461.597,678.45
000000010935,269.244,674.392,273.121,670.358
000000010940,911.096,802.737,942.938,818.707
000000010940,1079.58,702.426,1023.32,706.396
000000010940,461.708,686.276,457.788,682.27
000000010940,1364.39,786.694,1388.26,786.543
000000010940,257.285,658.42,269.052,658.353
000000010945,1364.46,786.629,1388.33,782.779
000000010945,265.275,682.331,249.159,670.452
000000010945,461.618,686.322,457.667,682.442
000000010945,911.015,790.832,942.989,814.879
000000010945,1067.47,698.512,1031.31,694.499
000000010945,1777.5,694.546,1777.48,694.434
000000010950,891.053,790.654,951.205,782.619
000000010950,1360.31,786.595,1388.33,774.684
000000010950,269.091,686.275,265.086,678.393
000000010950,461.797,686.274,461.675,678.393
000000010950,1051.49,690.56,1039.32,702.495
000000010955,1047.52,698.498,1019.41,690.524
000000010955,883.159,810.74,967.124,790.835
000000010955,1364.22,798.716,1388.4,794.692
000000010955,269.169,686.211,265.257,682.328
000000010955,461.763,686.294,461.61,682.314
000000010960,1047.41,694.433,1011.28,686.536
000000010960,878.975,794.752,963.104,794.648
000000010960,1388.41,814.833,1388.38,806.722
000000010960,269.174,682.379,265.12,682.245
000000010960,461.634,686.303,461.723,682.31
000000010960,1817.53,706.435,1809.54,702.419
000000010965,882.83,802.664,971.034,790.767
000000010965,1392.34,818.711,1432.52,786.643
000000010965,265.257,682.445,257.134,682.339
000000010965,1055.45,690.39,1011.34,690.343
000000010965,461.703,686.378,457.681,686.273
000000010965,1817.61,702.468,1817.52,694.516
000000010970,879.014,806.798,979.238,790.723
000000010970,1071.36,690.456,1023.28,694.457
000000010970,1392.2,814.878,1460.57,786.719
000000010970,261.267,686.358,241.177,682.3
000000010970,461.679,686.363,461.585,686.247
000000010970,1837.6,702.43,1829.64,694.518
000000010975,882.844,810.64,979.372,806.722
000000010975,1063.45,694.498,1011.18,690.564
000000010975,1400.41,818.948,1484.59,802.713
000000010975,265.114,678.318,237.318,666.314
000000010975,461.79,686.426,465.81,686.227
000000010975,1841.49,714.377,1841.44,710.471
000000010980,882.905,810.66,979.422,814.834
000000010980,1075.61,698.504,1027.28,714.517
000000010980,1396.26,822.737,1484.66,834.78
000000010980,465.674,686.425,465.86,686.254
000000010980,261.193,682.378,237.31,674.383
000000010980,1853.65,714.476,1845.64,714.468
000000010985,1400.33,814.915,1488.65,854.911
000000010985,882.857,802.802,979.385,818.668
000000010985,1071.57,686.57,1011.32,702.426
000000010985,261.185,670.432,241.253,662.449
