frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000017960,1556.94,1015.32,1556.76,915.027
000000017965,1653.24,421.66,1649.15,325.366
000000017965,1396.39,493.833,1396.28,598.143
000000017965,1584.95,1023.3,1548.81,858.923
000000017970,1657.09,425.643,1645.04,297.349
000000017970,1560.88,987.272,1580.83,975.05
000000017970,1380.33,562.096,0.0,0.0
000000017975,1653.23,429.496,1649.0,365.609
000000017975,0.0,0.0,0.0,0.0
000000017980,1661.16,429.703,1621.11,377.624
000000017980,1364.26,549.963,0.0,0.0
000000017985,1596.91,465.865,1649.01,277.334
000000017985,0.0,0.0,0.0,0.0
000000017990,1645.08,494.005,1669.15,148.96
000000017990,1380.31,550.022,1392.3,553.987
000000017995,1633.08,489.845,1681.09,144.794
000000017995,1368.34,541.993,0.0,0.0
000000018000,1653.16,425.637,1685.29,145.063
000000018000,1400.51,497.939,1388.37,598.221
000000018005,1677.22,325.447,1705.21,104.676
000000018005,1396.41,461.771,1388.37,618.164
000000018010,0.0,0.0,1713.21,112.745
000000018015,1697.26,120.789,1717.29,100.751
000000018015,1263.94,546.019,0.0,0.0
000000018020,1681.21,365.361,1685.28,100.755
000000018020,1392.33,433.848,1308.16,501.921
000000018025,1713.15,325.419,1689.14,108.762
000000018025,0.0,0.0,0.0,0.0
000000018030,1685.2,329.336,1685.17,120.779
000000018030,1368.31,429.559,1364.26,425.699
000000018035,1681.24,337.466,1697.16,128.878
000000018035,0.0,0.0,1396.33,361.541
000000018035,0.0,0.0,0.0,0.0
000000018040,1644.97,269.203,1705.19,112.922
000000018045,1653.01,172.893,1681.23,120.852
000000018045,0.0,0.0,1400.39,365.555
000000018050,1665.13,145.013,1685.33,128.847
000000018055,1661.18,144.788,1685.11,128.808
000000018060,1588.99,148.878,1624.98,112.813
000000018065,1593.0,136.938,1641.02,80.8724
000000018070,1624.97,140.703,1617.05,88.7905
000000018075,1617.12,104.829,1625.06,48.5843
000000018075,0.0,0.0,0.0,0.0
000000018080,0.0,0.0,0.0,0.0
000000018080,1613.05,116.855,1616.91,84.7174
000000018085,0.0,0.0,1669.15,890.92
000000018085,1617.09,120.796,1616.95,96.8274
000000018090,0.0,0.0,1689.13,854.993
000000018090,1644.99,92.8065,1649.17,88.7729
000000018095,1628.99,136.816,1681.17,80.6715
000000018095,1665.13,1051.43,1709.22,854.899
000000018100,1620.98,164.982,1681.21,88.7576
000000018100,1681.09,1027.39,1709.31,854.894
000000018105,1644.95,197.02,1689.28,80.7574
000000018105,1697.3,995.316,1709.26,854.902
000000018110,1637.04,197.042,1685.31,80.8923
000000018110,1693.2,1031.4,1709.21,854.967
000000018115,1645.13,184.999,1689.23,80.8984
000000018115,1713.49,1011.57,1689.26,874.954
000000018120,1637.05,181.033,1689.23,80.8539
000000018120,0.0,0.0,1705.14,858.888
000000018125,1621.01,188.99,1689.13,80.8607
000000018125,1801.48,1051.41,1717.3,874.93
000000018130,1628.97,261.149,1689.31,116.873
000000018130,0.0,0.0,1745.24,878.908
000000018135,0.0,0.0,1773.42,882.829
000000018135,1644.95,269.285,1693.23,100.785
000000018140,1641.07,265.291,1653.21,76.7896
000000018140,1761.45,907.028,1781.42,878.833
000000018145,1645.05,277.263,1681.06,120.851
000000018145,0.0,0.0,1781.58,875.002
000000018150,1645.1,265.261,1621.08,229.098
000000018150,0.0,0.0,1785.45,874.877
000000018155,1644.95,277.248,1649.04,132.891
000000018155,0.0,0.0,1781.57,870.927
000000018160,1648.92,265.301,1649.17,128.898
000000018160,0.0,0.0,1785.43,870.949
000000018165,0.0,0.0,1785.52,870.884
000000018165,1621.1,253.171,1653.01,160.918
000000018165,0.0,0.0,1392.51,116.885
000000018170,1653.09,257.128,1633.0,84.7031
000000018170,0.0,0.0,1785.5,870.896
000000018175,0.0,0.0,1785.46,870.881
000000018175,1637.05,273.319,1589.02,132.885
000000018180,0.0,0.0,1785.47,870.906
000000018180,1624.98,277.234,1580.94,140.772
000000018185,0.0,0.0,1785.54,870.987
000000018185,1613.02,273.187,1584.93,132.909
000000018190,0.0,0.0,1785.52,874.881
000000018190,1616.91,237.226,1584.96,120.86
000000018195,0.0,0.0,1617.0,108.718
000000018195,0.0,0.0,1785.56,874.877
000000018200,1777.5,886.916,1785.4,878.865
000000018200,1568.84,301.411,1584.92,144.998
000000018205,1777.47,911.067,1781.58,874.985
000000018205,1560.83,361.406,1588.99,140.941
000000018210,0.0,0.0,1777.52,870.987
000000018210,1584.99,361.407,1592.97,140.975
000000018215,1584.88,337.49,1556.88,289.327
000000018215,1813.43,983.302,1757.37,826.759
000000018220,1536.82,393.64,1556.86,377.534
000000018220,1797.53,979.239,1717.28,770.657
000000018225,1580.82,337.429,1548.79,445.723
000000018225,1805.54,999.208,1781.5,846.934
000000018230,1765.44,971.112,1741.26,762.621
000000018230,1552.72,445.676,1552.82,437.796
000000018235,1725.3,943.121,1741.32,758.688
000000018235,1560.78,493.788,1520.77,441.74
000000018240,1721.32,898.994,1745.21,758.693
000000018240,1532.71,589.937,1552.82,457.78
000000018245,1544.78,437.717,1548.76,433.717
000000018245,1685.26,878.873,1741.37,758.646
000000018250,1544.77,586.068,1528.78,529.885
000000018250,1709.17,879.033,1745.18,758.719
000000018255,1548.67,590.034,1528.77,534.085
000000018255,1713.22,866.846,1741.29,758.709
000000018255,0.0,0.0,0.0,0.0
000000018260,1532.72,534.041,1548.78,509.931
000000018260,1713.42,862.875,1741.32,758.628
000000018265,1536.82,554.015,1540.8,533.962
000000018265,1713.18,866.935,1745.2,758.6
000000018270,0.0,0.0,1548.81,505.9
000000018270,1713.38,866.945,1745.17,758.575
000000018275,1524.9,558.056,1528.69,546.039
000000018275,1713.18,878.813,1745.18,758.533
000000018280,1524.68,557.947,1524.79,542.031
000000018280,1713.18,874.928,1745.17,754.739
000000018285,1528.72,550.007,1544.76,525.974
000000018285,1713.23,874.823,1741.39,758.604
000000018290,1524.92,558.079,1532.75,545.948
000000018290,1713.31,862.92,1741.37,758.57
000000018295,1713.13,870.896,1741.36,758.565
000000018295,1532.72,558.14,1544.72,550.055
000000018300,1709.33,866.867,1741.35,758.594
000000018300,1536.8,553.99,1536.78,534.035
000000018305,1713.1,870.865,1741.29,758.616
000000018305,1544.75,550.031,1548.74,545.985
000000018310,1713.23,866.91,1741.36,758.615
000000018310,1532.76,574.113,1524.83,558.136
000000018315,1709.27,874.978,1741.29,758.603
000000018315,1524.81,558.08,1532.7,550.05
000000018320,1524.76,558.165,1528.69,553.99
000000018320,1713.1,870.942,1741.3,758.605
000000018325,1713.17,870.868,1741.3,758.617
000000018325,1528.71,554.038,1532.72,537.984
000000018330,1524.85,566.111,1520.65,549.988
000000018330,1713.27,870.85,1741.31,758.639
000000018335,1548.72,602.175,1528.8,561.98
000000018335,1713.28,870.858,1741.31,758.64
000000018340,1552.83,626.237,1532.79,578.119
000000018340,1713.36,858.838,1741.33,758.59
000000018345,1548.82,634.291,1532.73,586.016
000000018345,1709.32,878.965,1745.2,758.611
000000018350,1721.23,931.039,1741.24,762.567
000000018350,1456.6,750.496,1544.82,562.161
000000018355,1705.29,1003.24,1745.19,762.628
000000018360,0.0,0.0,1761.4,782.752
000000018365,0.0,0.0,1753.41,778.59
000000018365,1332.36,762.676,0.0,0.0
000000018370,0.0,0.0,0.0,0.0
000000018370,0.0,0.0,0.0,0.0
000000018375,0.0,0.0,0.0,0.0
000000018380,0.0,0.0,0.0,0.0
000000018385,0.0,0.0,0.0,0.0
000000018385,0.0,0.0,0.0,0.0
000000018390,0.0,0.0,1709.31,975.113
000000018395,0.0,0.0,1709.23,979.1
000000018395,1340.28,814.731,0.0,0.0
000000018400,0.0,0.0,1713.35,979.355
000000018405,0.0,0.0,0.0,0.0
000000018410,1364.43,429.597,1364.24,473.785
000000018415,0.0,0.0,0.0,0.0
000000018430,1336.2,959.186,1356.32,963.121
000000018430,1372.3,421.675,1368.32,429.574
000000018435,1348.25,971.083,1356.14,951.272
000000018435,1372.3,421.651,1376.27,429.807
000000018440,1332.33,935.11,1352.22,947.11
000000018440,1372.26,405.736,1368.42,425.624
000000018445,1793.47,975.113,1797.47,971.12
000000018445,1328.08,874.813,1332.22,886.962
000000018445,0.0,0.0,1360.34,425.632
000000018450,0.0,0.0,0.0,0.0
000000018450,0.0,0.0,1364.25,421.679
000000018455,1785.47,983.201,1781.47,979.262
000000018455,1368.28,433.617,1376.26,437.721
000000018455,0.0,0.0,0.0,0.0
000000018460,1809.45,919.14,1809.53,923.151
000000018465,1789.53,991.281,1813.58,770.708
000000018470,1789.42,971.235,1829.55,762.567
000000018475,1749.31,906.869,1829.52,754.771
000000018475,1376.26,353.518,0.0,0.0
000000018480,0.0,0.0,1825.56,754.701
000000018485,1809.63,766.572,1825.54,754.542
000000018485,0.0,0.0,0.0,0.0
000000018485,1372.33,365.449,1372.37,365.56
000000018490,0.0,0.0,1825.53,750.66
000000018490,1520.72,1071.45,1572.83,915.055
000000018495,1773.33,778.7,1805.47,734.482
000000018495,1296.15,963.195,0.0,0.0
000000018500,0.0,0.0,1801.51,690.278
000000018505,1809.38,826.804,1769.44,650.352
000000018510,1773.44,686.306,1813.5,810.725
000000018510,0.0,0.0,0.0,0.0
000000018510,0.0,0.0,0.0,0.0
000000018515,1813.64,814.87,1781.3,678.368
000000018520,1801.45,814.859,1757.34,618.234
000000018525,1781.35,798.697,1757.37,598.256
000000018530,1396.39,309.308,1384.38,369.543
000000018530,0.0,0.0,1761.34,606.214
000000018535,1721.32,750.351,1757.38,602.129
000000018535,1380.38,301.3,1388.27,305.316
000000018540,1745.4,674.33,1757.35,602.148
000000018545,1749.33,690.394,1757.36,602.262
000000018545,1388.34,305.449,1392.18,313.425
000000018550,1745.17,666.327,1757.34,598.269
000000018555,0.0,0.0,1753.44,602.203
000000018560,1749.24,610.199,1757.43,602.127
000000018565,1741.35,714.539,1761.34,606.136
000000018570,1741.29,718.597,1757.44,602.219
000000018575,1713.22,746.42,1757.4,598.142
000000018580,1705.27,714.498,1757.43,606.138
000000018585,0.0,0.0,1749.53,614.192
000000018585,1396.28,309.33,1396.38,313.322
000000018590,1721.29,714.519,0.0,0.0
000000018590,1392.24,309.409,1392.34,317.42
000000018595,1717.48,714.429,1749.36,598.16
000000018600,1749.28,606.25,1552.72,646.237
000000018600,1384.33,329.288,1388.29,329.475
000000018605,1745.34,610.246,1745.49,618.258
000000018605,1380.29,325.393,1380.37,337.325
000000018610,1745.49,606.182,1745.47,714.404
000000018610,1384.28,325.443,1384.38,333.405
000000018615,1384.38,321.372,1384.4,329.451
000000018615,1745.19,614.139,1749.27,610.248
000000018620,1741.35,610.221,1745.35,610.254
000000018620,1384.36,325.379,1384.32,333.431
000000018625,0.0,0.0,1749.25,618.232
000000018630,0.0,0.0,1749.23,606.233
000000018635,1717.25,714.494,1745.28,602.15
000000018640,1741.16,610.209,1745.24,610.153
000000018640,1376.37,309.352,1384.32,313.404
000000018645,1388.32,305.433,1388.33,325.331
000000018645,1745.42,598.292,1745.27,630.239
000000018650,1388.34,305.398,1388.29,325.39
000000018650,1745.43,598.271,1745.4,622.207
000000018655,1745.31,602.197,1749.22,614.182
000000018655,1380.4,305.417,1384.4,317.349
000000018660,1745.24,602.262,1745.49,610.281
000000018665,1745.48,602.267,1749.26,674.297
000000018670,1713.13,714.402,1749.41,606.227
000000018675,1769.33,814.63,1749.32,610.136
000000018675,0.0,0.0,0.0,0.0
000000018680,1769.44,814.748,1777.48,517.939
000000018680,1408.44,397.677,1420.32,401.536
000000018685,1705.19,911.102,1777.49,505.874
000000018685,1408.37,393.614,0.0,0.0
000000018690,1753.45,525.87,1769.34,513.921
000000018690,0.0,0.0,1408.43,357.502
000000018695,1741.31,598.244,1745.41,594.11
000000018695,1400.44,365.475,1400.4,437.697
000000018695,1536.78,618.157,1733.28,943.24
000000018700,1725.37,951.089,1745.28,738.526
000000018700,1556.82,622.161,1556.73,618.239
000000018705,1532.85,778.624,1552.85,626.253
000000018705,1725.29,959.111,1717.27,923.142
000000018705,1408.38,465.795,1400.41,341.527
000000018710,1616.9,1039.39,1613.01,1047.37
000000018710,1524.75,714.451,1528.84,714.492
000000018715,1644.95,1019.28,0.0,0.0
000000018715,1548.76,618.247,1552.71,598.285
000000018720,1536.76,630.354,1552.75,622.12
000000018720,1648.94,1059.44,1737.27,963.117
000000018720,1416.44,433.696,1412.43,433.808
000000018725,0.0,0.0,1741.27,882.986
000000018725,1400.36,457.663,1404.45,453.714
000000018725,1516.66,626.207,1516.62,618.27
000000018730,1404.49,465.861,1404.45,485.892
000000018730,0.0,0.0,1733.35,887.058
000000018730,1500.69,610.17,0.0,0.0
000000018735,1713.19,1039.44,1745.21,1007.24
000000018735,1520.69,650.206,1496.74,614.219
000000018740,1400.52,453.755,0.0,0.0
000000018740,0.0,0.0,1713.29,947.071
000000018740,1500.69,618.251,1500.63,606.219
000000018745,0.0,0.0,1713.25,955.219
000000018745,1412.43,441.804,0.0,0.0
000000018745,1504.67,602.158,1492.67,594.128
000000018750,0.0,0.0,1492.65,598.206
000000018755,0.0,0.0,0.0,0.0
000000018755,1480.59,598.252,1488.58,606.123
000000018755,0.0,0.0,0.0,0.0
000000018760,1424.51,521.879,1412.39,481.812
000000018760,0.0,0.0,1492.58,622.079
000000018765,1416.44,481.849,1496.68,618.175
000000018765,1496.74,594.101,1324.18,734.512
000000018770,0.0,0.0,0.0,0.0
000000018770,1520.65,602.176,1500.7,602.208
000000018770,0.0,0.0,0.0,0.0
000000018775,1516.71,586.125,1504.71,566.085
000000018775,1416.48,461.85,1424.43,469.859
000000018775,1777.4,915.139,1777.56,915.021
000000018780,1500.61,566.053,0.0,0.0
000000018780,0.0,0.0,1773.4,915.015
000000018780,1428.49,425.713,1516.66,557.941
000000018780,1292.08,766.639,1296.2,750.675
000000018785,0.0,0.0,1773.4,914.957
000000018785,0.0,0.0,1528.69,485.824
000000018790,1524.77,566.168,1540.74,498.002
000000018790,1773.29,927.065,1773.39,915.135
000000018795,0.0,0.0,1773.3,919.074
000000018795,1520.71,549.967,1540.78,473.792
000000018800,0.0,0.0,1552.7,453.804
000000018800,1773.48,1023.26,1773.34,879.012
000000018800,1344.25,758.62,1344.24,754.693
000000018805,1532.81,525.943,1536.72,469.766
000000018805,1777.42,991.275,1777.51,879.013
000000018810,1532.83,594.156,1556.74,477.797
000000018810,1777.45,987.215,1745.31,754.697
000000018815,1552.87,598.183,1520.8,557.95
000000018815,1761.46,979.361,1757.33,750.723
000000018820,1528.87,578.101,1536.78,558.023
000000018820,1741.31,971.065,1757.41,754.529
000000018825,1524.9,566.124,1560.92,469.885
000000018825,1737.26,878.979,1757.34,754.584
000000018830,1536.82,582.042,1524.83,558.042
000000018830,1705.25,870.806,1753.44,754.492
000000018835,1536.82,558.127,0.0,0.0
000000018835,1709.18,870.804,1753.38,754.576
000000018840,1544.74,574.049,1528.76,542.031
000000018840,1705.23,870.822,1753.36,754.558
000000018845,1709.14,866.854,1753.36,754.571
000000018845,1532.85,562.059,1540.82,574.113
000000018850,1713.13,866.823,1753.41,754.538
000000018850,1532.85,582.077,0.0,0.0
000000018855,1709.28,858.831,1753.46,754.486
000000018855,1528.83,529.99,1536.8,554.039
000000018860,1709.21,858.846,1753.43,754.586
000000018860,1524.88,570.091,1524.77,529.969
000000018865,1709.25,874.974,1753.47,754.671
000000018865,1524.7,538.015,1528.74,501.944
000000018870,1709.2,870.825,1757.32,754.618
000000018870,0.0,0.0,1532.7,509.935
000000018875,1709.22,866.913,1757.34,754.606
000000018875,0.0,0.0,1528.75,529.952
000000018880,1532.8,590.068,1524.75,549.934
000000018880,1709.15,862.828,1757.33,754.569
000000018885,1544.77,654.365,1532.74,594.233
000000018885,1709.23,870.925,1753.44,754.569
000000018890,1705.26,882.908,1753.46,754.703
000000018890,1552.79,686.435,1536.7,594.097
000000018895,1721.41,943.196,1757.32,754.701
000000018895,1528.81,690.604,1528.73,630.299
000000018900,1713.22,1051.42,1757.35,754.55
000000018900,0.0,0.0,0.0,0.0
000000018900,0.0,0.0,0.0,0.0
000000018905,0.0,0.0,1552.82,590.123
000000018905,0.0,0.0,1761.41,754.721
000000018910,0.0,0.0,1761.41,754.521
000000018910,1532.87,614.235,1544.7,606.187
000000018915,1520.8,794.733,1528.78,694.536
000000018915,0.0,0.0,1753.32,850.882
000000018920,1516.77,794.646,1528.84,718.375
000000018925,1520.87,810.744,1536.73,762.625
000000018930,1520.59,818.745,1524.74,806.661
000000018935,0.0,0.0,0.0,0.0
000000018940,1584.86,850.718,1556.92,810.785
000000018945,1604.98,838.778,1572.81,794.73
000000018950,1584.98,834.854,1584.91,718.559
000000018950,1368.32,465.87,0.0,0.0
000000018955,1597.01,834.795,1612.89,666.385
000000018960,1593.06,842.86,1589.06,630.231
000000018965,1597.02,822.85,1649.08,578.149
000000018970,1593.07,818.734,1657.1,566.036
000000018975,1601.0,826.798,1649.15,562.052
000000018980,1597.0,822.828,1657.1,578.077
000000018985,1608.94,834.804,1633.01,566.169
000000018985,1380.28,389.622,0.0,0.0
000000018990,1604.97,846.828,1616.88,590.169
000000018995,1608.88,846.8,1612.98,626.315
000000018995,1372.36,369.582,1376.36,385.58
000000019000,1596.98,846.736,1617.02,654.307
000000019005,1592.9,846.883,1633.07,690.39
000000019005,1380.39,365.64,1388.35,377.497
000000019010,1592.93,850.867,1617.06,638.261
000000019015,1592.87,846.697,1621.07,626.143
000000019020,1600.92,842.719,1625.13,622.143
000000019025,1600.88,842.72,1625.12,622.218
000000019030,1596.91,838.88,1628.99,622.146
000000019035,1628.97,630.293,1625.04,626.255
000000019040,1588.99,846.755,1653.03,682.397
000000019045,1584.98,846.872,1632.99,622.244
000000019045,1384.35,365.603,1392.23,373.601
000000019050,1592.95,846.927,1629.07,622.197
000000019055,1592.96,842.677,1649.15,682.412
000000019060,1621.19,630.218,0.0,0.0
000000019065,1592.87,826.846,1625.01,618.085
000000019070,1600.98,830.795,1633.03,622.18
000000019075,1596.97,782.604,1625.05,626.136
000000019080,1633.0,626.126,1649.05,610.169
000000019085,1685.04,566.069,1653.07,369.497
000000019085,0.0,0.0,1384.3,369.365
000000019090,1677.17,570.064,1644.97,353.468
000000019095,1657.03,545.95,1629.1,357.5
000000019100,1648.92,481.799,1637.05,345.453
000000019105,1621.01,558.156,1629.11,365.544
000000019110,1560.97,682.467,1629.04,361.519
000000019110,0.0,0.0,0.0,0.0
000000019110,1107.48,910.98,1107.6,914.9
000000019115,1617.08,686.439,1624.97,353.474
000000019115,1107.52,915.038,1107.56,911.138
000000019120,1612.93,690.549,1617.09,401.65
000000019125,1616.8,686.287,1625.09,489.846
000000019130,1597.02,690.591,1629.04,517.929
000000019135,1613.04,706.518,1637.08,497.969
000000019140,1612.93,678.295,1633.07,493.844
000000019145,1616.92,730.549,1648.95,477.832
000000019145,1364.25,923.009,1364.3,919.075
000000019150,1616.92,742.571,1653.15,485.885
000000019150,1356.18,927.093,1360.13,927.096
000000019155,1600.88,710.448,1645.11,493.785
000000019155,1352.31,935.137,1364.38,923.096
000000019160,1621.12,598.173,1625.07,397.617
000000019165,1620.91,586.181,1673.14,313.431
000000019170,1653.04,337.302,1677.2,309.335
000000019175,0.0,0.0,1745.4,172.855
000000019175,1364.38,854.852,1368.26,886.95
000000019180,1745.33,180.953,0.0,0.0
000000019180,1332.25,846.826,0.0,0.0
000000019185,1368.39,333.422,1372.39,341.494
000000019185,1781.44,165.002,1777.23,164.947
000000019200,0.0,0.0,0.0,0.0
000000019205,0.0,0.0,0.0,0.0
000000019215,0.0,0.0,0.0,0.0
000000019215,0.0,0.0,1356.27,802.721
000000019220,1721.36,96.7956,1741.26,84.8728
000000019225,1725.36,108.659,0.0,0.0
000000019225,1336.25,814.659,1356.27,814.625
000000019230,1648.97,289.281,1745.23,80.724
000000019230,0.0,0.0,0.0,0.0
000000019230,1336.15,766.63,1332.36,762.597
000000019235,1661.15,301.384,1725.28,84.8076
000000019240,1657.06,329.387,1633.03,176.953
000000019245,1649.25,365.426,1632.99,140.97
000000019250,1645.09,357.425,1584.9,80.7153
000000019250,0.0,0.0,1139.6,405.582
000000019250,1364.28,654.158,0.0,0.0
000000019255,0.0,0.0,1621.11,309.398
000000019255,0.0,0.0,0.0,0.0
000000019260,1593.07,273.38,1592.88,273.318
000000019260,0.0,0.0,0.0,0.0
000000019260,0.0,0.0,0.0,0.0
000000019265,1596.94,213.166,1564.82,44.6212
000000019265,0.0,0.0,0.0,0.0
000000019270,1584.88,168.856,0.0,0.0
000000019275,1376.28,409.619,1388.36,553.914
000000019275,1584.8,76.6739,1580.89,76.7361
000000019280,1605.0,68.6639,0.0,0.0
000000019280,1364.31,417.633,0.0,0.0
000000019285,0.0,0.0,0.0,0.0
000000019285,0.0,0.0,0.0,0.0
000000019290,1580.91,96.706,1556.8,72.694
000000019290,1103.66,397.45,1107.63,397.541
000000019295,1616.96,140.961,1621.18,136.921
000000019300,1601.01,168.954,1617.12,140.945
000000019300,1328.25,501.951,1308.11,509.887
000000019305,1388.41,530.035,1368.27,622.132
000000019305,0.0,0.0,1633.02,128.87
000000019310,1649.08,337.489,1709.29,96.7688
