frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000003535,1813.58,626.352,1781.4,626.363
000000003535,0.0,0.0,0.0,0.0
000000003535,862.873,658.357,846.873,658.404
000000003535,1003.27,630.402,1003.21,638.258
000000003535,337.491,722.628,241.086,626.404
000000003535,8.46438,662.351,44.6652,674.429
000000003535,0.0,0.0,0.0,0.0
000000003540,1043.37,782.477,1115.63,778.582
000000003540,850.929,670.314,834.848,662.425
000000003540,742.588,838.861,802.672,847.038
000000003540,0.0,0.0,0.0,0.0
000000003540,1809.55,646.204,1785.45,634.318
000000003540,337.609,726.507,269.091,626.321
000000003540,1003.29,634.33,1003.13,642.338
000000003540,0.0,0.0,0.0,0.0
000000003545,1039.44,782.516,1087.51,762.667
000000003545,742.595,834.875,802.669,846.978
000000003545,345.467,638.298,305.546,634.385
000000003545,858.869,658.492,842.76,658.478
000000003545,1813.55,650.188,1805.54,650.232
000000003545,0.0,0.0,0.0,0.0
000000003550,782.496,846.819,806.656,850.676
000000003550,1039.33,782.753,1047.55,770.678
000000003550,0.0,0.0,0.0,0.0
000000003550,1745.28,606.196,1737.38,610.227
000000003550,1809.58,650.136,1801.5,646.186
000000003550,361.544,650.255,357.46,650.316
000000003550,854.827,658.263,850.772,658.424
000000003555,746.589,830.846,802.714,847.045
000000003555,1039.33,778.617,1035.35,762.694
000000003555,1813.45,634.268,1801.49,630.373
000000003555,0.0,0.0,0.0,0.0
000000003555,341.532,730.49,345.522,730.479
000000003555,0.0,0.0,1721.33,602.279
000000003560,710.523,838.734,802.645,846.976
000000003560,1035.31,778.549,1015.28,754.76
000000003560,44.6916,686.405,8.45611,686.309
000000003560,1721.35,618.135,1717.23,622.177
000000003560,1813.52,642.29,1809.35,646.203
000000003560,862.823,658.434,830.803,658.434
000000003560,341.536,730.511,345.43,726.577
000000003565,690.394,850.898,794.753,846.91
000000003565,1035.39,778.544,1011.4,754.632
000000003565,1741.35,626.18,1689.19,626.23
000000003565,1809.57,646.258,1801.55,646.203
000000003565,337.603,722.614,337.353,714.514
000000003565,0.0,0.0,0.0,0.0
000000003565,851.012,658.448,854.843,662.361
000000003565,0.0,0.0,0.0,0.0
000000003570,1729.32,626.248,1685.23,638.304
000000003570,1035.36,774.675,1011.45,754.772
000000003570,722.421,858.865,802.767,850.704
000000003570,1813.49,638.313,1801.41,638.277
000000003570,333.303,646.262,329.378,634.305
000000003570,0.0,0.0,0.0,0.0
000000003570,854.816,658.445,858.822,662.405
000000003575,1717.13,630.346,1685.02,646.228
000000003575,778.577,851.06,798.661,850.688
000000003575,1031.44,762.681,1011.48,754.488
000000003575,1813.51,642.321,1797.45,638.285
000000003575,870.84,658.431,850.858,658.329
000000003575,337.442,722.655,333.44,718.608
000000003575,0.0,0.0,0.0,0.0
000000003575,0.0,0.0,0.0,0.0
000000003580,774.665,854.872,794.732,850.705
000000003580,874.795,662.294,842.875,658.403
000000003580,1705.25,622.347,1685.03,626.396
000000003580,0.0,0.0,48.7235,678.403
000000003580,1813.47,646.207,1801.45,642.26
000000003580,1035.28,774.614,1023.38,766.67
000000003580,337.46,722.569,337.319,722.38
000000003585,874.949,658.488,846.683,658.44
000000003585,1019.28,778.728,1023.35,782.53
000000003585,750.613,862.861,786.808,850.859
000000003585,1697.24,618.243,1685.06,622.203
000000003585,1813.56,642.305,1797.45,638.342
000000003585,321.326,650.312,305.505,650.35
000000003585,52.6093,678.327,0.0,0.0
000000003590,878.711,662.296,846.826,662.292
000000003590,742.549,854.961,814.652,854.943
000000003590,991.237,762.65,1011.32,766.596
000000003590,1813.5,646.204,1801.54,642.338
000000003590,337.286,714.426,301.497,642.35
000000003590,1685.16,610.127,1685.08,610.133
000000003590,0.0,0.0,0.0,0.0
000000003595,979.217,762.596,1019.38,762.679
000000003595,734.548,862.954,846.973,858.815
000000003595,1813.61,646.238,1809.34,646.25
000000003595,309.334,654.146,305.431,650.344
000000003595,870.969,666.333,846.947,666.3
000000003595,0.0,0.0,8.47384,682.396
000000003595,1685.24,602.168,1685.12,602.243
000000003600,979.238,766.613,1023.29,762.717
000000003600,738.566,862.938,870.883,858.943
000000003600,309.316,654.364,305.335,654.314
000000003600,44.544,686.313,0.0,0.0
000000003600,1813.54,646.244,1809.37,642.323
000000003600,1689.27,594.011,1689.25,594.045
000000003600,866.862,658.357,850.854,658.443
000000003605,979.298,770.709,1019.36,762.631
000000003605,722.667,854.958,862.922,858.967
000000003605,313.353,658.333,305.464,658.333
000000003605,1813.55,642.294,1781.5,634.264
000000003605,0.0,0.0,0.0,0.0
000000003605,1713.15,606.24,1693.25,610.251
000000003605,858.974,662.293,878.838,662.405
000000003610,0.0,0.0,1019.37,758.735
000000003610,321.387,666.297,305.487,662.289
000000003610,718.411,862.948,866.827,862.872
000000003610,1781.38,646.293,1809.59,646.301
000000003610,0.0,0.0,0.0,0.0
000000003610,0.0,0.0,1713.39,578.183
000000003615,750.622,854.882,870.906,862.918
000000003615,0.0,0.0,1027.28,754.789
000000003615,317.398,670.322,301.477,666.345
000000003615,1777.31,626.242,1809.38,642.309
000000003615,28.5257,686.409,0.0,0.0
000000003615,0.0,0.0,1717.2,586.176
000000003620,810.743,862.916,870.91,870.866
000000003620,0.0,0.0,1027.36,754.77
000000003620,313.4,670.431,305.384,674.334
000000003620,1745.35,630.359,1809.66,646.333
000000003620,0.0,0.0,0.0,0.0
000000003625,790.719,854.895,862.938,870.828
000000003625,0.0,0.0,1027.37,754.778
000000003625,317.393,682.4,309.408,682.406
000000003625,1741.32,626.419,1805.43,650.284
000000003625,32.5339,686.498,0.0,0.0
000000003625,0.0,0.0,1063.45,618.255
000000003625,0.0,0.0,0.0,0.0
000000003630,309.492,686.433,321.374,686.54
000000003630,979.387,770.713,1027.35,754.806
000000003630,790.807,854.814,866.851,870.883
000000003630,1797.47,650.302,1745.16,646.243
000000003630,0.0,0.0,0.0,0.0
000000003635,321.372,686.389,305.279,686.443
000000003635,0.0,0.0,1023.31,754.796
000000003635,798.728,854.975,862.954,870.932
000000003635,1793.5,650.242,1745.17,642.244
000000003635,32.5618,698.378,0.0,0.0
000000003640,325.405,702.425,297.182,694.357
000000003640,0.0,0.0,1015.25,758.636
000000003640,1781.67,642.284,1745.11,638.264
000000003640,786.611,854.799,862.962,870.812
000000003640,0.0,0.0,0.0,0.0
000000003645,317.426,714.422,269.221,710.464
000000003645,1785.56,654.299,1741.2,658.312
000000003645,754.494,854.908,870.968,866.944
000000003645,0.0,0.0,1015.39,758.705
000000003645,80.7856,750.571,92.7784,750.421
000000003650,1781.47,658.166,1741.4,650.378
000000003650,742.598,862.914,866.937,866.898
000000003650,0.0,0.0,1015.32,758.726
000000003650,317.427,710.478,285.359,702.441
000000003650,10.4356,714.406,112.955,754.531
000000003655,10.5152,726.532,132.896,750.74
000000003655,0.0,0.0,1015.4,762.55
000000003655,1777.6,654.18,1737.37,642.342
000000003655,281.295,702.44,273.439,698.444
000000003655,734.508,894.95,866.947,866.882
000000003655,0.0,0.0,0.0,0.0
000000003660,750.529,903.013,854.96,866.909
000000003660,10.4363,714.509,132.917,750.716
000000003660,987.194,778.739,1035.26,758.764
000000003660,269.296,698.52,269.217,694.502
000000003660,1781.4,638.314,1713.26,642.233
000000003660,874.911,658.347,878.947,658.382
000000003660,0.0,0.0,0.0,0.0
000000003665,10.4602,730.589,136.784,750.748
000000003665,991.181,778.647,1039.43,770.683
000000003665,750.613,906.971,858.843,862.907
000000003665,269.138,698.481,265.224,694.38
000000003665,1769.4,630.308,1721.24,638.215
000000003665,854.812,662.475,874.927,666.378
000000003665,0.0,0.0,0.0,0.0
000000003670,10.3986,742.551,136.755,750.714
000000003670,983.367,778.65,1039.33,782.485
000000003670,750.53,906.871,822.758,858.845
000000003670,1701.25,650.346,1705.25,642.241
000000003670,265.301,702.383,261.264,694.461
000000003670,851.006,662.29,870.897,662.307
000000003670,0.0,0.0,0.0,0.0
000000003675,987.169,778.559,1035.44,782.469
000000003675,48.6257,750.622,132.82,750.609
000000003675,750.568,906.924,0.0,0.0
000000003675,874.885,666.351,814.8,862.978
000000003675,1689.26,650.196,1689.28,630.299
000000003675,269.148,698.538,265.128,694.44
000000003675,0.0,0.0,0.0,0.0
000000003675,0.0,0.0,0.0,0.0
000000003680,983.3,770.663,1035.36,778.675
000000003680,750.643,903.048,822.793,866.907
000000003680,44.5279,762.566,116.764,750.695
000000003680,269.33,698.478,265.219,694.411
000000003680,1685.12,634.298,1685.21,630.201
000000003680,851.017,662.438,874.959,662.254
000000003680,0.0,0.0,10.5432,706.592
000000003685,979.363,766.616,1031.38,778.677
000000003685,750.673,906.907,838.827,866.958
000000003685,48.5884,766.569,108.649,750.507
000000003685,257.221,706.469,237.302,706.434
000000003685,1765.49,594.197,1693.27,630.256
000000003685,854.858,654.389,866.965,654.391
000000003685,0.0,0.0,10.5415,714.473
000000003690,979.382,766.706,1035.34,782.553
000000003690,750.611,903.073,0.0,0.0
000000003690,241.135,706.532,237.132,706.521
000000003690,44.8099,770.656,52.7367,758.665
000000003690,1769.45,606.15,1749.39,602.255
000000003690,862.877,662.393,870.859,658.455
000000003695,979.383,766.654,1035.42,782.559
000000003695,750.553,907.019,0.0,0.0
000000003695,874.933,662.456,0.0,0.0
000000003695,193.023,706.454,241.183,710.415
000000003695,1773.35,606.151,1689.15,634.278
000000003695,44.6577,770.693,40.4447,762.645
000000003695,0.0,0.0,0.0,0.0
000000003700,979.418,766.696,1035.35,782.558
000000003700,48.5625,782.438,0.0,0.0
000000003700,750.717,907.009,818.685,866.972
000000003700,169.012,698.37,233.105,706.48
000000003700,1709.29,622.302,0.0,0.0
000000003700,0.0,0.0,1685.21,626.373
000000003700,874.835,662.39,878.758,662.306
000000003705,750.548,902.98,0.0,0.0
000000003705,979.414,766.681,1035.32,782.514
000000003705,1685.28,634.297,1685.18,626.392
000000003705,0.0,0.0,40.5693,762.63
000000003705,205.157,718.416,184.989,714.376
000000003705,0.0,0.0,0.0,0.0
000000003705,878.934,654.333,0.0,0.0
000000003710,754.699,890.997,834.779,874.789
000000003710,983.174,766.69,1039.24,782.537
000000003710,1717.29,630.372,1709.22,642.216
000000003710,172.958,714.54,176.924,702.398
000000003710,44.75,770.697,44.6038,774.639
000000003710,882.823,626.421,0.0,0.0
000000003715,983.171,762.613,1039.35,782.54
000000003715,1741.3,650.216,1705.31,650.326
000000003715,754.628,887.056,814.793,874.974
000000003715,173.012,714.537,172.903,718.332
000000003715,882.738,634.286,874.915,626.377
000000003715,0.0,0.0,0.0,0.0
000000003715,975.465,585.968,975.007,590.123
000000003715,0.0,0.0,0.0,0.0
000000003720,1773.38,650.31,1713.27,646.341
000000003720,979.298,766.673,1039.36,782.547
000000003720,754.464,887.053,798.723,883.005
000000003720,173.035,718.486,180.979,710.404
000000003720,36.5295,706.463,40.4307,710.442
000000003720,882.773,634.322,878.935,630.226
000000003720,0.0,0.0,975.105,590.159
000000003725,983.304,774.65,1039.45,782.621
000000003725,1777.47,650.204,1737.23,638.281
000000003725,750.634,902.986,842.903,874.894
000000003725,172.848,710.424,185.025,698.453
000000003725,979.325,585.972,975.227,594.128
000000003725,879.041,654.387,878.905,646.328
000000003725,36.4925,698.477,36.5597,706.488
000000003730,987.219,778.523,1039.39,782.621
000000003730,754.595,887.013,842.827,874.939
000000003730,172.815,702.411,213.204,706.48
000000003730,1777.53,650.307,1749.42,650.265
000000003730,878.89,654.483,878.933,654.157
000000003730,0.0,0.0,0.0,0.0
000000003730,0.0,0.0,975.023,590.27
000000003735,1015.41,782.641,1035.29,786.551
000000003735,750.489,906.989,818.836,874.804
000000003735,172.919,690.474,213.158,706.432
000000003735,1785.41,650.341,1781.4,650.345
000000003735,44.6618,702.387,40.6773,710.443
000000003735,878.78,658.282,879.015,654.22
000000003735,983.364,582.118,975.202,586.14
000000003740,1027.4,782.712,1031.43,786.632
000000003740,217.043,690.298,237.184,690.581
000000003740,1793.48,650.159,1769.38,650.217
000000003740,750.531,907.055,814.699,866.934
000000003740,0.0,0.0,40.5965,714.422
000000003740,866.86,662.31,878.956,662.324
000000003745,1031.3,786.571,1027.3,782.745
000000003745,750.665,907.093,0.0,0.0
000000003745,858.949,666.4,874.891,666.327
000000003745,241.361,686.27,241.344,690.438
000000003745,1813.51,642.253,1781.34,642.221
000000003745,0.0,0.0,0.0,0.0
000000003750,48.6528,702.385,0.0,0.0
000000003750,1035.34,782.804,1027.38,778.706
000000003750,750.647,910.853,814.665,866.95
000000003750,874.864,662.477,846.89,658.458
000000003750,249.229,690.304,253.257,690.524
000000003750,1805.47,634.329,1773.4,630.298
000000003755,754.608,911.0,842.709,887.113
000000003755,1035.34,782.775,1023.4,770.688
000000003755,241.137,686.27,261.265,682.456
000000003755,40.4822,694.404,0.0,0.0
000000003755,0.0,0.0,0.0,0.0
000000003755,0.0,0.0,878.781,654.404
000000003760,758.605,910.921,883.064,879.073
000000003760,1035.35,786.691,1027.37,782.518
000000003760,0.0,0.0,1837.52,642.251
000000003760,241.367,686.505,265.3,686.56
000000003760,1821.56,630.289,1745.44,626.297
000000003760,44.44,694.542,0.0,0.0
000000003760,870.877,654.372,0.0,0.0
000000003765,1023.29,782.608,1031.27,786.683
000000003765,754.631,910.914,947.027,854.974
000000003765,0.0,0.0,0.0,0.0
000000003765,265.122,690.331,253.153,690.6
000000003765,1837.55,650.24,1825.6,650.215
000000003765,0.0,0.0,1745.4,618.305
000000003770,750.591,907.052,927.028,874.856
000000003770,991.327,770.621,1007.4,766.691
000000003770,265.268,678.436,269.115,682.307
000000003770,0.0,0.0,8.45294,710.434
000000003770,1837.59,654.147,1749.39,622.355
000000003775,754.526,895.002,923.139,878.764
000000003775,979.255,762.707,1015.4,766.655
000000003775,0.0,0.0,8.45217,710.435
000000003775,277.21,662.443,269.275,670.413
000000003775,1813.68,650.153,1749.45,598.266
000000003780,722.606,886.973,931.02,878.901
000000003780,979.117,770.61,1015.43,770.625
000000003780,0.0,0.0,8.45051,706.509
000000003780,269.198,662.428,285.232,658.399
000000003780,1821.64,654.159,1749.34,606.282
000000003785,979.187,778.644,1015.28,758.654
000000003785,690.406,874.912,939.098,874.962
000000003785,0.0,0.0,0.0,0.0
000000003785,269.349,678.42,261.158,686.475
000000003785,1837.54,654.291,1749.36,606.234
000000003790,975.254,782.479,1007.14,762.675
000000003790,666.423,883.104,935.051,875.001
000000003790,0.0,0.0,8.45371,702.483
000000003790,253.231,678.377,253.253,670.344
000000003790,1837.49,650.281,1829.59,654.292
000000003795,670.403,886.893,942.991,879.085
000000003795,979.164,778.67,999.262,766.613
000000003795,245.132,686.483,241.311,686.369
000000003795,0.0,0.0,8.4557,706.493
000000003795,1841.6,650.32,1745.51,606.152
000000003800,666.442,886.942,943.169,887.071
000000003800,979.328,778.716,1003.22,766.601
000000003800,0.0,0.0,0.0,0.0
000000003800,0.0,0.0,8.45403,714.372
000000003800,245.187,690.351,229.142,666.291
000000003800,1857.62,642.263,1733.31,618.231
000000003805,1913.91,630.236,1845.75,646.242
000000003805,666.299,886.986,946.975,886.98
000000003805,979.135,782.599,995.294,766.627
000000003805,1761.38,622.198,1729.28,626.183
000000003805,0.0,0.0,0.0,0.0
000000003805,237.153,662.439,233.211,658.404
000000003810,1913.85,630.236,1845.66,654.226
000000003810,666.351,887.012,943.263,886.97
000000003810,979.17,782.545,999.257,766.661
000000003810,1777.5,618.131,1721.41,622.164
000000003810,0.0,0.0,0.0,0.0
000000003810,221.193,662.445,213.207,658.411
000000003815,1761.44,602.141,1717.4,618.125
000000003815,1913.93,626.096,1853.59,658.485
000000003815,662.457,886.989,943.169,886.916
000000003815,979.155,782.537,995.213,770.586
000000003815,0.0,0.0,0.0,0.0
000000003815,225.129,662.373,205.079,658.359
000000003820,666.423,886.932,943.243,887.015
000000003820,1913.91,626.177,1857.68,658.264
000000003820,979.098,782.538,995.337,766.705
000000003820,0.0,0.0,8.45479,706.502
000000003820,1761.44,618.104,1753.47,606.168
000000003820,209.174,662.458,200.976,658.365
000000003825,666.45,883.145,943.187,886.939
000000003825,975.346,782.616,991.302,774.623
000000003825,44.6465,698.426,8.46002,702.419
000000003825,0.0,0.0,1841.56,634.305
000000003825,1785.57,622.059,0.0,0.0
000000003825,241.141,682.4,204.953,662.379
000000003825,0.0,0.0,0.0,0.0
000000003830,666.434,886.904,943.263,886.925
000000003830,0.0,0.0,0.0,0.0
000000003830,975.32,782.616,991.318,774.637
000000003830,44.6551,698.451,8.46283,706.424
000000003830,1841.59,626.197,1841.57,626.199
000000003830,0.0,0.0,0.0,0.0
000000003830,245.231,674.364,209.072,662.38
000000003835,666.408,886.933,943.222,883.093
000000003835,0.0,0.0,0.0,0.0
000000003835,1857.7,630.197,1861.64,630.337
000000003835,975.343,782.603,995.262,774.581
000000003835,257.144,682.429,205.12,658.437
000000003835,0.0,0.0,0.0,0.0
000000003840,666.295,886.963,943.195,886.997
000000003840,0.0,0.0,0.0,0.0
000000003840,975.347,782.548,991.329,774.616
000000003840,257.206,678.319,205.12,658.363
000000003840,1857.63,654.254,1913.86,650.306
000000003845,666.391,886.924,943.171,886.985
000000003845,0.0,0.0,0.0,0.0
000000003845,979.082,782.555,987.348,770.653
000000003845,253.169,678.341,205.071,662.383
000000003845,0.0,0.0,1853.64,654.319
000000003850,249.151,678.408,204.866,670.353
000000003850,666.403,886.951,943.083,886.942
000000003850,44.6658,702.397,8.44946,706.517
000000003850,979.116,782.59,987.299,774.644
000000003850,1913.87,662.323,1849.72,654.298
000000003855,666.368,886.907,943.118,886.947
000000003855,0.0,0.0,0.0,0.0
000000003855,979.149,782.563,991.304,774.625
000000003855,241.205,690.358,201.117,678.328
000000003855,1877.67,646.322,1849.7,650.215
000000003855,0.0,0.0,0.0,0.0
000000003860,666.449,886.927,943.211,886.957
000000003860,0.0,0.0,0.0,0.0
000000003860,979.249,782.523,999.178,774.576
000000003860,44.6786,702.439,8.46165,706.432
000000003860,1869.7,650.29,1845.76,654.224
000000003860,253.156,686.473,204.929,666.435
000000003860,1043.59,622.24,0.0,0.0
000000003865,666.318,886.911,943.185,886.956
000000003865,979.159,782.552,995.297,774.597
