frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000026620,48.581,586.038,44.3946,586.135
000000026625,0.0,0.0,979.203,786.617
000000026625,1011.18,622.103,995.196,610.202
000000026625,782.642,754.519,782.753,730.546
000000026625,48.5645,585.968,44.4565,586.145
000000026630,0.0,0.0,979.288,786.617
000000026630,766.716,730.551,782.766,726.641
000000026630,1011.44,622.174,1003.31,618.156
000000026630,48.7221,586.046,0.0,0.0
000000026635,1011.35,622.136,999.287,614.217
000000026635,766.617,726.627,782.766,722.65
000000026635,0.0,0.0,979.197,786.617
000000026635,48.8088,586.07,0.0,0.0
000000026640,0.0,0.0,979.091,786.641
000000026640,762.626,722.715,782.855,722.617
000000026640,1011.41,622.16,1003.24,618.109
000000026640,44.7235,585.99,44.6321,586.083
000000026645,0.0,0.0,979.212,786.625
000000026645,790.691,746.539,758.542,730.5
000000026645,48.8269,586.126,0.0,0.0
000000026645,1011.39,622.063,1007.17,618.098
000000026650,0.0,0.0,979.254,786.621
000000026650,1011.4,618.293,1007.15,614.25
000000026650,790.694,746.578,762.582,726.505
000000026650,0.0,0.0,0.0,0.0
000000026650,0.0,0.0,0.0,0.0
000000026650,0.0,0.0,0.0,0.0
000000026655,44.5124,586.116,0.0,0.0
000000026655,810.717,778.593,979.216,786.61
000000026655,1011.42,622.041,1007.15,618.081
000000026655,782.747,738.53,778.534,722.485
000000026660,766.688,722.575,782.553,722.356
000000026660,814.608,782.597,979.265,786.595
000000026660,0.0,0.0,0.0,0.0
000000026660,1011.41,622.048,1003.32,618.105
000000026665,1011.36,622.129,1003.35,618.129
000000026665,802.711,778.602,979.34,786.575
000000026665,762.674,726.642,774.717,722.642
000000026665,48.6477,590.118,0.0,0.0
000000026665,0.0,0.0,0.0,0.0
000000026665,0.0,0.0,0.0,0.0
000000026670,810.702,778.65,979.396,786.575
000000026670,762.655,718.374,782.73,722.403
000000026670,1015.31,622.076,991.267,606.19
000000026670,0.0,0.0,32.5659,566.032
000000026675,770.739,718.415,786.681,722.365
000000026675,1015.29,622.231,987.207,614.158
000000026675,818.785,782.738,979.337,786.603
000000026675,44.8089,574.155,44.491,570.112
000000026680,818.857,786.715,979.251,786.615
000000026680,774.623,718.356,794.735,714.461
000000026680,1011.44,622.351,975.31,618.219
000000026685,1019.3,622.074,0.0,0.0
000000026685,818.91,782.639,975.144,786.619
000000026685,0.0,0.0,870.902,722.632
000000026685,0.0,0.0,0.0,0.0
000000026690,1007.43,622.077,975.225,622.187
000000026690,782.506,806.734,979.268,806.758
000000026690,766.577,722.489,786.518,714.563
000000026690,0.0,0.0,0.0,0.0
000000026695,782.5,802.727,999.262,814.852
000000026695,774.725,722.595,918.999,726.537
000000026695,0.0,0.0,0.0,0.0
000000026695,0.0,0.0,754.732,594.209
000000026695,0.0,0.0,0.0,0.0
000000026695,0.0,0.0,1003.2,654.334
000000026700,915.052,810.676,995.267,814.735
000000026700,774.611,714.407,923.138,754.643
000000026700,750.633,622.199,758.621,614.258
000000026705,935.052,810.753,1139.53,786.56
000000026705,770.701,714.392,911.182,722.419
000000026705,750.529,626.101,758.681,614.219
000000026710,770.618,626.353,734.511,618.234
000000026710,951.266,814.724,1199.71,790.745
000000026710,1023.32,622.068,983.258,610.208
000000026710,778.519,714.523,915.104,722.358
000000026715,1003.18,794.685,1199.8,790.828
000000026715,1011.27,622.299,991.23,622.135
000000026715,0.0,0.0,730.46,618.134
000000026715,774.709,714.411,915.031,722.52
000000026720,1027.31,618.21,1011.39,618.237
000000026720,778.604,714.425,915.063,722.407
000000026720,1007.21,794.704,1199.84,790.744
000000026720,0.0,0.0,726.534,626.216
000000026725,999.332,786.653,1199.91,794.676
000000026725,1039.41,610.244,1015.32,614.208
000000026725,778.643,718.402,915.126,718.648
000000026725,726.633,606.17,742.554,614.226
000000026730,750.455,626.368,698.417,618.234
000000026730,971.186,786.838,1195.86,790.738
000000026730,0.0,0.0,1035.34,654.293
000000026730,778.709,718.335,915.208,718.486
000000026735,778.639,714.502,914.955,718.661
000000026735,963.191,794.694,1163.58,786.713
000000026735,742.622,630.265,674.38,634.245
000000026740,975.075,802.669,1039.53,790.748
000000026740,714.54,622.347,678.404,630.235
000000026740,778.591,714.505,914.94,718.494
000000026745,706.456,626.281,678.373,634.239
000000026745,1027.34,618.166,1007.18,602.279
000000026745,778.602,714.513,0.0,0.0
000000026745,870.914,794.667,939.113,794.638
000000026750,1015.3,618.23,1007.28,610.1
000000026750,754.538,802.755,943.221,810.631
000000026750,690.316,630.302,678.449,626.45
000000026750,0.0,0.0,0.0,0.0
000000026755,1011.32,622.063,1007.32,610.174
000000026755,686.465,626.336,658.45,626.14
000000026755,738.597,806.791,786.581,798.684
000000026755,0.0,0.0,0.0,0.0
000000026760,1011.51,618.248,1007.23,614.074
000000026760,778.62,698.431,915.047,718.398
000000026760,690.265,818.828,774.629,786.733
000000026760,694.583,622.299,0.0,0.0
000000026765,1007.26,618.262,1003.19,618.08
000000026765,690.446,826.804,690.566,818.894
000000026765,822.755,722.452,914.931,718.457
000000026765,0.0,0.0,0.0,0.0
000000026765,0.0,0.0,0.0,0.0
000000026770,658.405,855.015,722.43,814.913
000000026770,1003.17,614.189,991.232,598.29
000000026770,870.968,726.66,910.945,718.645
000000026775,658.285,914.911,622.108,846.943
000000026775,987.226,622.059,983.216,614.181
000000026775,883.039,726.546,914.987,718.625
000000026780,686.493,622.089,662.288,618.143
000000026780,654.286,915.127,297.328,915.223
000000026780,983.303,622.249,975.105,618.138
000000026780,886.977,726.525,927.144,722.713
000000026785,690.401,626.095,662.299,622.199
000000026785,987.217,626.242,971.121,622.063
000000026785,526.043,915.08,265.124,979.087
000000026785,882.945,726.581,943.01,726.489
000000026790,686.559,626.211,638.321,614.235
000000026790,995.192,622.164,971.247,610.18
000000026790,886.932,726.662,951.226,734.484
000000026790,281.363,979.294,257.263,942.995
000000026795,690.358,626.212,622.182,622.068
000000026795,237.215,1055.45,265.101,1007.28
000000026795,891.017,726.617,987.264,738.576
000000026795,0.0,0.0,0.0,0.0
000000026800,907.066,738.517,987.224,754.417
000000026800,237.177,1047.39,305.293,1003.31
000000026800,622.064,614.192,690.404,606.171
000000026805,955.154,750.431,987.276,750.566
000000026805,225.154,967.243,301.249,971.168
000000026805,658.471,606.234,654.419,602.215
000000026805,8.47264,594.22,10.4219,598.184
000000026810,305.417,923.049,305.26,951.238
000000026810,979.117,758.693,1059.39,762.692
000000026810,674.412,610.153,682.324,598.163
000000026810,8.47185,594.239,8.45925,594.23
000000026815,365.389,874.936,333.503,874.935
000000026815,979.105,758.64,1107.47,802.747
000000026815,714.364,598.253,698.507,598.193
000000026815,971.245,610.182,955.129,610.183
000000026815,0.0,0.0,32.5328,590.042
000000026820,1035.39,778.61,1107.73,790.836
000000026820,369.728,838.734,465.809,790.671
000000026820,979.108,606.156,951.255,598.308
000000026820,730.589,578.101,694.521,585.993
000000026820,76.5877,590.047,76.6797,590.198
000000026825,1055.5,814.677,1167.82,818.753
000000026825,517.892,798.654,626.272,770.563
000000026825,963.19,598.239,943.212,594.05
000000026825,84.7995,586.153,0.0,0.0
000000026825,694.386,578.111,746.541,586.05
000000026830,746.547,594.022,702.439,590.063
000000026830,963.125,622.093,919.07,618.185
000000026830,80.8751,594.104,44.3737,594.021
000000026830,533.993,790.678,718.659,758.714
000000026830,1043.5,842.846,1167.64,818.787
000000026835,80.8372,594.324,52.766,594.141
000000026835,951.217,626.368,883.029,622.139
000000026835,1043.57,838.722,1159.63,818.809
000000026835,586.008,786.691,742.595,774.648
000000026835,754.566,594.241,754.77,594.23
000000026840,1167.72,846.966,1155.74,842.719
000000026840,622.394,766.617,746.65,774.686
000000026840,943.034,626.12,882.936,618.239
000000026840,76.8464,590.291,80.5869,590.304
000000026840,770.678,586.015,762.701,585.968
000000026845,943.242,630.3,846.857,598.124
000000026845,610.178,766.568,750.571,778.511
000000026845,786.873,570.133,754.753,578.144
000000026845,1203.95,851.009,1167.55,810.642
000000026845,80.6141,590.164,80.7491,586.167
000000026850,935.037,626.407,830.776,618.155
000000026850,1203.97,854.865,1199.84,822.772
000000026850,622.052,758.541,750.41,774.608
000000026850,790.761,570.044,754.693,566.023
000000026850,80.8154,590.09,80.9032,589.96
000000026855,910.962,630.357,818.82,618.258
000000026855,622.16,754.792,734.562,766.629
000000026855,1175.9,858.897,1207.89,826.874
000000026855,794.762,586.121,0.0,0.0
000000026855,80.6946,590.093,80.8812,589.971
000000026860,810.751,578.109,0.0,0.0
000000026860,910.846,630.31,826.845,618.105
000000026860,1171.67,854.907,1211.86,822.854
000000026860,618.203,758.584,678.299,778.638
000000026860,76.555,590.165,76.7765,590.034
000000026865,1171.64,854.961,1207.92,822.793
000000026865,626.177,770.609,626.305,774.622
000000026865,818.675,586.128,822.861,614.142
000000026865,76.5591,590.216,76.7361,590.093
000000026865,910.926,626.397,0.0,0.0
000000026870,1171.64,854.905,1207.98,822.798
000000026870,622.208,770.663,606.265,782.654
000000026870,911.091,626.335,0.0,0.0
000000026870,810.798,578.03,834.791,610.222
000000026870,76.5983,590.164,80.5877,590.074
000000026875,622.354,766.605,598.245,782.724
000000026875,915.232,618.258,0.0,0.0
000000026875,1171.77,854.902,1227.76,818.782
000000026875,818.915,574.106,846.816,618.136
000000026875,76.5686,590.133,76.6672,590.049
000000026880,622.243,770.575,602.18,782.694
000000026880,947.174,630.226,846.763,618.232
000000026880,1171.66,854.802,1223.92,818.679
000000026880,76.5729,590.138,76.7033,590.024
000000026880,838.78,590.188,0.0,0.0
000000026885,622.362,766.59,602.117,782.715
000000026885,68.6214,590.272,76.6855,590.019
000000026885,947.242,634.31,854.88,606.193
000000026885,1171.69,851.023,1223.97,818.844
000000026885,846.951,570.132,0.0,0.0
000000026890,951.095,650.301,911.099,650.333
000000026890,626.369,754.715,598.182,782.649
000000026890,1171.68,854.833,1223.82,818.76
000000026890,846.724,566.103,850.822,562.096
000000026890,68.7063,590.104,72.5854,590.013
000000026895,626.36,754.637,598.151,782.482
000000026895,1171.79,854.891,1231.75,822.739
000000026895,963.096,638.293,947.232,638.234
000000026895,858.919,598.288,842.713,602.24
000000026895,52.6355,590.271,68.6853,590.204
000000026900,626.169,766.576,602.164,782.639
000000026900,971.175,634.301,959.225,646.199
000000026900,1187.82,842.769,1231.96,818.711
000000026900,851.051,590.279,851.046,594.152
000000026900,48.6708,594.225,56.6802,594.044
000000026905,622.19,778.674,622.081,778.726
000000026905,1187.83,846.624,1235.81,822.818
000000026905,987.314,642.313,959.22,650.197
000000026905,846.956,594.074,850.821,590.113
000000026905,52.6126,594.167,52.7616,594.003
000000026910,602.199,762.571,646.319,782.738
000000026910,1175.78,794.738,1240.0,814.672
000000026910,1011.47,642.289,967.206,650.239
000000026910,48.7244,594.062,60.6323,593.985
000000026910,850.821,594.018,851.013,590.109
000000026915,606.197,770.578,646.247,786.611
000000026915,1179.76,790.718,1235.9,814.612
000000026915,854.902,606.157,842.706,606.237
000000026915,48.8021,594.023,56.6202,590.294
000000026915,1011.24,646.306,959.208,646.33
000000026920,1175.9,786.832,1207.79,786.808
000000026920,626.359,778.75,650.371,786.651
000000026920,858.937,606.201,838.848,614.255
000000026920,1011.23,634.217,1011.25,642.272
000000026920,48.8247,594.02,52.737,590.273
000000026925,670.294,758.675,654.15,782.563
000000026925,1175.73,786.78,1207.91,774.579
000000026925,48.8049,594.066,52.6309,590.292
000000026925,1031.34,646.209,1027.34,650.259
000000026925,850.94,622.331,838.88,622.372
000000026930,838.753,610.228,834.874,610.204
000000026930,690.434,750.552,654.196,782.71
000000026930,1023.33,642.327,1071.56,650.26
000000026930,1167.93,778.609,1199.92,762.646
000000026930,48.7411,594.062,52.7009,594.0
000000026935,690.489,754.603,654.232,782.592
000000026935,814.865,618.164,818.93,610.267
000000026935,1171.92,750.399,1207.83,754.704
000000026935,1039.22,634.219,1075.61,658.296
000000026935,48.7569,594.038,52.7198,590.301
000000026940,1047.44,630.361,1075.56,654.485
000000026940,818.908,622.146,818.726,614.154
000000026940,1179.88,742.496,1211.81,754.659
000000026940,694.464,758.538,662.337,774.607
000000026940,48.8254,594.164,52.6201,594.116
000000026945,1199.84,750.433,1215.91,754.529
000000026945,686.396,770.664,686.536,766.646
000000026945,1059.48,634.3,1075.6,654.341
000000026945,48.8197,594.151,52.6165,594.097
000000026945,822.752,562.029,806.795,558.112
000000026950,686.474,754.455,754.651,754.614
000000026950,1191.85,726.46,1223.81,726.487
000000026950,1075.31,650.348,1075.62,654.294
000000026950,810.789,622.132,786.805,610.238
000000026950,48.8608,594.154,52.601,594.076
000000026955,690.438,754.662,786.621,746.446
000000026955,1199.75,722.589,1235.79,722.432
000000026955,1075.38,634.327,1079.58,642.336
000000026955,48.8655,594.195,52.5912,594.113
000000026955,822.761,618.243,786.82,602.263
000000026960,690.366,754.628,786.764,750.688
000000026960,1199.69,722.516,1236.04,718.586
000000026960,48.7587,594.194,56.6417,594.026
000000026960,802.692,622.3,814.697,618.216
000000026960,1075.5,646.225,1087.56,638.266
000000026965,690.641,758.539,786.883,754.476
000000026965,1199.67,718.597,1236.1,718.572
000000026965,1075.58,638.32,1091.6,638.273
000000026965,52.6264,594.144,52.6837,594.11
000000026970,746.474,742.545,790.747,754.634
000000026970,48.6754,598.173,56.596,594.026
000000026970,1199.96,718.507,1239.9,718.335
000000026970,1075.57,630.295,1087.53,638.327
000000026975,814.691,738.536,790.66,754.456
000000026975,48.7158,598.134,48.8274,594.034
000000026975,1075.64,626.096,1095.45,634.212
000000026975,1203.92,714.393,1235.89,718.47
000000026980,858.837,722.502,798.675,754.645
000000026980,48.8119,598.106,48.545,590.096
000000026980,1203.7,702.489,1236.11,718.402
000000026980,1075.58,622.274,1075.51,626.253
000000026985,52.5836,594.155,48.6361,594.018
000000026985,1187.83,702.534,1236.13,718.298
000000026985,870.899,746.439,798.68,754.766
000000026985,1063.51,618.23,1067.31,622.067
000000026985,778.579,606.197,750.554,606.198
000000026985,0.0,0.0,0.0,0.0
000000026990,60.6126,594.141,48.5724,594.069
000000026990,1167.62,710.387,1235.91,714.454
000000026990,870.917,746.428,806.667,754.547
000000026990,1067.39,626.234,1047.51,622.375
000000026990,786.567,614.291,750.401,622.145
000000026995,866.864,750.401,862.859,742.612
000000026995,782.626,618.192,750.449,618.119
000000026995,1147.7,706.414,1235.85,714.426
000000026995,64.7389,602.177,48.5717,594.126
000000026995,1067.42,626.187,1019.29,622.357
000000027000,1059.45,626.341,1011.32,626.225
000000027000,866.9,746.557,919.146,750.578
000000027000,80.8468,594.266,60.6207,598.243
000000027000,1143.74,714.346,1199.91,694.558
000000027000,750.393,606.234,782.701,614.097
000000027005,750.636,606.242,782.578,614.132
000000027005,1139.86,714.359,1103.68,690.433
000000027005,870.954,750.367,971.231,750.524
000000027005,112.878,590.312,52.7554,598.121
000000027005,1039.29,626.128,1007.42,622.155
000000027010,1139.76,714.508,1035.28,690.365
000000027010,782.525,622.084,738.611,618.16
000000027010,152.883,646.324,52.6686,610.147
000000027010,879.028,750.631,979.299,750.664
000000027010,1015.49,626.089,1007.39,622.253
000000027010,0.0,0.0,0.0,0.0
000000027015,782.602,610.233,750.506,610.214
000000027015,919.118,726.513,983.195,754.575
000000027015,156.969,654.201,72.5714,598.207
000000027015,1035.39,698.444,1099.47,690.377
000000027015,0.0,0.0,0.0,0.0
000000027020,762.638,598.277,782.581,610.126
000000027020,1023.29,726.513,987.304,750.743
000000027020,145.1,598.2,124.92,594.119
000000027020,0.0,0.0,0.0,0.0
000000027025,778.682,606.249,778.521,606.237
000000027025,1075.69,742.494,995.208,754.797
000000027025,164.877,590.045,161.001,589.988
000000027030,782.526,598.136,782.697,598.231
000000027030,1099.47,754.593,0.0,0.0
000000027030,935.109,718.322,975.296,750.601
000000027030,172.938,570.165,172.985,574.117
000000027035,782.679,602.209,782.489,598.096
000000027035,1091.57,754.625,1067.36,738.535
000000027035,919.118,714.479,870.874,710.452
000000027035,189.005,566.097,185.009,566.144
000000027040,923.027,718.273,814.767,714.474
000000027040,1095.47,754.652,1135.63,754.537
000000027040,782.635,602.236,782.697,598.245
000000027040,201.116,570.2,217.12,574.126
000000027040,979.107,626.347,967.106,630.224
000000027045,1091.53,754.527,1175.93,762.561
000000027045,870.976,702.434,810.609,718.31
000000027045,241.036,578.125,237.265,570.093
000000027045,778.658,606.171,782.447,594.144
000000027045,987.312,626.384,951.271,626.374
000000027050,770.677,710.514,814.663,714.565
000000027050,1103.44,754.64,1179.83,774.679
000000027050,999.296,622.239,947.231,622.38
000000027050,253.146,578.083,273.225,582.124
000000027055,1111.6,758.6,1179.88,778.508
000000027055,714.541,718.622,798.664,722.42
000000027055,1003.29,622.227,951.205,622.16
000000027055,257.174,566.075,253.229,566.013
000000027060,1111.69,766.68,1167.9,770.673
000000027060,987.313,626.41,951.071,626.374
000000027060,710.54,722.602,738.591,694.477
000000027060,261.204,566.0,281.271,570.175
000000027060,818.905,566.197,822.791,566.18
000000027065,261.258,562.234,277.327,566.146
000000027065,714.349,722.71,622.296,718.346
000000027065,955.224,630.379,947.023,626.223
000000027065,1103.38,770.663,1163.81,766.684
