frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000005880,0.0,0.0,642.263,726.553
000000005885,574.139,854.896,553.95,878.892
000000005885,983.272,806.725,1075.52,826.868
000000005885,1308.22,658.396,1292.1,658.399
000000005885,0.0,0.0,662.371,718.518
000000005890,578.068,850.909,553.983,874.986
000000005890,979.364,806.702,1075.42,822.882
000000005890,1304.12,694.398,1292.1,694.441
000000005890,746.501,682.484,0.0,0.0
000000005890,690.341,710.358,670.371,714.37
000000005895,574.113,850.899,554.016,878.79
000000005895,983.16,806.718,1075.39,822.874
000000005895,1304.2,682.459,1276.06,686.48
000000005895,750.468,682.433,0.0,0.0
000000005895,690.495,710.403,682.382,714.472
000000005900,983.263,806.739,1075.49,826.802
000000005900,578.096,850.871,554.069,878.748
000000005900,1300.14,690.35,1268.1,686.421
000000005900,742.576,678.443,0.0,0.0
000000005900,686.458,714.415,674.398,718.464
000000005900,0.0,0.0,0.0,0.0
000000005905,570.151,854.854,554.047,878.917
000000005905,979.383,806.719,1075.53,826.869
000000005905,0.0,0.0,686.355,718.57
000000005905,1300.04,682.4,1268.06,686.369
000000005905,690.5,718.352,0.0,0.0
000000005910,570.157,854.829,554.02,878.911
000000005910,979.346,806.789,1075.44,826.844
000000005910,1300.24,706.468,1267.97,710.481
000000005910,0.0,0.0,682.345,718.635
000000005915,574.058,850.985,554.005,878.89
000000005915,983.166,806.809,1075.46,826.813
000000005915,1304.12,682.352,1284.11,686.333
000000005915,0.0,0.0,0.0,0.0
000000005915,0.0,0.0,686.357,714.53
000000005920,574.103,850.966,554.036,878.91
000000005920,1300.19,690.326,1292.06,686.485
000000005920,983.2,810.746,1075.42,826.851
000000005920,0.0,0.0,670.37,714.413
000000005925,574.062,850.923,554.065,878.825
000000005925,1316.15,666.33,1295.95,666.352
000000005925,979.386,814.578,1071.57,826.801
000000005925,0.0,0.0,670.389,718.452
000000005930,574.082,850.957,553.991,878.821
000000005930,979.331,814.594,1075.45,826.893
000000005930,686.382,714.398,662.359,718.316
000000005930,0.0,0.0,0.0,0.0
000000005930,1324.14,686.369,1296.03,686.388
000000005935,574.052,850.975,553.976,878.811
000000005935,686.397,718.534,662.3,718.648
000000005935,979.363,806.747,1075.35,822.936
000000005935,0.0,0.0,0.0,0.0
000000005935,1324.07,654.362,1296.02,654.45
000000005940,694.395,718.462,674.422,718.493
000000005940,979.387,810.623,1075.48,826.766
000000005940,574.132,850.939,554.03,878.78
000000005940,0.0,0.0,0.0,0.0
000000005940,1328.05,670.32,1296.08,670.361
000000005945,574.149,850.878,554.021,878.769
000000005945,979.364,810.641,1075.33,826.818
000000005945,690.44,718.404,666.393,718.508
000000005945,1324.17,674.334,1276.15,678.368
000000005945,0.0,0.0,0.0,0.0
000000005945,0.0,0.0,0.0,0.0
000000005945,0.0,0.0,0.0,0.0
000000005950,690.37,718.515,674.419,718.545
000000005950,983.197,802.712,1075.37,826.755
000000005950,574.135,850.879,554.068,878.747
000000005950,1308.17,702.462,1264.04,702.46
000000005950,0.0,0.0,0.0,0.0
000000005950,0.0,0.0,0.0,0.0
000000005950,0.0,0.0,0.0,0.0
000000005955,983.222,806.726,1071.64,826.747
000000005955,574.085,850.885,554.035,878.768
000000005955,1300.19,690.504,1251.98,686.444
000000005955,690.499,718.565,670.465,722.574
000000005955,0.0,0.0,0.0,0.0
000000005955,0.0,0.0,0.0,0.0
000000005960,979.336,806.653,1071.48,822.839
000000005960,574.102,850.754,554.05,878.733
000000005960,1300.11,690.449,1263.8,698.48
000000005960,694.445,718.472,678.358,722.519
000000005960,0.0,0.0,0.0,0.0
000000005965,1296.19,686.463,1256.06,690.369
000000005965,690.371,718.549,666.393,722.63
000000005965,574.145,850.882,554.086,878.792
000000005965,979.179,806.681,1067.49,822.861
000000005970,979.125,806.741,1071.28,822.867
000000005970,1300.01,690.381,1260.0,694.375
000000005970,686.45,718.393,678.381,718.555
000000005970,574.136,850.818,553.935,878.783
000000005975,979.173,806.734,1043.58,818.685
000000005975,578.02,850.803,553.906,878.778
000000005975,746.531,690.471,678.417,718.483
000000005975,1296.06,666.368,1256.02,678.426
000000005975,0.0,0.0,0.0,0.0
000000005980,979.366,798.718,1043.47,822.784
000000005980,578.011,850.796,549.961,878.815
000000005980,1300.09,690.352,1267.98,706.475
000000005980,686.37,718.392,670.305,714.429
000000005980,0.0,0.0,0.0,0.0
000000005985,574.139,850.785,549.969,878.809
000000005985,979.298,798.669,1043.41,818.981
000000005985,1292.06,714.532,1267.99,718.383
000000005985,682.419,718.336,682.433,718.292
000000005985,754.676,670.383,0.0,0.0
000000005990,979.412,802.739,1047.35,822.87
000000005990,686.342,718.44,662.295,718.358
000000005990,574.119,850.816,549.949,878.79
000000005990,1272.01,690.505,1263.85,698.468
000000005995,578.031,850.815,549.978,878.799
000000005995,975.263,802.708,1047.36,822.934
000000005995,690.433,718.325,674.351,714.521
000000005995,1292.09,674.38,1259.91,682.462
000000006000,710.53,718.652,670.305,718.523
000000006000,574.148,850.807,549.97,878.774
000000006000,955.132,814.899,1043.41,822.766
000000006000,0.0,0.0,1271.99,678.425
000000006005,578.043,850.792,550.021,878.798
000000006005,971.108,814.731,1011.19,798.662
000000006005,682.393,718.337,746.581,710.39
000000006005,1300.15,674.378,1304.11,666.421
000000006005,774.525,686.36,0.0,0.0
000000006010,955.16,814.651,991.226,782.773
000000006010,574.088,850.785,549.998,878.823
000000006010,766.655,718.281,666.345,722.462
000000006010,1320.21,690.446,1296.1,690.455
000000006015,778.544,722.426,674.417,722.665
000000006015,951.221,814.555,963.195,802.682
000000006015,574.05,850.859,550.085,878.904
000000006015,1332.33,662.311,1328.25,662.389
000000006020,963.174,806.752,967.167,802.703
000000006020,778.521,722.474,666.455,722.528
000000006020,574.067,850.822,550.059,878.864
000000006020,1344.26,682.33,1328.09,682.336
000000006025,975.279,798.675,979.335,794.647
000000006025,770.688,718.301,662.492,722.388
000000006025,566.163,854.97,553.952,878.97
000000006025,1352.22,674.351,1364.18,674.379
000000006025,0.0,0.0,0.0,0.0
000000006025,0.0,0.0,0.0,0.0
000000006025,0.0,0.0,1869.74,758.722
000000006025,0.0,0.0,0.0,0.0
000000006030,746.495,718.274,670.38,718.536
000000006030,983.183,810.625,987.221,806.636
000000006030,558.07,870.797,554.009,878.979
000000006030,1392.42,682.301,1348.17,682.47
000000006030,1853.66,754.51,1913.84,738.578
000000006030,806.635,694.406,750.511,690.47
000000006035,682.288,718.641,666.363,722.417
000000006035,987.209,810.73,995.224,806.659
000000006035,1396.39,686.264,1360.39,678.35
000000006035,562.21,874.928,557.905,879.02
000000006035,1861.75,754.762,1853.66,754.781
000000006035,822.743,690.311,818.641,690.427
000000006040,662.302,718.517,654.128,718.556
000000006040,562.047,874.862,561.907,882.846
000000006040,1003.19,802.741,1035.29,786.764
000000006040,1841.75,754.505,1821.5,742.484
000000006040,1396.25,686.212,1396.42,686.462
000000006040,822.756,686.531,822.851,690.556
000000006045,662.337,714.524,630.343,706.489
000000006045,1857.6,754.682,1797.44,746.512
000000006045,566.131,879.001,561.982,886.924
000000006045,1396.45,686.446,1408.43,686.483
000000006045,1011.33,810.759,1087.51,814.722
000000006045,879.011,690.316,882.832,694.363
000000006050,566.155,882.817,558.103,886.955
000000006050,1416.39,686.506,1416.45,690.252
000000006050,662.279,718.459,626.091,706.425
000000006050,1011.38,814.552,1079.58,822.797
000000006050,1813.45,738.627,1801.42,750.572
000000006050,883.034,690.323,882.92,690.489
000000006055,662.377,718.368,622.14,710.423
000000006055,1428.39,686.421,1420.41,686.396
000000006055,1031.41,814.877,1079.53,842.818
000000006055,566.158,879.043,561.932,886.925
000000006055,891.067,690.306,899.023,694.354
000000006055,1749.25,730.602,1805.58,746.476
000000006060,1071.37,830.767,1075.49,846.739
000000006060,566.017,879.067,558.107,886.907
000000006060,1456.62,690.519,1420.32,690.463
000000006060,902.999,690.549,883.153,690.547
000000006060,1721.23,722.641,1789.46,742.503
000000006060,666.299,718.304,614.155,702.425
000000006065,566.032,878.97,558.101,883.152
000000006065,906.98,690.62,854.915,694.357
000000006065,1717.35,726.554,1777.3,722.669
000000006065,1460.65,702.514,1420.46,690.497
000000006065,1075.5,818.912,1083.57,842.835
000000006065,646.217,686.362,614.234,674.336
000000006070,1472.61,702.487,1448.48,694.433
000000006070,562.166,878.783,558.209,883.092
000000006070,1083.46,814.672,1127.56,814.768
000000006070,1713.35,730.477,1713.37,726.57
000000006070,626.143,694.371,594.321,686.392
000000006070,907.063,690.423,858.925,686.32
000000006075,1464.56,694.474,1476.59,698.467
000000006075,1713.36,726.508,1705.27,726.502
000000006075,1083.49,814.871,1179.72,822.882
000000006075,562.196,879.043,558.141,886.906
000000006075,907.029,666.389,850.893,682.466
000000006075,622.392,698.408,606.117,698.434
000000006080,1472.62,718.602,1488.78,722.562
000000006080,1713.13,722.612,1701.28,726.524
000000006080,1075.46,814.691,1175.87,826.743
000000006080,626.233,702.452,614.23,694.537
000000006080,562.193,882.827,558.066,886.969
000000006080,906.937,686.339,910.98,690.452
000000006085,630.207,702.496,0.0,0.0
000000006085,1484.64,690.508,1492.64,710.519
000000006085,1103.39,826.749,1167.88,818.905
000000006085,1677.14,718.614,1685.22,722.603
000000006085,566.085,878.862,558.176,887.005
000000006085,911.097,690.45,906.947,694.401
000000006090,1516.73,698.463,1492.73,706.462
000000006090,570.069,870.94,558.097,886.932
000000006090,1107.67,838.748,1171.65,822.784
000000006090,1653.11,722.496,1709.22,722.4
000000006090,915.147,698.515,938.979,710.382
000000006090,622.286,690.32,0.0,0.0
000000006095,1103.42,851.076,1171.78,822.753
000000006095,1649.16,718.459,1693.29,718.552
000000006095,566.155,874.887,558.045,886.967
000000006095,919.172,694.515,927.068,706.416
000000006095,1524.65,698.542,1496.69,714.335
000000006095,626.172,694.432,0.0,0.0
000000006095,0.0,0.0,0.0,0.0
000000006100,1649.03,714.499,1681.33,714.455
000000006100,562.022,879.011,554.103,886.964
000000006100,1083.44,854.824,1171.73,826.826
000000006100,919.106,690.59,931.052,702.378
000000006100,1524.87,702.465,1496.65,718.328
000000006100,626.312,690.418,610.239,686.411
000000006105,915.17,694.489,915.136,698.475
000000006105,1071.48,854.895,1155.71,842.858
000000006105,1645.08,718.35,1669.17,718.409
000000006105,626.24,690.533,614.077,690.443
000000006105,546.045,874.947,558.106,883.131
000000006105,1524.71,702.468,1496.76,714.562
000000006110,903.002,698.385,883.032,702.501
000000006110,513.973,878.739,570.166,899.014
000000006110,1087.49,870.879,1095.46,854.823
000000006110,1648.84,714.529,1669.13,718.441
000000006110,1524.79,706.52,1500.64,714.555
000000006110,622.146,658.315,610.257,658.528
000000006115,526.01,879.022,586.13,915.114
000000006115,891.005,702.386,818.859,690.597
000000006115,1103.7,862.885,1059.51,883.033
000000006115,1649.13,718.468,1673.15,718.632
000000006115,1524.6,706.457,1500.66,714.384
000000006115,622.337,654.447,0.0,0.0
000000006120,890.934,706.383,814.727,698.529
000000006120,999.25,878.788,1043.47,886.964
000000006120,530.157,878.971,590.175,915.169
000000006120,1649.14,718.427,1677.05,718.64
000000006120,1524.66,706.469,1496.72,714.453
000000006120,634.291,634.197,630.241,642.291
000000006125,882.873,698.513,814.72,710.379
000000006125,858.956,903.017,1063.44,858.917
000000006125,1649.13,718.351,1673.07,722.353
000000006125,534.113,878.883,590.204,914.971
000000006125,1528.69,710.377,1496.74,718.42
000000006130,1649.01,714.525,1669.2,718.534
000000006130,850.732,943.021,1067.52,879.051
000000006130,509.978,887.068,590.15,915.006
000000006130,1524.58,710.458,1496.81,718.326
000000006130,0.0,0.0,0.0,0.0
000000006130,622.25,694.522,618.212,698.447
000000006135,497.984,903.024,590.102,914.879
000000006135,1648.97,718.304,1661.18,718.452
000000006135,60.6819,702.45,48.7351,698.436
000000006135,850.878,938.991,939.141,923.146
000000006135,1520.57,714.365,1500.74,714.428
000000006140,485.905,907.054,578.154,891.021
000000006140,1649.07,718.483,1661.21,718.432
000000006140,754.514,943.073,907.041,975.141
000000006140,188.975,706.383,116.916,710.487
000000006140,1512.64,710.45,1504.65,714.364
000000006145,489.928,890.996,566.159,874.888
000000006145,1649.06,718.485,1665.19,718.452
000000006145,726.613,951.109,911.097,967.212
000000006145,1512.71,702.451,1492.55,710.491
000000006145,257.202,698.469,201.065,710.508
000000006150,513.946,850.738,549.955,874.974
000000006150,746.587,947.24,850.764,935.067
000000006150,1649.03,718.447,1665.14,718.332
000000006150,277.28,698.538,209.016,698.513
000000006150,489.859,710.395,465.889,714.37
000000006150,1500.63,694.552,1496.65,702.386
000000006155,1649.13,718.487,1673.21,718.359
000000006155,658.478,943.213,822.74,943.096
000000006155,642.295,854.941,586.176,850.783
000000006155,241.059,694.561,257.243,698.375
000000006155,509.851,722.392,465.822,726.624
000000006155,1500.75,698.416,1504.66,702.459
000000006155,854.925,702.371,850.927,710.467
000000006160,1652.94,718.379,1685.3,710.516
000000006160,610.189,959.115,818.774,947.239
000000006160,237.096,698.513,217.107,694.51
000000006160,838.84,702.408,810.812,710.463
000000006160,493.881,722.463,465.7,734.475
000000006160,0.0,0.0,0.0,0.0
000000006160,1504.69,706.496,1492.83,706.523
000000006160,0.0,0.0,0.0,0.0
000000006165,1653.02,714.565,1685.37,710.516
000000006165,602.186,955.126,726.475,931.114
000000006165,810.651,698.474,822.866,698.463
000000006165,477.76,730.504,461.717,738.543
000000006165,233.119,698.415,104.691,714.483
000000006165,1520.79,706.5,1492.79,702.466
000000006170,1652.96,702.537,1685.21,714.456
000000006170,493.739,722.652,465.706,742.605
000000006170,726.587,790.636,794.729,798.749
000000006170,842.877,702.437,0.0,0.0
000000006170,529.898,967.205,682.434,947.155
000000006170,132.841,714.49,92.8234,718.628
000000006170,1516.65,706.482,1492.63,706.412
000000006175,1661.13,706.488,1693.23,714.49
000000006175,806.789,794.785,810.692,806.711
000000006175,521.991,955.225,686.452,943.201
000000006175,80.547,718.561,72.6771,714.386
000000006175,502.008,718.417,465.831,726.451
000000006175,1520.72,710.373,1492.78,710.494
000000006180,882.909,810.699,782.68,802.772
000000006180,521.999,951.243,654.357,947.2
000000006180,1665.18,710.428,1697.26,714.407
000000006180,0.0,0.0,0.0,0.0
000000006180,1520.67,702.458,1496.62,706.535
000000006180,0.0,0.0,754.637,670.467
000000006185,890.96,814.547,810.801,794.641
000000006185,522.004,955.219,606.163,951.09
000000006185,1669.12,714.47,1693.26,714.505
000000006185,778.579,690.374,754.61,690.463
000000006185,1524.68,702.445,1492.76,710.391
000000006190,525.88,947.25,590.23,947.048
000000006190,762.64,698.405,754.482,694.427
000000006190,883.143,810.623,910.904,794.741
000000006190,1681.01,714.452,1709.26,702.531
000000006190,1520.68,710.444,1492.66,718.36
000000006195,522.006,923.039,594.211,951.079
000000006195,754.741,702.471,750.492,694.564
000000006195,890.937,806.683,971.261,810.758
000000006195,1524.67,698.393,1504.72,714.328
000000006195,1677.06,714.485,1705.25,710.536
000000006200,525.843,931.02,594.238,947.246
000000006200,778.633,694.495,750.479,698.453
000000006200,894.945,814.576,974.987,814.784
000000006200,1520.59,690.451,1516.59,694.553
000000006200,1673.2,714.48,1685.18,718.644
000000006205,521.828,911.059,594.048,947.027
000000006205,883.076,834.871,971.262,818.671
000000006205,814.866,698.523,750.503,710.388
000000006205,1512.71,690.44,1500.75,698.371
000000006205,1677.07,714.5,1685.32,718.471
000000006210,814.686,698.503,746.627,706.462
000000006210,886.975,838.763,975.16,818.768
000000006210,1488.63,690.55,1500.7,698.425
000000006210,566.045,947.229,630.271,927.069
000000006210,1677.11,714.354,1697.28,718.348
000000006215,1468.66,690.307,1500.6,694.562
000000006215,887.034,834.861,1007.17,818.798
000000006215,810.809,694.539,750.429,702.479
000000006215,574.102,959.209,658.186,915.151
000000006215,1681.19,714.447,1705.2,710.53
000000006220,826.848,698.497,754.452,702.386
000000006220,1464.68,690.495,1492.71,694.383
000000006220,550.019,947.23,614.163,943.005
000000006220,1677.1,714.433,1705.24,714.447
000000006220,891.045,838.801,1043.31,842.782
000000006225,1460.56,690.602,1484.52,690.559
000000006225,818.643,706.415,754.443,702.426
000000006225,894.996,838.76,1047.46,850.77
000000006225,509.887,907.049,614.195,943.079
000000006225,1673.11,714.517,1705.23,714.549
000000006230,1460.42,698.41,1464.62,698.447
000000006230,895.018,834.763,1051.38,850.798
000000006230,1669.08,714.357,1697.27,714.359
000000006230,814.888,698.5,750.625,702.448
000000006230,493.961,902.94,614.263,938.957
000000006235,818.763,698.463,750.67,702.457
000000006235,887.12,834.835,1043.59,850.824
000000006235,1460.48,694.413,1460.74,694.452
000000006235,497.873,891.056,566.044,910.913
000000006235,1673.1,714.466,1697.3,714.409
000000006240,826.811,702.493,750.65,702.522
000000006240,1452.41,690.319,1460.46,690.389
000000006240,497.958,891.042,566.012,882.944
000000006240,1673.14,714.442,1697.24,714.382
000000006240,887.098,834.818,1043.58,846.79
000000006245,818.759,710.398,758.596,698.4
000000006245,1420.51,682.402,1456.57,690.439
