frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000017500,0.0,0.0,0.0,0.0
000000017505,1271.99,546.015,1276.02,477.838
000000017510,1263.95,553.943,1292.08,465.806
000000017515,1288.06,433.671,0.0,0.0
000000017520,1268.18,457.706,1272.03,465.821
000000017540,1243.94,429.661,1232.04,493.914
000000017555,1223.88,453.741,0.0,0.0
000000017560,1211.9,441.781,1203.94,449.676
000000017630,0.0,0.0,0.0,0.0
000000017745,1203.93,361.487,0.0,0.0
000000017750,1159.71,441.704,0.0,0.0
000000017770,1183.81,365.403,0.0,0.0
000000017785,1199.88,357.517,1199.94,361.48
000000017790,1199.8,365.582,0.0,0.0
000000017800,1211.87,337.427,1204.01,349.491
000000017805,1207.99,341.546,1207.94,349.475
000000017840,1235.88,554.057,0.0,0.0
000000017845,1239.96,546.047,0.0,0.0
000000017850,0.0,0.0,0.0,0.0
000000017855,0.0,0.0,1071.54,686.281
000000017870,1235.94,662.389,0.0,0.0
000000017885,1251.91,750.504,1255.96,746.628
000000017895,1099.52,858.852,0.0,0.0
000000017905,975.278,887.089,975.207,898.982
000000017910,983.318,910.895,999.256,911.05
000000017915,1011.38,915.09,1011.32,915.01
000000018235,0.0,0.0,1103.65,1027.39
000000018240,0.0,0.0,1111.6,1031.25
000000018590,1079.49,822.76,1079.44,830.801
000000018890,0.0,0.0,0.0,0.0
000000019015,1232.04,626.136,0.0,0.0
000000019015,1083.55,951.144,1083.48,947.106
000000019030,1035.43,854.953,1039.39,854.968
000000019040,1079.44,951.17,1167.76,955.215
000000019045,1143.69,967.222,1075.51,955.133
000000019050,1079.62,971.178,1075.61,959.266
000000019065,0.0,0.0,0.0,0.0
000000019075,0.0,0.0,0.0,0.0
000000019080,0.0,0.0,0.0,0.0
000000019085,1087.54,975.08,0.0,0.0
000000019090,0.0,0.0,0.0,0.0
000000019095,1239.94,910.999,0.0,0.0
000000019100,1296.14,910.956,1296.14,910.979
000000019105,1272.09,878.839,1280.05,882.893
000000019110,1280.1,878.838,1304.09,911.059
000000019115,1292.05,902.973,0.0,0.0
000000019120,0.0,0.0,0.0,0.0
000000019125,0.0,0.0,0.0,0.0
000000019130,0.0,0.0,0.0,0.0
000000019135,1300.19,858.941,1308.12,878.963
000000019140,1272.01,858.892,0.0,0.0
000000019150,1328.28,770.672,1328.27,782.65
000000019155,1324.1,798.683,1300.14,842.793
000000019160,1340.22,782.653,1332.29,806.679
000000019165,1356.27,806.714,1360.35,798.74
000000019170,1304.15,750.559,1340.22,754.607
000000019175,1344.31,722.449,1364.39,778.591
000000019180,1352.19,726.587,1364.29,722.444
000000019185,1384.39,754.526,1368.28,782.728
000000019190,1384.41,742.507,1428.47,806.777
000000019195,0.0,0.0,1424.46,786.622
000000019200,1380.41,750.529,1468.56,818.759
000000019205,1424.38,726.615,1460.67,810.729
000000019210,1468.62,726.576,1460.62,794.659
000000019215,1528.73,742.589,1456.61,834.773
000000019220,1524.73,726.603,1572.81,878.896
000000019225,1540.75,742.538,1613.03,850.86
000000019230,1524.68,766.623,1524.86,758.664
000000019325,1039.39,642.332,1039.28,634.266
