frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000002335,1797.54,806.739,1737.24,802.694
000000002340,1199.72,782.583,1139.71,770.575
000000002340,1039.48,730.574,999.338,742.461
000000002340,1460.71,942.967,1536.84,927.024
000000002340,710.457,846.98,782.645,847.018
000000002340,1721.39,790.864,1805.54,810.629
000000002345,1460.47,935.09,1460.48,915.093
000000002345,714.429,850.781,842.842,842.734
000000002345,1031.41,738.516,999.316,742.5
000000002345,1195.74,782.464,1135.68,778.521
000000002345,1733.26,790.775,1809.41,802.773
000000002350,1023.33,730.545,991.293,726.536
000000002350,1448.6,923.033,1424.57,907.04
000000002350,1191.79,778.683,1135.6,774.683
000000002350,722.496,846.759,846.94,850.79
000000002350,1733.38,790.817,1737.36,794.769
000000002355,1027.4,726.527,999.183,722.675
000000002355,806.777,826.846,846.831,850.861
000000002355,1432.65,919.022,1440.54,919.146
000000002355,1135.73,770.679,1123.65,766.642
000000002355,1745.21,802.657,1829.57,806.781
000000002360,883.129,834.881,846.808,850.726
000000002360,1380.33,878.928,1432.59,894.945
000000002360,0.0,0.0,1003.15,722.423
000000002360,1123.66,766.703,1107.43,758.657
000000002360,1745.25,794.757,1817.51,806.678
000000002365,1360.25,878.842,1428.48,902.971
000000002365,915.106,834.875,846.832,850.85
000000002365,1131.6,774.579,1067.47,758.596
000000002365,1031.42,722.457,1007.23,706.498
000000002365,1829.54,810.792,1809.54,810.814
000000002365,0.0,0.0,0.0,0.0
000000002370,915.132,842.832,854.865,834.767
000000002370,1356.19,882.787,1392.45,866.978
000000002370,1757.4,794.685,1813.66,810.72
000000002370,1091.5,754.784,1071.58,754.619
000000002370,0.0,0.0,0.0,0.0
000000002375,1352.24,874.978,1340.24,866.94
000000002375,919.147,846.703,927.025,846.78
000000002375,1817.63,814.599,1745.42,798.788
000000002375,1047.4,754.468,1043.32,750.567
000000002375,0.0,0.0,0.0,0.0
000000002380,915.067,846.703,991.289,842.778
000000002380,1344.27,874.985,1332.36,870.924
000000002380,1789.5,794.692,1813.43,806.708
000000002380,1011.29,750.668,1059.41,758.639
000000002385,1813.58,806.745,1781.4,802.757
000000002385,1348.23,875.005,1336.23,874.839
000000002385,914.94,846.829,1015.36,846.847
000000002385,1019.43,754.492,1035.35,750.54
000000002390,1364.18,878.875,1336.32,870.914
000000002390,1837.52,810.588,1781.33,806.763
000000002390,1027.29,850.885,919.163,846.729
000000002395,1396.39,878.703,1332.18,874.769
000000002395,959.176,834.799,1023.33,850.698
000000002395,1861.66,810.628,1777.53,806.696
000000002400,1380.36,874.795,1336.24,870.953
000000002400,923.039,754.517,1019.38,850.843
000000002400,1777.45,798.798,1873.68,802.742
000000002405,1336.15,874.922,1328.08,858.883
000000002405,1043.37,850.94,1023.33,854.987
000000002405,919.064,746.601,943.11,746.486
000000002405,1781.42,790.839,1781.47,794.789
000000002410,1292.07,858.938,1336.37,866.95
000000002410,1043.39,850.903,1015.42,851.016
000000002410,903.03,746.581,890.983,746.465
000000002410,1797.56,798.77,1873.75,802.752
000000002415,1275.99,874.951,1328.08,854.914
000000002415,1039.44,846.881,1031.3,846.742
000000002415,914.96,746.625,874.846,742.519
000000002415,1793.5,794.807,1873.62,802.746
000000002420,1280.03,878.759,1295.96,854.879
000000002420,1063.42,850.912,1071.54,850.763
000000002420,1869.74,798.76,1793.47,798.71
000000002420,874.848,734.472,858.92,730.592
000000002425,1284.0,874.906,1203.8,874.857
000000002425,1039.21,846.905,1103.54,850.82
000000002425,1877.64,814.782,1785.42,806.771
000000002425,846.7,726.584,862.844,734.481
000000002430,1284.09,878.819,0.0,0.0
000000002430,1035.42,846.901,1111.64,851.019
000000002430,1885.83,818.775,1785.42,810.771
000000002430,866.885,738.498,818.8,722.706
000000002435,1235.94,858.828,1131.67,870.884
000000002435,1039.23,842.88,0.0,0.0
000000002435,818.875,722.564,854.832,722.421
000000002435,1889.83,818.761,1913.88,818.714
000000002440,1135.77,874.828,0.0,0.0
000000002440,1889.83,818.914,1813.57,818.858
000000002440,1039.21,838.906,1103.44,850.819
000000002440,818.723,722.427,830.787,722.529
000000002440,0.0,0.0,0.0,0.0
000000002445,1043.36,846.879,1135.8,878.966
000000002445,1885.81,818.904,1813.69,814.794
000000002445,818.645,722.699,814.816,722.497
000000002450,1023.29,874.863,1099.55,862.931
000000002450,814.868,718.548,822.813,722.41
000000002450,1809.52,810.71,1877.75,810.816
000000002455,0.0,0.0,1007.42,850.943
000000002455,1019.34,870.827,1095.48,846.812
000000002455,814.901,722.46,822.891,722.68
000000002455,1817.56,802.695,1869.69,798.795
000000002455,0.0,0.0,0.0,0.0
000000002460,0.0,0.0,1095.58,842.682
000000002460,1035.41,874.835,903.029,846.908
000000002460,822.771,718.581,834.83,722.409
000000002460,1853.63,798.682,1809.68,810.598
000000002465,1023.41,866.944,882.968,862.848
000000002465,1095.46,850.888,1087.55,842.839
000000002465,834.809,718.359,842.76,718.504
000000002465,1857.68,798.768,1817.52,806.746
000000002470,915.065,851.042,883.107,862.899
000000002470,822.831,718.384,842.814,722.439
000000002470,1107.72,850.914,1099.55,846.914
000000002470,0.0,0.0,1051.48,754.68
000000002470,1849.66,802.655,1813.72,794.676
000000002475,1849.72,806.694,1793.53,802.793
000000002475,1095.48,850.903,1095.54,842.876
000000002475,798.664,850.968,887.055,866.921
000000002475,1075.4,754.564,1047.48,750.519
000000002480,1047.46,746.573,1035.45,746.516
000000002480,1099.51,850.948,1135.74,850.997
000000002480,754.569,850.935,878.922,870.821
000000002480,0.0,0.0,1849.61,794.691
000000002485,1047.36,750.56,1031.43,750.403
000000002485,1103.63,851.038,1139.61,854.91
000000002485,758.563,851.081,822.903,842.759
000000002485,1849.68,802.704,1781.33,790.628
000000002490,1039.47,730.631,1031.34,742.571
000000002490,1099.49,850.892,1127.68,854.906
000000002490,1769.4,790.797,1849.62,794.646
000000002490,750.728,854.906,742.485,838.802
000000002490,898.943,710.376,890.976,714.349
000000002495,1107.62,854.918,1135.47,870.879
000000002495,1039.4,726.582,1011.27,734.514
000000002495,750.628,851.042,702.456,842.675
000000002495,1833.6,802.727,1777.35,806.663
000000002495,907.05,706.468,919.146,718.358
000000002500,714.486,846.847,702.487,846.871
000000002500,1023.38,754.546,999.247,750.572
000000002500,1107.45,854.897,1135.57,870.845
000000002500,1841.45,802.704,1781.43,810.625
000000002500,919.109,706.436,911.146,694.572
000000002505,1031.28,754.673,995.239,750.622
000000002505,654.327,830.804,710.439,846.967
000000002505,1087.59,866.948,1131.7,870.971
000000002505,943.119,718.558,923.119,718.393
000000002505,1813.61,798.689,1785.5,802.746
000000002510,1809.35,798.802,1765.39,798.714
000000002510,622.05,834.837,714.556,850.718
000000002510,0.0,0.0,991.245,750.695
000000002510,1079.51,879.018,1135.58,878.77
000000002510,951.231,722.393,927.109,718.398
000000002515,618.172,834.855,714.504,846.96
000000002515,1821.53,802.669,1769.34,810.599
000000002515,1007.28,738.504,975.017,718.595
000000002515,1079.51,879.015,1139.62,870.936
000000002515,0.0,0.0,0.0,0.0
000000002520,1011.2,718.379,975.02,718.46
000000002520,1841.54,810.766,1761.43,810.606
000000002520,622.354,830.84,690.524,842.852
000000002520,1079.53,879.02,1143.79,874.983
000000002525,1015.31,750.443,987.33,742.613
000000002525,1833.63,814.574,1773.34,806.657
000000002525,626.2,830.832,654.269,846.696
000000002525,1107.69,886.978,1127.56,886.941
000000002530,1007.15,746.504,979.2,746.451
000000002530,622.31,830.768,650.304,846.789
000000002530,1083.55,887.035,1079.48,898.956
000000002530,1857.65,814.782,1773.44,798.807
000000002535,1007.26,750.607,975.259,734.569
000000002535,630.234,818.973,650.211,846.745
000000002535,1051.43,846.83,1079.46,902.96
000000002535,1873.52,814.683,1781.54,806.752
000000002540,658.209,838.842,654.161,846.787
000000002540,1881.79,822.881,1781.69,814.631
000000002540,1011.24,754.551,979.213,742.583
000000002540,1083.49,874.932,1083.53,902.941
000000002545,1877.85,822.731,1773.49,810.609
000000002545,662.369,834.761,658.187,842.76
000000002545,1067.41,894.963,1075.62,903.023
000000002545,1007.37,750.66,979.294,746.484
000000002550,662.334,834.85,658.462,842.834
000000002550,1011.44,899.031,1075.54,906.987
000000002550,1761.36,794.757,1817.59,814.89
000000002550,975.159,734.534,991.269,750.677
000000002555,662.395,834.742,658.499,842.742
000000002555,1011.18,914.914,1071.6,906.873
000000002555,1797.55,814.791,1717.1,790.769
000000002555,975.065,738.508,975.242,746.539
000000002560,658.388,826.733,658.388,834.892
000000002560,1007.33,911.076,1075.4,890.989
000000002560,1709.3,790.688,1801.42,810.646
000000002565,662.366,834.806,658.199,842.83
000000002565,1007.25,910.922,1059.49,906.905
000000002565,1757.36,770.573,1721.36,782.545
000000002570,662.329,834.857,654.359,846.7
000000002570,1011.24,911.102,1039.35,919.144
000000002570,1689.24,766.666,1745.37,746.532
000000002575,666.357,838.751,654.177,846.944
000000002575,1007.36,919.112,1019.38,931.088
000000002575,1669.2,782.49,1677.0,778.711
000000002580,670.311,834.78,654.138,846.938
000000002580,1007.13,919.174,1031.3,931.089
000000002580,1689.3,778.706,1677.22,778.608
000000002585,662.455,838.726,650.369,847.011
000000002585,979.116,914.883,1023.33,923.016
000000002585,1677.21,782.561,1673.07,778.682
000000002590,666.348,838.736,654.168,850.762
000000002590,931.147,915.166,1019.32,919.204
000000002590,1681.11,782.537,1681.09,782.5
000000002595,674.361,826.877,654.298,846.973
000000002595,883.146,914.966,1011.32,919.192
000000002595,1685.17,782.548,1681.29,782.537
000000002600,674.377,826.829,654.353,846.927
000000002600,1681.09,782.559,1681.0,778.726
000000002600,882.989,915.138,1015.44,919.191
000000002605,1681.11,782.578,1661.08,778.643
000000002605,674.359,826.789,654.301,846.951
000000002605,882.974,915.106,1011.23,915.129
000000002610,674.438,822.886,654.323,846.94
000000002610,882.884,915.136,987.284,915.26
000000002610,1019.45,734.591,1003.27,734.544
000000002610,1657.16,782.464,1689.15,782.666
000000002615,674.377,822.815,654.308,846.856
000000002615,1019.4,738.54,1003.34,726.689
000000002615,879.054,915.138,979.069,919.012
000000002615,1657.12,778.609,1709.17,782.815
000000002620,674.352,826.773,654.261,847.009
000000002620,879.072,915.167,0.0,0.0
000000002620,1019.27,742.568,979.122,915.207
000000002620,1717.3,790.644,1669.12,782.49
000000002625,678.346,826.768,654.207,850.716
000000002625,879.067,915.16,0.0,0.0
000000002625,1761.43,806.684,1661.17,782.812
000000002625,1019.29,738.509,979.186,915.177
000000002630,678.455,826.884,654.204,850.724
000000002630,1777.4,806.806,1681.1,786.574
000000002630,882.823,915.202,979.224,915.125
000000002630,1019.42,730.638,1007.31,726.605
000000002635,678.384,830.777,654.163,850.764
000000002635,879.071,915.209,979.177,915.128
000000002635,1031.34,726.612,1007.35,722.69
000000002635,1685.18,786.817,1773.44,806.767
000000002640,678.394,826.862,654.168,850.71
000000002640,882.86,919.05,979.182,915.225
000000002640,1685.16,786.799,1765.36,794.792
000000002640,1027.34,730.526,1007.38,726.662
000000002645,678.443,826.858,654.216,850.698
000000002645,1685.08,786.735,1777.25,802.729
000000002645,882.829,918.983,979.236,915.192
000000002645,1023.44,726.589,1007.34,726.49
000000002650,678.414,826.86,654.219,850.724
000000002650,1781.54,810.613,1685.35,790.781
000000002650,882.899,915.197,979.274,915.186
000000002650,1019.37,726.503,1011.35,726.477
000000002655,678.413,826.852,654.256,850.699
000000002655,1785.45,810.675,1685.29,790.759
000000002655,878.989,915.199,979.229,915.23
000000002660,678.362,826.868,654.252,847.004
000000002660,1789.56,802.678,1713.08,790.797
000000002660,879.06,915.144,979.185,915.14
000000002665,682.268,826.755,650.364,850.722
000000002665,1821.52,806.748,1709.25,794.661
000000002665,882.851,915.145,979.244,915.153
000000002665,1035.32,746.503,1015.31,742.58
000000002670,1821.54,810.598,1709.28,790.82
000000002670,682.395,830.773,650.286,846.999
000000002670,882.879,915.149,979.333,915.186
000000002670,1023.4,742.484,1039.34,738.608
000000002675,678.398,834.869,654.269,846.957
000000002675,882.936,915.128,979.342,915.272
000000002675,1817.65,806.773,1713.38,786.865
000000002680,654.378,822.872,662.452,838.793
000000002680,1821.58,810.708,1713.3,790.775
000000002680,879.031,915.115,971.199,923.057
000000002685,1813.54,806.726,1713.23,794.721
000000002685,654.345,826.817,670.353,842.757
000000002685,879.002,915.014,1023.31,914.916
000000002690,650.377,834.744,666.294,846.729
000000002690,882.984,914.951,1043.41,915.037
000000002690,1809.65,810.642,1713.17,790.815
000000002695,618.174,826.746,658.472,842.731
000000002695,915.245,910.997,1055.4,914.947
000000002695,1713.42,782.642,1813.59,806.639
000000002695,947.187,722.461,943.192,730.496
000000002700,566.158,830.815,662.389,846.714
000000002700,1007.38,910.89,1051.48,915.023
000000002700,1805.48,794.736,1721.3,786.874
000000002700,927.07,718.396,939.134,714.552
000000002700,1913.87,790.812,1913.88,786.817
000000002705,542.023,850.755,658.505,846.872
000000002705,1043.53,914.952,1059.49,915.031
000000002705,1721.28,782.654,1765.37,754.481
000000002705,915.06,714.474,947.248,722.427
000000002705,1913.88,798.774,1913.88,798.671
000000002710,545.985,850.909,658.216,838.806
000000002710,1051.48,915.007,1055.45,914.953
000000002710,878.971,714.552,903.042,710.499
000000002710,1721.41,734.595,1737.35,738.525
000000002710,1913.89,782.794,1913.91,782.551
000000002715,554.084,850.773,626.19,850.744
000000002715,1047.45,887.137,1087.53,882.994
000000002715,874.946,714.401,878.78,710.429
000000002715,1745.29,746.605,1705.18,778.65
000000002715,1913.92,810.714,1913.91,802.696
000000002720,557.921,858.962,582.03,854.983
000000002720,1043.43,883.091,1083.56,882.819
000000002720,866.977,694.538,874.927,694.389
000000002720,1701.27,782.734,1705.16,782.703
000000002720,1913.92,806.756,1913.9,798.691
000000002725,557.937,882.877,566.062,878.907
000000002725,1039.41,879.048,1087.52,874.906
000000002725,1689.2,778.623,1697.24,782.487
000000002725,846.964,694.424,850.998,694.451
000000002725,1913.94,754.52,1913.94,750.516
000000002730,534.134,870.919,566.112,882.797
000000002730,822.8,690.592,850.812,698.415
000000002730,1043.4,874.864,1075.57,879.083
000000002730,1689.25,774.604,1689.29,770.608
000000002730,0.0,0.0,1914.01,794.761
000000002735,537.999,870.944,570.096,882.953
000000002735,1039.38,851.049,1087.5,866.846
000000002735,1709.16,778.573,1709.14,782.453
000000002735,822.935,690.628,842.855,690.497
000000002735,1873.66,810.789,1873.53,810.763
000000002740,537.947,878.875,578.154,882.911
000000002740,814.702,690.497,818.879,690.456
000000002740,1043.42,846.942,1091.48,862.915
000000002740,1913.99,806.721,1809.47,802.694
000000002740,1709.26,778.64,1709.28,782.538
000000002745,1913.9,822.798,1805.46,822.741
000000002745,537.999,878.993,578.154,882.91
000000002745,1043.42,850.744,1087.49,858.827
000000002745,1697.27,782.569,1713.32,786.607
000000002745,810.781,686.456,810.792,686.423
000000002750,1813.76,834.802,1781.5,818.823
000000002750,545.978,887.066,570.063,883.08
000000002750,1043.38,850.866,1083.52,858.828
000000002750,1701.23,778.532,0.0,0.0
000000002750,806.789,686.25,802.785,678.392
000000002755,1805.53,822.774,1745.3,818.613
000000002755,533.967,883.102,574.096,887.053
000000002755,1043.53,850.92,1091.56,850.957
000000002755,0.0,0.0,0.0,0.0
000000002755,786.884,690.591,786.74,690.447
000000002760,1809.32,846.739,1721.22,826.855
000000002760,530.041,903.052,622.239,879.005
000000002760,1043.25,850.836,1087.57,850.994
000000002760,790.787,690.581,786.8,690.427
000000002765,530.138,883.083,658.203,878.915
000000002765,1043.38,850.94,1087.56,854.879
000000002765,1749.26,834.8,1713.42,822.76
000000002765,790.79,690.525,786.818,690.442
000000002765,0.0,0.0,0.0,0.0
000000002770,1717.33,822.86,1721.25,822.857
000000002770,542.025,890.949,658.253,879.033
000000002770,1043.29,850.966,1079.45,858.835
000000002770,786.568,694.52,782.829,690.546
000000002775,626.134,855.017,658.353,878.726
000000002775,1713.15,834.824,1713.23,834.744
000000002775,1043.28,847.007,1079.48,862.96
000000002775,782.744,694.362,782.688,690.374
000000002780,1713.28,838.852,1693.15,826.89
000000002780,654.325,862.94,658.233,878.888
000000002780,1035.34,846.946,1087.57,870.837
000000002780,786.726,690.59,782.66,690.334
000000002785,1713.31,834.779,1661.16,818.931
000000002785,690.303,874.784,678.404,874.857
000000002785,1019.37,862.903,1079.51,858.904
000000002785,786.702,690.33,782.58,686.309
000000002790,686.414,870.974,686.371,850.827
000000002790,1705.29,834.787,1657.08,830.826
000000002790,1039.24,879.082,1051.54,878.898
000000002790,1773.41,790.693,1749.51,786.793
000000002790,790.66,682.27,786.531,674.394
000000002790,0.0,0.0,0.0,0.0
000000002795,1709.14,822.81,1669.12,826.755
000000002795,690.386,850.953,746.653,846.935
000000002795,1039.49,887.079,1067.52,878.866
000000002795,794.685,682.366,786.638,678.368
000000002795,0.0,0.0,0.0,0.0
000000002800,1039.52,883.173,1031.41,858.923
000000002800,690.529,850.93,786.662,818.862
000000002800,1741.27,822.827,1681.2,830.76
000000002800,0.0,0.0,0.0,0.0
000000002800,0.0,0.0,1119.61,746.461
000000002800,0.0,0.0,786.792,678.453
000000002805,694.46,846.794,798.713,838.845
000000002805,1035.3,887.101,1007.24,879.024
000000002805,1733.36,838.839,1685.15,842.861
000000002805,0.0,0.0,0.0,0.0
000000002805,1135.77,734.588,1107.66,734.625
000000002810,1745.32,826.858,1717.22,846.671
000000002810,722.437,822.898,798.702,842.917
000000002810,1043.39,902.929,967.123,887.009
000000002810,1135.59,746.545,1103.55,750.458
000000002815,1039.43,898.943,947.078,910.872
000000002815,1745.35,846.74,1765.4,850.847
000000002815,778.737,822.753,802.656,842.688
000000002815,1127.6,746.577,1107.56,746.495
000000002820,1007.4,906.95,942.946,910.794
