frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000016570,525.779,1039.36,521.999,1019.35
000000016570,1011.47,1027.34,1135.81,1019.29
000000016570,1753.31,907.073,1769.34,910.911
000000016570,1596.94,862.975,1528.85,874.835
000000016570,44.4111,855.018,84.8786,850.87
000000016570,870.88,854.9,0.0,0.0
000000016570,0.0,0.0,0.0,0.0
000000016575,522.017,1035.27,493.814,1007.4
000000016575,1600.98,862.854,1532.71,870.933
000000016575,1757.41,910.868,1757.35,910.836
000000016575,1015.4,1031.28,1103.48,1019.27
000000016575,64.6637,846.955,104.693,850.907
000000016575,870.879,854.848,846.844,854.907
000000016580,1593.06,870.837,1524.91,870.985
000000016580,1761.5,910.925,1749.49,910.878
000000016580,1015.34,1031.37,1063.37,1019.28
000000016580,501.934,1035.44,501.942,1035.31
000000016580,870.944,855.004,850.922,854.983
000000016580,92.7237,846.947,100.801,850.981
000000016585,1023.35,1035.35,1047.52,1043.54
000000016585,429.629,1015.26,529.879,1015.4
000000016585,1785.49,906.951,1777.37,910.885
000000016585,866.906,858.881,846.768,854.989
000000016585,108.77,846.885,104.716,850.975
000000016585,1524.66,866.895,1580.8,854.913
000000016585,0.0,0.0,0.0,0.0
000000016590,0.0,0.0,750.702,826.746
000000016590,1007.38,1031.27,1051.37,1043.58
000000016590,1585.01,846.964,1548.68,851.032
000000016590,425.684,1007.41,530.122,1011.43
000000016590,1757.46,911.089,1785.48,911.182
000000016590,108.839,846.863,100.793,850.779
000000016590,866.833,854.825,846.848,850.969
000000016590,0.0,0.0,0.0,0.0
000000016595,0.0,0.0,742.479,850.717
000000016595,975.266,1047.35,1059.38,1047.35
000000016595,1584.84,850.925,1548.68,862.848
000000016595,421.718,1011.18,538.021,1011.17
000000016595,108.656,850.996,76.7024,854.866
000000016595,1793.5,914.974,1749.44,911.198
000000016595,846.899,858.884,850.828,854.98
000000016595,1877.68,979.241,1913.85,987.211
000000016600,842.798,850.892,734.538,846.984
000000016600,975.215,1051.43,1055.37,1047.34
000000016600,425.606,1011.2,538.062,1007.31
000000016600,1580.96,858.983,1544.77,874.814
000000016600,1817.55,939.058,1761.43,915.069
000000016600,0.0,0.0,0.0,0.0
000000016600,1873.78,975.279,1889.79,975.117
000000016600,80.7045,846.667,92.7355,846.868
000000016605,830.79,850.869,730.599,846.953
000000016605,425.713,1007.28,517.945,1011.17
000000016605,983.349,1051.49,1043.55,1043.55
000000016605,0.0,0.0,854.846,851.0
000000016605,1877.74,975.104,1913.84,975.045
000000016605,1817.58,927.086,1801.5,919.092
000000016605,1576.83,854.805,1548.75,850.879
000000016605,60.621,842.843,72.7572,842.748
000000016610,429.618,1007.23,517.865,1007.45
000000016610,983.365,1055.44,1043.27,1043.58
000000016610,1556.69,870.843,1548.86,862.931
000000016610,1817.69,910.958,1813.47,910.878
000000016610,0.0,0.0,0.0,0.0
000000016610,76.7858,846.899,68.5876,842.837
000000016610,854.913,854.803,850.779,850.868
000000016610,730.595,846.758,730.574,842.805
000000016615,429.616,1007.41,505.918,1011.43
000000016615,1857.69,947.261,1821.6,942.963
000000016615,999.284,1063.36,1059.44,1063.37
000000016615,874.92,854.991,850.884,854.891
000000016615,1540.73,870.85,1540.74,862.901
000000016615,80.6458,850.737,76.5621,842.9
000000016615,0.0,0.0,0.0,0.0
000000016615,830.857,850.795,750.48,826.785
000000016620,429.606,1007.31,505.856,1011.51
000000016620,991.187,1063.46,1063.5,1063.44
000000016620,1873.75,947.091,1837.59,943.015
000000016620,1536.76,866.978,1532.8,862.893
000000016620,80.7117,846.784,72.7404,842.743
000000016620,0.0,0.0,850.977,854.826
000000016620,830.832,850.827,750.583,834.845
000000016625,429.565,1007.31,505.867,1011.52
000000016625,987.229,1059.44,1059.4,1067.47
000000016625,1861.66,947.167,0.0,0.0
000000016625,866.875,854.857,854.98,854.809
000000016625,826.859,850.745,734.586,846.826
000000016625,84.7999,850.952,68.701,846.826
000000016625,1548.73,874.791,1536.83,870.951
000000016625,0.0,0.0,0.0,0.0
000000016630,429.632,1007.29,501.952,1011.52
000000016630,987.27,1063.36,1047.47,1067.48
000000016630,1865.71,951.158,1813.42,931.139
000000016630,88.8286,862.855,72.6459,850.866
000000016630,838.866,850.918,850.764,850.936
000000016630,1532.8,862.955,1524.82,858.949
000000016630,0.0,0.0,734.609,838.803
000000016635,429.657,1007.29,501.957,1015.27
000000016635,983.313,1055.4,1063.48,1067.42
000000016635,1532.84,879.031,1520.52,878.951
000000016635,76.6447,846.71,92.8003,846.952
000000016635,0.0,0.0,854.831,850.951
000000016635,834.844,850.942,738.499,846.724
000000016635,0.0,0.0,1833.6,927.046
000000016640,429.588,1007.3,501.922,1011.49
000000016640,104.82,850.816,76.875,850.873
000000016640,1532.77,878.799,1516.69,870.839
000000016640,1007.18,1063.41,1067.45,1067.44
000000016640,1877.75,955.201,1857.69,951.074
000000016640,858.86,854.885,842.883,851.012
000000016640,726.573,842.814,730.561,830.833
000000016640,0.0,0.0,0.0,0.0
000000016645,1536.78,878.79,1512.74,874.887
000000016645,433.617,1007.31,502.025,1011.5
000000016645,1007.43,1051.37,1067.47,1067.37
000000016645,104.866,846.948,64.6505,846.698
000000016645,0.0,0.0,0.0,0.0
000000016645,842.891,854.861,842.847,851.045
000000016645,726.464,846.684,0.0,0.0
000000016650,108.777,846.863,48.7835,838.876
000000016650,1532.79,870.821,1520.61,858.914
000000016650,429.755,1007.28,502.021,1011.51
000000016650,1007.3,1043.48,1071.31,1063.42
000000016650,1861.71,975.2,1857.64,951.28
000000016650,842.854,855.014,830.863,851.015
000000016650,722.601,842.813,0.0,0.0
000000016655,1528.72,878.757,1516.73,874.796
000000016655,108.751,842.912,44.6295,842.788
000000016655,1003.34,1051.4,1067.47,1059.39
000000016655,433.748,1007.29,505.879,1015.25
000000016655,1869.54,974.998,1913.85,967.103
000000016655,726.548,838.749,0.0,0.0
000000016655,850.838,854.944,830.858,851.018
000000016660,1528.88,878.803,1516.65,874.886
000000016660,433.791,1007.29,505.872,1015.27
000000016660,1011.42,1043.6,1075.56,1051.51
000000016660,1865.61,975.081,1913.85,959.231
000000016660,104.672,842.706,44.7316,842.759
000000016660,834.865,850.97,850.901,854.857
000000016660,722.576,846.757,0.0,0.0
000000016665,1528.86,878.756,1508.69,870.93
000000016665,1011.36,1043.6,1071.49,1051.5
000000016665,433.764,1007.31,505.864,1015.34
000000016665,0.0,0.0,1889.82,955.131
000000016665,854.869,858.846,834.78,854.899
000000016665,44.6497,830.783,96.7894,838.729
000000016665,0.0,0.0,726.537,838.757
000000016670,1528.73,870.834,1496.67,862.955
000000016670,1003.36,1047.37,1043.28,1039.44
000000016670,433.666,1007.32,505.845,1015.31
000000016670,44.8111,826.768,108.623,826.796
000000016670,1877.65,971.267,0.0,0.0
000000016670,0.0,0.0,730.59,846.878
000000016670,850.931,858.827,842.729,854.805
000000016675,1524.84,874.887,1488.69,866.854
000000016675,995.311,1051.4,1031.34,1035.27
000000016675,108.809,826.792,44.6171,838.87
000000016675,433.734,1007.23,505.858,1015.27
000000016675,0.0,0.0,1865.62,914.881
000000016675,0.0,0.0,734.594,826.882
000000016675,850.797,854.809,846.938,854.85
000000016680,1524.83,874.968,1488.49,866.944
000000016680,995.195,1051.51,1023.38,1039.37
000000016680,425.75,1003.28,501.921,1015.26
000000016680,1881.85,910.887,1869.71,911.065
000000016680,104.743,830.822,88.761,834.859
000000016680,0.0,0.0,730.62,838.875
000000016680,850.882,854.877,846.744,851.056
000000016685,1520.8,874.933,1488.61,866.957
000000016685,104.688,842.822,48.5023,842.735
000000016685,995.286,1047.37,1015.32,1043.42
000000016685,429.566,1007.15,501.898,1015.25
000000016685,1869.63,906.954,1869.76,910.907
000000016685,0.0,0.0,726.667,842.775
000000016685,854.875,854.978,842.848,854.805
000000016690,104.816,842.81,44.413,842.718
000000016690,1520.82,878.732,1484.62,874.937
000000016690,979.42,1039.29,1007.28,1039.37
000000016690,433.766,1007.36,497.828,1011.33
000000016690,1861.7,894.994,1849.79,891.078
000000016690,862.887,858.933,842.767,854.887
000000016690,0.0,0.0,726.69,838.84
000000016695,1528.69,878.733,1480.59,874.843
000000016695,979.09,1027.42,1011.32,1035.41
000000016695,1845.81,902.925,1853.59,894.969
000000016695,433.649,1007.23,485.758,1007.39
000000016695,854.89,862.826,842.823,854.907
000000016695,0.0,0.0,734.514,834.743
000000016695,104.76,838.813,0.0,0.0
000000016700,1849.76,903.01,1813.57,899.036
000000016700,1524.71,874.87,1484.5,874.896
000000016700,425.686,1007.16,493.767,1003.32
000000016700,951.242,1019.34,1023.35,1031.3
000000016700,0.0,0.0,730.49,838.733
000000016700,846.934,858.909,842.757,854.82
000000016700,36.5235,838.828,108.657,826.859
000000016705,421.679,1007.23,473.821,1003.3
000000016705,951.154,1011.48,1019.36,1031.33
000000016705,96.7676,842.876,0.0,0.0
000000016705,1861.61,906.87,1797.54,890.968
000000016705,850.854,866.848,826.801,850.872
000000016705,1524.82,874.981,1484.57,862.905
000000016705,0.0,0.0,734.579,826.87
000000016710,80.6772,846.659,0.0,0.0
000000016710,441.725,1007.44,437.764,1007.37
000000016710,951.098,1015.35,1015.34,1027.38
000000016710,1524.83,878.76,1488.49,870.912
000000016710,1789.42,883.034,1845.79,895.034
000000016710,846.812,862.867,834.757,850.903
000000016710,0.0,0.0,742.524,826.819
000000016715,0.0,0.0,734.528,838.819
000000016715,1520.85,874.939,1488.6,866.956
000000016715,437.742,1007.22,433.564,1015.28
000000016715,955.159,1015.26,1015.35,1015.36
000000016715,76.6906,846.685,0.0,0.0
000000016715,1841.45,894.946,1781.54,887.026
000000016715,826.823,854.808,838.841,851.01
000000016720,826.81,851.06,734.568,846.744
000000016720,1524.65,874.945,1488.46,866.918
000000016720,959.134,1015.35,1007.43,1015.4
000000016720,1837.48,894.943,1797.48,894.921
000000016720,445.756,1007.22,433.798,1015.37
000000016720,0.0,0.0,842.844,850.977
000000016720,0.0,0.0,0.0,0.0
000000016725,830.818,851.024,726.677,842.849
000000016725,1833.6,894.94,1789.51,898.937
000000016725,1532.7,874.955,1492.64,870.963
000000016725,955.116,1011.51,1007.36,1015.38
000000016725,457.643,999.167,433.58,1015.38
000000016725,76.8376,842.714,0.0,0.0
000000016725,0.0,0.0,842.853,850.907
000000016730,1841.6,894.979,1785.62,890.974
000000016730,947.345,1015.35,1007.1,1031.38
000000016730,1532.7,870.941,1500.64,870.883
000000016730,76.7446,846.815,10.4009,846.735
000000016730,473.773,975.178,433.826,1011.25
000000016730,0.0,0.0,726.515,842.907
000000016730,846.802,855.0,842.897,854.9
000000016735,1528.86,874.842,1500.61,874.778
000000016735,955.227,1015.3,1011.19,1039.45
000000016735,1837.58,891.086,1781.58,890.981
000000016735,0.0,0.0,0.0,0.0
000000016735,493.698,975.137,433.8,1011.2
000000016735,846.924,858.921,846.673,854.818
000000016735,0.0,0.0,726.632,842.897
000000016735,0.0,0.0,0.0,0.0
000000016740,1532.7,878.73,1504.7,874.847
000000016740,1837.67,894.966,1785.57,890.955
000000016740,943.031,1039.21,1011.2,1043.24
000000016740,493.771,979.178,437.849,1007.3
000000016740,842.844,854.965,726.638,842.785
000000016740,80.6902,846.958,10.3953,846.759
000000016740,0.0,0.0,842.892,851.008
000000016745,1528.84,875.0,1496.63,874.798
000000016745,494.0,979.281,461.832,1003.18
000000016745,939.074,1047.39,1011.17,1039.56
000000016745,0.0,0.0,726.695,842.77
000000016745,1837.54,895.024,1781.59,887.016
000000016745,80.7267,846.958,0.0,0.0
000000016745,842.831,854.968,842.793,850.973
000000016750,1528.75,878.785,1492.7,870.982
000000016750,846.788,854.879,726.641,842.703
000000016750,947.147,1043.33,1011.17,1039.56
000000016750,497.863,991.19,489.739,1003.26
000000016750,1837.57,894.983,1781.56,883.144
000000016750,80.6578,846.964,10.397,846.851
000000016750,0.0,0.0,850.807,854.832
000000016755,1524.84,878.801,1492.53,874.778
000000016755,951.172,1043.57,1007.27,1043.27
000000016755,501.916,991.294,485.898,1003.37
000000016755,80.7228,846.92,0.0,0.0
000000016755,1837.56,891.058,1777.51,883.122
000000016755,0.0,0.0,726.589,842.843
000000016755,846.867,854.853,850.947,854.908
000000016760,1524.84,878.797,1492.58,874.802
000000016760,1841.45,898.931,1777.51,886.927
000000016760,955.23,1047.43,1011.42,1043.5
000000016760,529.817,967.247,493.696,1003.34
000000016760,830.785,850.807,734.617,842.771
000000016760,0.0,0.0,854.841,846.862
000000016760,76.8305,846.642,0.0,0.0
000000016765,1524.81,878.769,1492.64,870.954
000000016765,1841.56,894.944,1777.57,887.023
000000016765,80.5963,846.81,0.0,0.0
000000016765,955.209,1051.39,1039.33,1059.47
000000016765,537.927,975.298,489.934,1007.09
000000016765,830.837,850.995,726.582,846.735
000000016765,0.0,0.0,846.812,850.889
000000016770,1524.84,878.748,1492.67,870.908
000000016770,838.815,858.851,722.619,842.765
000000016770,1841.55,894.986,1777.57,887.03
000000016770,947.209,1051.43,1027.28,1055.43
000000016770,534.04,979.289,493.908,1003.36
000000016770,76.869,846.986,0.0,0.0
000000016770,0.0,0.0,842.727,854.87
000000016775,1524.8,878.819,1492.57,870.98
000000016775,947.249,1055.48,1023.34,1067.36
000000016775,537.968,983.191,498.042,999.348
000000016775,72.561,851.058,0.0,0.0
000000016775,842.828,854.979,722.683,846.659
000000016775,1841.57,894.944,1781.36,886.924
000000016775,0.0,0.0,846.708,854.878
000000016780,1524.9,878.783,1492.68,874.809
000000016780,838.816,855.002,726.488,842.878
000000016780,947.07,1047.41,1019.28,1063.4
000000016780,537.985,983.216,501.831,999.287
000000016780,1841.6,895.013,1781.31,883.164
000000016780,48.5189,858.845,0.0,0.0
000000016780,0.0,0.0,846.863,854.973
000000016785,1524.86,878.766,1492.75,874.773
000000016785,542.007,975.124,497.932,1003.21
000000016785,959.186,1043.55,1015.48,1063.36
000000016785,834.817,858.88,722.712,846.753
000000016785,1841.6,891.072,1777.34,886.886
000000016785,0.0,0.0,850.921,851.03
000000016785,40.4985,858.821,10.3972,850.815
000000016790,1524.84,878.798,1492.66,874.881
000000016790,1841.42,886.969,1777.38,883.088
000000016790,558.084,979.155,529.808,991.252
000000016790,979.127,1043.57,1039.3,1067.53
000000016790,874.938,858.834,847.016,854.899
000000016790,822.854,854.863,730.511,842.786
000000016790,36.5485,858.919,0.0,0.0
000000016795,1524.74,878.821,1484.71,874.928
000000016795,822.836,850.873,726.515,846.853
000000016795,566.018,999.233,562.171,1007.22
000000016795,979.411,1043.26,1035.29,1059.48
000000016795,1809.4,882.957,1777.47,883.156
000000016795,40.4178,858.879,0.0,0.0
000000016795,0.0,0.0,862.928,850.902
000000016800,1528.78,878.733,1468.54,882.992
000000016800,1773.4,882.966,1777.4,882.984
000000016800,497.864,963.192,566.02,1007.16
000000016800,991.305,1043.44,1043.27,1067.34
000000016800,822.784,850.939,722.677,846.809
000000016800,0.0,0.0,36.562,858.992
000000016800,910.91,851.026,894.972,850.905
000000016805,1532.73,878.889,1456.69,902.936
000000016805,995.223,1043.24,1071.54,1043.48
000000016805,822.755,851.003,722.549,850.751
000000016805,429.706,943.082,558.059,987.317
000000016805,1773.45,878.888,1777.38,879.106
000000016805,44.6222,870.882,0.0,0.0
000000016805,943.008,851.052,911.087,854.826
000000016810,1524.76,878.962,1460.41,899.024
000000016810,790.652,850.839,718.47,838.799
000000016810,373.535,1039.48,530.039,1007.15
000000016810,44.7791,878.866,0.0,0.0
000000016810,971.078,1039.53,1079.58,1055.49
000000016810,1777.39,878.865,1721.35,878.8
000000016810,955.185,822.85,942.994,822.808
000000016815,1516.73,878.937,1460.47,887.031
000000016815,939.033,1015.26,1079.58,1047.51
000000016815,1677.2,866.936,1769.46,878.828
000000016815,52.693,874.995,0.0,0.0
000000016815,365.425,1067.34,513.993,1043.57
000000016815,786.6,850.855,754.66,850.888
000000016820,1516.75,879.056,1460.44,895.025
000000016820,365.382,1067.48,465.652,1071.3
000000016820,786.779,854.863,754.694,846.86
000000016820,899.078,1015.32,1079.49,1055.39
000000016820,1681.12,858.862,1745.16,870.885
000000016820,44.7642,870.93,76.5957,878.885
000000016825,1520.55,882.922,1460.43,899.017
000000016825,373.642,1059.4,461.81,1071.5
000000016825,786.533,851.037,686.49,850.997
000000016825,886.92,1011.51,1063.45,1043.43
000000016825,72.6362,874.895,76.7736,878.906
000000016825,1709.22,878.753,1677.1,879.033
000000016825,0.0,0.0,0.0,0.0
000000016830,1528.76,878.972,1460.41,899.008
000000016830,401.596,1075.42,461.979,1079.67
000000016830,887.028,1015.26,1035.38,1043.49
000000016830,746.466,846.899,674.337,854.928
000000016830,1685.19,866.938,1633.06,850.995
000000016830,68.6354,850.995,80.784,855.032
000000016830,1039.37,850.766,1039.53,850.864
000000016835,1524.89,879.109,1456.67,894.987
000000016835,429.571,1075.67,0.0,0.0
000000016835,887.079,1015.26,1019.36,1027.38
000000016835,1685.22,874.925,1621.18,862.98
000000016835,76.5758,866.914,56.7332,858.911
000000016835,662.486,846.965,658.509,846.855
000000016835,1039.48,846.95,1047.43,842.803
000000016840,1524.76,879.026,1508.61,878.839
000000016840,0.0,0.0,0.0,0.0
000000016840,907.09,1015.4,1043.52,1011.2
000000016840,610.172,854.822,642.258,846.801
000000016840,56.6893,862.895,44.5713,854.951
000000016840,1693.26,850.92,1629.05,858.85
000000016845,1540.82,894.985,1520.68,887.012
000000016845,910.86,1011.45,1055.44,1015.3
000000016845,0.0,0.0,0.0,0.0
000000016845,590.212,850.966,590.128,846.926
000000016845,68.6692,858.829,52.6564,851.067
000000016845,1697.22,850.958,1685.28,850.973
000000016850,947.028,1011.35,1055.47,1011.53
000000016850,1588.77,883.105,1520.65,887.015
000000016850,0.0,0.0,0.0,0.0
000000016850,590.092,846.941,585.993,846.716
000000016850,68.7257,850.786,68.6973,850.896
000000016850,1713.22,862.885,1713.3,870.946
000000016855,1019.33,1007.29,1047.45,1015.39
000000016855,1629.0,898.959,1520.69,886.96
000000016855,0.0,0.0,0.0,0.0
000000016855,1741.19,878.852,1745.35,882.813
000000016855,68.6116,855.014,60.6516,850.939
000000016855,0.0,0.0,0.0,0.0
000000016860,1641.05,906.915,1528.86,887.001
000000016860,1075.42,991.21,1047.35,1015.4
000000016860,0.0,0.0,0.0,0.0
000000016860,80.6263,851.007,60.667,850.792
000000016860,1773.48,862.89,1777.33,878.788
000000016865,1637.09,902.93,1556.7,886.995
000000016865,0.0,0.0,0.0,0.0
000000016865,1091.49,1007.17,1051.4,1019.42
000000016865,104.653,874.984,72.7522,874.994
000000016865,1805.51,879.021,1809.56,886.94
000000016870,1095.52,1011.34,1067.54,1011.42
000000016870,0.0,0.0,0.0,0.0
000000016870,1625.04,891.045,1556.66,887.06
000000016870,1813.57,874.925,1813.56,878.956
000000016870,1007.45,826.888,1007.12,850.747
000000016870,72.7477,846.856,100.723,850.753
000000016875,1597.01,883.06,1556.72,883.112
000000016875,1837.44,874.944,1841.43,878.942
