frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000017265,846.91,1007.37,991.22,1003.2
000000017265,1873.72,782.499,1849.6,778.643
000000017265,830.824,870.93,854.826,870.893
000000017265,1075.42,750.713,1099.4,750.409
000000017270,834.815,870.891,858.922,854.966
000000017270,1624.97,778.712,1616.96,782.774
000000017270,1877.73,782.558,1849.6,778.703
000000017270,866.939,991.255,991.213,1003.25
000000017270,698.413,750.58,710.416,750.659
000000017270,1083.55,750.565,1099.5,746.494
000000017275,1617.12,770.637,1613.04,778.568
000000017275,838.777,870.952,862.85,854.928
000000017275,1865.64,782.461,1845.76,774.642
000000017275,866.976,971.083,995.246,1003.27
000000017275,694.557,754.417,754.563,754.493
000000017275,1083.46,750.61,1095.55,746.577
000000017280,1620.99,778.55,1616.86,782.495
000000017280,883.035,971.266,999.183,1003.2
000000017280,842.768,874.862,862.966,858.823
000000017280,1873.56,782.559,1849.67,778.619
000000017280,750.563,750.686,766.667,754.641
000000017280,1071.52,754.599,0.0,0.0
000000017285,883.017,975.213,999.176,1003.18
000000017285,1620.89,770.579,1616.9,774.677
000000017285,1051.48,750.567,1075.66,750.556
000000017285,1873.6,778.713,1845.82,778.685
000000017285,834.758,870.972,866.877,858.919
000000017285,750.609,746.612,770.618,754.605
000000017290,1620.98,774.659,1616.84,778.512
000000017290,887.039,971.248,1003.16,1003.13
000000017290,846.702,874.825,862.921,870.839
000000017290,1869.59,778.702,1845.81,778.64
000000017290,770.621,750.489,770.638,750.549
000000017290,1071.31,750.607,1075.34,750.684
000000017295,1620.86,774.57,1613.0,770.689
000000017295,898.935,975.072,999.329,999.272
000000017295,846.837,866.968,851.053,870.978
000000017295,1861.74,778.597,1853.64,778.559
000000017295,1067.47,750.654,1075.57,750.719
000000017295,782.588,750.583,770.634,750.547
000000017300,898.999,975.062,987.268,987.222
000000017300,1620.86,774.648,1612.94,774.576
000000017300,846.804,870.874,850.98,870.993
000000017300,1857.73,778.6,1849.77,778.531
000000017300,1071.58,754.538,1075.59,754.62
000000017300,0.0,0.0,0.0,0.0
000000017305,894.957,975.064,987.309,991.221
000000017305,1617.13,774.66,1612.93,774.591
000000017305,846.759,870.863,851.034,870.97
000000017305,1071.31,758.557,1071.37,754.561
000000017305,1861.63,778.581,1853.6,778.554
000000017310,883.075,975.054,999.285,999.237
000000017310,1617.13,778.53,1612.89,774.69
000000017310,846.708,874.837,851.029,874.808
000000017310,1071.38,758.564,1067.47,754.631
000000017310,1857.72,778.629,1849.58,774.698
000000017315,1617.08,774.627,1612.99,774.555
000000017315,879.018,971.186,1011.45,983.327
000000017315,1067.4,758.741,1063.41,754.734
000000017315,1849.7,778.58,1857.68,774.692
000000017315,842.827,874.859,858.869,870.865
000000017320,1620.89,774.643,1613.03,770.682
000000017320,883.02,971.14,1031.32,987.333
000000017320,1067.53,766.615,1063.48,758.619
000000017320,834.753,870.965,858.972,866.847
000000017320,1861.73,778.69,1849.63,778.545
000000017320,0.0,0.0,0.0,0.0
000000017325,1620.92,778.514,1616.78,774.666
000000017325,1873.62,782.531,1845.81,778.654
000000017325,883.122,967.131,1031.35,991.219
000000017325,834.837,862.964,862.846,854.964
000000017325,1071.62,766.589,1055.45,754.637
000000017330,1620.99,774.701,1616.83,774.645
000000017330,898.987,975.34,1035.29,991.324
000000017330,1873.65,782.478,1845.83,778.66
000000017330,842.741,866.943,866.895,851.025
000000017330,1075.41,770.62,1047.55,758.675
000000017335,1621.18,774.697,1616.92,778.511
000000017335,842.699,874.903,854.958,854.889
000000017335,830.815,979.215,1031.43,995.193
000000017335,1877.65,782.621,1849.61,778.703
000000017335,1083.57,750.534,1067.55,754.589
000000017335,0.0,0.0,0.0,0.0
000000017335,0.0,0.0,0.0,0.0
000000017340,1621.0,770.658,1616.78,774.567
000000017340,818.669,979.372,1031.3,995.279
000000017340,1873.64,782.498,1849.59,778.722
000000017340,830.846,866.966,854.894,854.933
000000017340,1095.43,758.688,1071.5,758.65
000000017340,0.0,0.0,0.0,0.0
000000017340,786.663,726.636,786.572,738.565
000000017340,0.0,0.0,0.0,0.0
000000017345,814.786,991.208,1027.34,991.24
000000017345,1621.14,774.594,1612.91,774.684
000000017345,1873.57,782.603,1849.66,778.725
000000017345,1071.6,766.595,1055.41,762.579
000000017345,822.826,866.906,818.979,870.807
000000017345,0.0,0.0,0.0,0.0
000000017350,1624.97,766.686,1604.92,770.646
000000017350,814.761,991.289,995.293,987.263
000000017350,1869.73,782.529,1845.75,778.644
000000017350,1071.46,766.598,1071.56,758.523
000000017350,0.0,0.0,0.0,0.0
000000017350,810.669,750.526,818.872,750.48
000000017355,814.734,991.256,987.302,991.216
000000017355,1625.09,774.633,1608.88,778.667
000000017355,1873.64,782.584,1845.72,778.657
000000017355,1067.45,762.671,1067.52,758.55
000000017355,814.716,750.387,810.761,750.451
000000017360,1624.96,778.702,1604.96,782.52
000000017360,814.715,995.18,983.274,991.232
000000017360,1873.67,782.491,1849.6,778.721
000000017360,1063.49,758.655,1059.43,754.526
000000017360,814.754,746.621,0.0,0.0
000000017365,1624.97,786.681,1604.91,786.647
000000017365,1873.76,782.576,1845.79,778.729
000000017365,814.665,995.196,983.197,991.252
000000017365,1063.5,754.768,1059.45,750.677
000000017365,814.829,742.601,842.895,750.42
000000017370,1648.91,770.686,1600.99,778.651
000000017370,1869.64,782.531,1845.76,778.664
000000017370,814.666,991.314,979.371,991.268
000000017370,1067.52,754.741,1071.41,754.46
000000017370,798.776,726.537,0.0,0.0
000000017375,1645.02,786.622,1604.96,782.649
000000017375,1071.29,758.591,1071.61,758.608
000000017375,1877.68,782.501,1845.76,778.681
000000017375,810.762,991.288,983.288,991.244
000000017375,0.0,0.0,818.606,710.573
000000017380,1649.0,786.57,1612.89,782.77
000000017380,810.791,995.227,947.1,983.226
000000017380,1869.58,778.726,1845.8,778.594
000000017380,1043.48,754.546,1039.43,750.677
000000017380,814.675,722.5,806.749,722.412
000000017385,1649.12,782.803,1609.01,782.503
000000017385,782.711,983.273,959.228,991.238
000000017385,1873.59,778.734,1845.82,778.619
000000017385,1099.51,746.55,1003.24,866.899
000000017385,0.0,0.0,0.0,0.0
000000017385,0.0,0.0,0.0,0.0
000000017390,1649.2,782.705,1608.89,782.505
000000017390,682.412,979.114,967.102,991.301
000000017390,1047.49,758.549,1015.31,762.729
000000017390,1873.59,782.48,1849.58,778.645
000000017390,995.305,882.923,0.0,0.0
000000017395,1652.96,782.553,1608.95,778.657
000000017395,650.188,979.317,975.089,991.301
000000017395,842.898,866.921,1003.2,870.944
000000017395,1873.59,782.501,1845.78,778.678
000000017400,1649.2,782.64,1608.96,782.504
000000017400,879.033,762.593,830.855,730.509
000000017400,650.335,987.18,882.854,979.23
000000017400,875.001,854.925,1007.41,874.797
000000017400,1873.63,782.519,1845.84,778.651
000000017405,1649.16,786.596,1609.02,782.664
000000017405,943.024,858.927,995.232,870.865
000000017405,642.227,987.321,622.2,947.166
000000017405,0.0,0.0,834.77,774.626
000000017405,1865.65,778.734,1845.78,778.58
000000017405,842.805,762.636,0.0,0.0
000000017410,927.156,782.679,838.762,778.656
000000017410,1649.13,786.648,1609.0,782.658
000000017410,1039.38,878.9,999.314,870.937
000000017410,650.179,987.269,501.908,919.097
000000017410,1865.65,782.481,1845.78,778.615
000000017415,935.031,782.563,826.827,778.7
000000017415,1649.12,782.801,1608.88,782.534
000000017415,1043.39,891.041,1043.56,886.989
000000017415,618.215,959.138,493.89,919.193
000000017415,1869.66,782.466,1845.78,778.583
000000017420,1652.99,782.518,1616.83,774.719
000000017420,935.072,778.706,830.747,782.452
000000017420,562.159,919.196,493.691,919.209
000000017420,1043.58,883.006,1143.62,886.93
000000017420,1857.71,778.656,1845.8,774.683
000000017420,0.0,0.0,0.0,0.0
000000017425,931.018,778.66,822.919,782.501
000000017425,1649.2,778.543,1612.83,774.661
000000017425,1051.49,882.852,1163.67,911.09
000000017425,477.806,935.137,477.84,939.124
000000017425,1857.69,778.696,1845.76,778.525
000000017430,1657.16,762.568,1616.79,766.599
000000017430,1067.55,915.078,1167.74,915.112
000000017430,939.012,774.678,822.872,782.49
000000017430,365.619,939.111,493.899,923.144
000000017430,1849.77,778.661,1849.7,774.714
000000017430,810.716,702.427,0.0,0.0
000000017435,1669.1,778.705,1620.89,778.557
000000017435,365.478,939.133,497.775,919.149
000000017435,1063.52,939.108,1155.62,914.995
000000017435,939.151,774.549,826.782,778.617
000000017435,1861.73,778.687,1849.56,778.523
000000017435,778.581,734.531,0.0,0.0
000000017440,935.026,782.444,0.0,0.0
000000017440,369.464,939.084,521.822,919.142
000000017440,1075.42,943.113,1143.75,918.993
000000017440,1653.27,774.58,1605.0,786.563
000000017440,1865.64,778.724,1845.77,778.537
000000017440,774.628,722.371,814.828,750.625
000000017445,1071.3,943.167,1143.6,919.095
000000017445,357.414,935.006,521.956,915.115
000000017445,923.153,778.526,850.959,774.667
000000017445,1861.73,778.732,1845.79,778.555
000000017445,1648.96,778.508,1604.94,786.617
000000017445,778.546,722.553,742.45,718.446
000000017450,1075.44,942.899,1143.63,915.165
000000017450,337.587,942.953,586.082,910.898
000000017450,931.109,766.597,854.81,774.613
000000017450,1865.72,778.728,1845.78,778.558
000000017450,1617.0,754.636,1593.06,762.636
000000017450,738.519,726.591,0.0,0.0
000000017455,762.691,746.545,694.402,726.662
000000017455,1075.43,942.982,1143.66,915.162
000000017455,369.491,935.013,594.242,915.095
000000017455,931.079,770.713,850.971,774.565
000000017455,1861.67,782.476,1845.81,778.622
000000017455,1589.11,766.659,1589.04,774.703
000000017455,0.0,0.0,0.0,0.0
000000017460,1075.33,942.942,1143.76,915.155
000000017460,786.766,726.622,694.532,718.597
000000017460,494.009,942.926,566.189,903.039
000000017460,927.028,770.645,842.919,766.556
000000017460,1877.69,782.677,1845.81,782.471
000000017460,1584.91,778.638,1580.91,778.646
000000017465,493.722,942.931,585.972,882.866
000000017465,786.537,750.487,706.46,722.569
000000017465,1075.51,942.922,1143.63,915.245
000000017465,927.059,766.655,818.942,774.597
000000017465,1881.71,782.692,1845.76,782.465
000000017465,1564.88,786.587,1584.86,786.833
000000017470,786.665,750.657,0.0,0.0
000000017470,505.92,923.093,590.131,879.032
000000017470,1071.6,943.173,1143.66,919.087
000000017470,907.033,774.636,810.726,766.646
000000017470,1877.82,782.792,1849.65,782.628
000000017470,1576.87,794.723,1552.74,798.743
000000017470,0.0,0.0,0.0,0.0
000000017475,1071.56,943.027,1139.83,915.151
000000017475,550.022,914.945,598.162,870.939
000000017475,1913.85,782.794,1849.68,782.653
000000017475,870.926,770.684,814.771,762.699
000000017475,0.0,0.0,0.0,0.0
000000017475,1588.81,790.772,1544.77,798.676
000000017475,0.0,0.0,0.0,0.0
000000017480,1075.36,942.891,1143.73,915.198
000000017480,874.811,770.677,782.724,762.556
000000017480,582.136,911.16,594.043,890.98
000000017480,1913.88,786.793,1845.68,778.713
000000017480,1584.78,762.678,1584.94,770.642
000000017485,557.881,911.046,598.204,870.879
000000017485,1079.51,942.914,1139.75,914.97
000000017485,878.804,774.624,782.812,766.686
000000017485,1913.88,786.81,1853.64,786.525
000000017485,1604.97,774.646,1608.94,782.528
000000017490,1103.63,939.061,1143.64,907.094
000000017490,554.092,914.971,598.201,866.953
000000017490,1913.87,790.667,1853.62,786.579
000000017490,1596.9,766.623,1629.0,778.701
000000017490,878.834,774.577,0.0,0.0
000000017490,786.809,754.705,782.787,754.502
000000017495,561.909,914.974,562.191,906.97
000000017495,1103.5,939.102,1139.63,906.993
000000017495,862.835,774.581,830.82,754.769
000000017495,1913.88,790.785,1849.67,786.545
000000017495,1616.94,778.655,1653.11,790.627
000000017495,786.784,722.584,0.0,0.0
000000017500,1103.48,938.993,1135.65,911.017
000000017500,529.923,914.998,590.083,902.988
000000017500,870.919,774.619,850.843,770.605
000000017500,1913.86,794.734,1849.56,786.605
000000017500,1605.0,758.634,1653.12,790.717
000000017500,786.649,726.621,746.617,722.495
000000017505,1103.49,935.041,1111.56,927.125
000000017505,883.062,770.582,854.891,770.583
000000017505,477.809,919.163,598.288,899.028
000000017505,1913.85,786.855,1857.66,782.79
000000017505,1592.9,766.665,1653.05,794.643
000000017505,750.612,722.382,742.611,722.382
000000017510,1103.67,934.996,1107.65,923.066
000000017510,927.106,754.783,854.952,770.598
000000017510,473.926,919.104,606.137,894.969
000000017510,1596.98,770.596,1649.09,790.834
000000017510,1913.82,786.803,1865.72,782.771
000000017510,758.646,694.446,734.601,694.354
000000017515,935.068,762.606,858.915,770.643
000000017515,461.881,927.047,622.357,887.111
000000017515,1099.57,919.095,1119.59,910.926
000000017515,1596.97,778.517,1648.96,790.788
000000017515,1913.86,786.712,1861.71,782.755
000000017515,754.547,714.522,718.52,714.459
000000017520,1079.63,919.161,1127.63,894.957
000000017520,465.663,923.153,658.397,882.844
000000017520,939.008,758.563,862.961,766.574
000000017520,1913.87,782.802,1861.73,782.661
000000017520,1600.91,778.579,1641.05,786.692
000000017520,746.486,722.525,698.565,718.53
000000017525,1079.55,919.188,1115.63,902.94
000000017525,939.043,762.568,854.929,770.594
000000017525,754.764,718.57,734.492,718.341
000000017525,533.971,914.914,654.116,886.972
000000017525,1913.84,786.652,1861.66,786.514
000000017525,1612.98,782.508,1609.02,782.651
000000017530,1079.44,919.02,1127.64,894.915
000000017530,654.351,907.082,654.274,890.952
000000017530,1913.84,782.751,1853.62,782.605
000000017530,939.044,754.736,846.887,762.588
000000017530,1629.01,766.681,1617.1,774.612
000000017530,786.875,722.661,0.0,0.0
000000017535,638.209,894.979,710.432,855.053
000000017535,1083.56,919.079,1131.54,890.972
000000017535,911.046,770.569,846.903,766.574
000000017535,1913.88,786.689,1849.65,782.637
000000017535,1604.98,762.598,1620.93,778.688
000000017535,790.675,722.425,766.695,718.425
000000017540,910.98,774.682,814.689,758.707
000000017540,1083.48,919.121,1139.74,899.008
000000017540,1913.9,782.798,1841.5,774.603
000000017540,654.487,882.906,714.495,851.035
000000017540,0.0,0.0,0.0,0.0
000000017540,1620.95,782.554,1600.97,778.729
000000017545,906.908,774.61,782.785,766.696
000000017545,1075.7,923.055,1155.75,906.945
000000017545,666.345,870.817,726.667,850.932
000000017545,1913.85,782.537,1841.72,782.696
000000017545,1592.88,754.58,1601.01,758.723
000000017550,1075.66,931.065,1163.76,903.077
000000017550,1584.97,758.669,1589.05,762.614
000000017550,674.341,862.903,730.486,854.836
000000017550,790.749,774.605,874.851,754.579
000000017550,1869.53,782.649,1813.64,782.557
000000017550,878.829,754.702,0.0,0.0
000000017555,1079.43,939.04,1127.65,919.174
000000017555,678.367,862.849,726.658,854.829
000000017555,1588.91,750.672,1589.02,750.609
000000017555,866.842,722.44,834.793,726.617
000000017555,1777.32,766.626,1853.69,766.614
000000017560,955.233,938.975,1107.61,919.088
000000017560,642.295,874.829,718.628,854.83
000000017560,874.881,734.602,822.83,730.58
000000017560,1584.87,746.594,1584.88,750.584
000000017560,1801.49,742.492,1773.34,750.552
000000017565,626.088,870.974,718.612,862.886
000000017565,927.079,931.035,1019.41,947.039
000000017565,1584.83,750.472,1576.85,754.437
000000017565,1781.56,722.646,1693.22,750.481
000000017565,822.951,726.641,826.904,726.556
000000017570,750.459,935.131,1007.13,955.222
000000017570,0.0,0.0,497.855,778.57
000000017570,622.115,866.931,706.433,854.959
000000017570,0.0,0.0,0.0,0.0
000000017570,1588.84,746.606,1572.92,750.595
000000017570,1745.23,746.598,1677.19,750.5
000000017575,722.674,959.1,883.085,935.037
000000017575,622.142,790.695,493.891,782.707
000000017575,622.047,870.813,686.494,854.917
000000017575,1713.17,774.656,1669.13,754.633
000000017575,1592.94,758.572,1564.92,754.749
000000017580,879.072,750.67,834.88,750.544
000000017580,722.468,971.077,529.91,939.176
000000017580,1753.38,758.558,1661.11,750.696
000000017580,582.104,786.692,497.835,786.745
000000017580,0.0,0.0,0.0,0.0
000000017580,1592.93,746.578,1576.87,746.593
000000017580,0.0,0.0,658.398,874.921
000000017585,1757.35,762.562,1713.15,750.742
000000017585,690.464,975.04,337.418,979.196
000000017585,658.367,858.995,710.364,850.945
000000017585,1600.97,734.574,1589.05,742.515
000000017585,890.964,742.612,814.72,726.618
000000017590,566.154,786.696,529.852,790.78
000000017590,529.898,971.257,325.413,979.309
000000017590,1777.46,754.578,1789.5,754.761
000000017590,654.215,866.854,790.636,862.867
000000017590,1589.08,754.528,1585.03,754.577
000000017590,891.059,750.519,810.784,726.52
000000017595,654.362,866.834,826.884,879.073
000000017595,489.723,979.22,313.395,979.156
000000017595,1596.94,730.471,1584.7,726.636
000000017595,1813.51,766.603,1813.71,770.58
000000017595,582.074,786.78,562.085,782.684
000000017595,851.002,730.583,851.006,726.483
000000017595,0.0,0.0,0.0,0.0
000000017600,493.636,975.192,417.582,946.969
000000017600,734.496,882.818,826.826,882.901
000000017600,1877.69,782.833,1837.5,782.783
000000017600,1600.95,746.487,1588.98,746.561
000000017605,746.555,886.901,910.82,883.064
000000017605,493.938,975.051,594.181,939.157
000000017605,1877.84,786.682,1805.46,778.714
000000017605,1596.94,766.597,1592.91,762.658
000000017605,0.0,0.0,461.584,786.699
000000017610,1877.86,786.617,1805.39,782.487
000000017610,1592.87,770.681,1593.08,762.651
000000017610,494.032,971.096,650.242,942.91
000000017610,754.461,886.978,955.078,915.206
000000017610,686.313,746.468,0.0,0.0
000000017615,782.568,910.895,975.005,915.113
000000017615,481.797,975.347,626.401,943.076
000000017615,698.379,718.518,674.34,718.35
000000017615,1588.93,754.732,1584.91,758.705
000000017615,1877.84,782.756,1805.47,778.705
000000017620,682.258,762.62,630.384,782.792
000000017620,1592.94,746.646,1552.85,730.483
000000017620,822.747,942.941,1007.45,923.022
000000017620,397.653,983.356,614.17,971.125
000000017620,0.0,0.0,0.0,0.0
000000017620,1805.46,778.541,1877.91,782.768
000000017625,1596.89,774.635,1532.71,802.72
000000017625,694.414,782.564,626.297,750.604
