frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000580,44.6693,574.047,80.7147,585.962
000000000580,943.052,622.328,914.851,618.237
000000000580,1039.38,814.811,1123.65,818.783
000000000580,1492.49,594.227,1492.82,594.258
000000000585,1059.47,818.761,1143.72,814.727
000000000585,931.066,626.089,911.001,622.052
000000000585,722.403,750.574,822.784,746.643
000000000585,44.708,582.135,80.5838,586.077
000000000585,1492.52,594.202,1492.79,594.199
000000000590,1059.39,818.696,1139.68,818.73
000000000590,935.058,622.212,911.11,622.137
000000000590,44.4445,589.995,64.6551,578.082
000000000590,718.288,750.706,714.408,742.547
000000000590,1488.78,594.134,1492.8,594.214
000000000590,1007.32,622.033,1003.35,622.323
000000000595,706.462,750.442,662.358,726.668
000000000595,1075.51,794.797,1139.56,818.672
000000000595,919.16,622.356,923.092,622.367
000000000595,40.6776,578.143,48.5613,578.117
000000000595,1007.38,622.376,967.073,626.069
000000000595,1488.57,594.015,1488.65,590.273
000000000600,682.391,730.489,686.237,750.385
000000000600,1075.74,790.744,1131.66,818.673
000000000600,963.096,622.37,0.0,0.0
000000000600,0.0,0.0,919.009,622.174
000000000600,44.3594,574.119,44.5283,574.048
000000000600,1484.54,594.04,1488.51,590.235
000000000605,1075.74,790.75,1135.6,814.809
000000000605,626.359,722.352,682.434,722.701
000000000605,915.07,618.103,923.08,622.093
000000000605,971.147,622.19,0.0,0.0
000000000605,44.6761,570.038,44.6934,562.111
000000000610,626.271,722.469,686.552,730.477
000000000610,1099.46,794.676,1151.68,814.624
000000000610,919.105,618.06,0.0,0.0
000000000610,48.7614,574.05,48.5907,570.024
000000000610,0.0,0.0,0.0,0.0
000000000610,1488.46,593.955,1488.58,590.166
000000000615,642.316,726.442,690.503,730.54
000000000615,1099.47,794.795,1135.59,810.745
000000000615,923.027,618.229,0.0,0.0
000000000615,64.6799,578.062,48.6236,570.184
000000000615,0.0,0.0,0.0,0.0
000000000615,1484.65,593.97,1488.48,590.176
000000000620,626.423,722.521,674.313,726.652
000000000620,1103.44,806.708,1115.67,810.819
000000000620,919.036,618.211,0.0,0.0
000000000620,84.7563,574.073,48.7488,574.119
000000000620,0.0,0.0,0.0,0.0
000000000625,1103.46,810.7,1115.6,814.546
000000000625,626.31,722.626,650.169,738.576
000000000625,923.085,618.268,927.113,626.105
000000000625,48.6494,578.105,96.795,574.062
000000000625,1476.56,590.219,1472.58,590.222
000000000630,646.359,722.605,630.358,738.499
000000000630,1103.61,806.78,1115.69,810.799
000000000630,911.049,618.183,939.06,630.183
000000000630,100.69,586.05,68.6842,586.188
000000000635,1103.54,798.746,1123.59,814.563
000000000635,654.338,722.697,622.37,750.574
000000000635,76.5042,582.197,108.634,586.165
000000000635,907.032,618.172,939.085,626.431
000000000640,626.283,742.443,622.152,750.528
000000000640,1083.59,790.716,1119.58,814.566
000000000640,906.96,622.204,939.158,634.223
000000000640,80.5805,578.178,104.796,586.014
000000000645,626.328,746.577,622.354,750.533
000000000645,1087.62,790.699,1119.58,810.829
000000000645,914.99,626.304,943.018,630.218
000000000645,80.647,578.133,104.731,582.044
000000000650,622.37,746.536,622.216,750.514
000000000650,1087.6,790.722,1119.54,810.776
000000000650,942.954,634.367,895.018,626.172
000000000650,80.8676,582.09,80.8487,578.037
000000000655,618.107,746.494,622.18,750.542
000000000655,1083.64,790.684,1119.56,810.767
000000000655,942.955,634.29,902.978,626.251
000000000655,80.8385,582.159,80.5996,578.077
000000000660,622.295,746.557,622.323,750.509
000000000660,943.058,630.377,902.947,626.291
000000000660,1079.64,786.873,1119.57,810.739
000000000660,0.0,0.0,0.0,0.0
000000000660,88.7048,585.98,76.7019,578.125
000000000665,0.0,0.0,0.0,0.0
000000000665,622.089,750.373,622.274,750.516
000000000665,108.947,590.109,76.8398,589.969
000000000665,1079.55,786.866,1119.54,810.734
000000000665,942.977,630.263,899.02,626.269
000000000670,618.265,742.546,618.284,746.488
000000000670,1079.53,786.86,1115.65,810.69
000000000670,0.0,0.0,0.0,0.0
000000000670,943.125,626.433,902.934,626.422
000000000670,76.7949,578.122,108.819,582.054
000000000675,630.177,730.561,610.247,750.608
000000000675,1079.48,786.895,1115.66,810.665
000000000675,0.0,0.0,0.0,0.0
000000000675,76.5944,582.142,141.001,582.177
000000000675,943.054,626.089,882.948,606.193
000000000680,144.761,589.985,76.7939,586.178
000000000680,630.316,730.502,606.26,750.622
000000000680,1079.48,790.708,1115.64,810.702
000000000680,0.0,0.0,0.0,0.0
000000000680,943.061,626.104,911.136,622.31
000000000685,630.243,730.597,602.274,750.588
000000000685,1075.66,786.841,1115.62,810.714
000000000685,0.0,0.0,0.0,0.0
000000000685,96.7991,582.151,144.812,589.927
000000000685,943.141,626.087,911.022,626.228
000000000690,630.235,730.602,606.146,750.627
000000000690,0.0,0.0,0.0,0.0
000000000690,1075.54,786.86,1115.55,810.74
000000000690,943.065,622.102,914.975,622.217
000000000690,112.791,586.086,144.933,586.157
000000000690,0.0,0.0,0.0,0.0
000000000695,630.177,730.555,606.212,750.597
000000000695,1075.64,790.667,1115.6,810.788
000000000695,0.0,0.0,0.0,0.0
000000000695,943.151,622.15,911.16,622.264
000000000695,112.967,586.002,144.903,586.113
000000000700,630.223,730.48,606.221,750.528
000000000700,1079.56,794.781,1111.58,814.565
000000000700,0.0,0.0,0.0,0.0
000000000700,112.851,586.036,141.017,586.103
000000000700,943.148,622.175,910.953,622.314
000000000705,0.0,0.0,0.0,0.0
000000000705,630.181,730.482,606.151,750.513
000000000705,0.0,0.0,1067.53,790.797
000000000705,112.917,586.007,144.8,586.089
000000000705,943.071,622.221,907.064,622.299
000000000710,0.0,0.0,0.0,0.0
000000000710,626.386,730.535,602.253,750.529
000000000710,148.874,586.028,120.813,586.131
000000000710,943.133,622.214,910.908,622.367
000000000715,626.393,730.543,602.26,750.58
000000000715,0.0,0.0,0.0,0.0
000000000715,140.938,586.09,120.834,586.036
000000000715,938.959,618.094,902.925,618.114
000000000715,0.0,0.0,0.0,0.0
000000000720,0.0,0.0,0.0,0.0
000000000720,626.395,730.547,602.262,750.598
000000000720,1131.57,814.843,1115.52,814.572
000000000720,112.962,586.19,173.032,590.025
000000000720,878.745,566.141,0.0,0.0
000000000725,173.037,594.308,112.77,590.107
000000000725,630.213,730.578,602.247,750.581
000000000725,0.0,0.0,0.0,0.0
000000000725,0.0,0.0,1071.56,810.794
000000000730,630.225,730.614,602.193,750.552
000000000730,1075.7,790.688,1115.61,810.761
000000000730,0.0,0.0,0.0,0.0
000000000730,116.815,586.001,164.883,594.137
000000000735,1075.6,790.763,1115.55,810.765
000000000735,610.16,738.609,598.274,746.591
000000000735,132.791,589.978,168.97,610.117
000000000735,0.0,0.0,0.0,0.0
000000000735,942.937,622.321,910.962,622.223
000000000740,0.0,0.0,0.0,0.0
000000000740,1075.55,786.904,1115.56,810.757
000000000740,132.773,586.0,172.939,606.206
000000000740,931.113,634.263,911.2,630.3
000000000745,0.0,0.0,0.0,0.0
000000000745,931.084,634.329,906.922,634.329
000000000745,1075.65,786.837,1115.55,810.728
000000000745,128.884,582.172,164.998,594.176
000000000750,1079.55,790.656,1111.73,810.706
000000000750,0.0,0.0,0.0,0.0
000000000750,136.758,578.128,173.073,590.181
000000000750,882.827,622.161,931.094,626.435
000000000750,606.21,718.488,626.387,730.484
000000000755,846.864,622.09,923.033,630.237
000000000755,1079.67,790.68,1115.56,810.742
000000000755,626.203,730.537,654.528,730.546
000000000755,136.784,582.046,173.027,589.975
000000000755,0.0,0.0,0.0,0.0
000000000760,838.79,622.086,919.001,622.326
000000000760,594.243,718.545,654.073,734.509
000000000760,1087.52,790.811,1115.66,810.82
000000000760,0.0,0.0,0.0,0.0
000000000765,1107.6,814.559,1119.63,814.594
000000000765,598.303,722.527,638.307,726.601
000000000765,0.0,0.0,0.0,0.0
000000000765,830.889,622.15,891.038,634.286
000000000770,1095.47,794.656,1139.78,786.713
000000000770,614.114,754.688,622.38,750.648
000000000770,838.864,622.242,890.962,626.339
000000000770,0.0,0.0,0.0,0.0
000000000775,594.138,754.467,598.256,754.658
000000000775,1079.48,786.818,1167.75,790.686
000000000775,834.804,618.117,886.941,626.319
000000000775,132.881,582.16,172.823,594.196
000000000775,0.0,0.0,0.0,0.0
000000000780,594.321,754.557,602.148,754.741
000000000780,1079.63,794.753,1159.63,798.679
000000000780,882.965,626.352,818.809,606.156
000000000780,128.846,582.09,172.915,594.118
000000000780,798.76,590.092,0.0,0.0
000000000785,1127.53,814.917,1143.69,786.691
000000000785,590.196,726.57,666.346,746.547
000000000785,851.041,622.054,886.968,626.179
000000000785,124.858,578.162,172.954,590.251
000000000785,754.716,570.031,782.702,582.141
000000000790,895.02,626.108,878.843,622.359
000000000790,1123.56,814.939,1155.68,790.677
000000000790,562.078,762.702,754.596,758.731
000000000790,124.826,582.065,172.842,594.123
000000000790,774.634,594.275,742.501,590.046
000000000795,1115.63,814.776,1139.58,790.763
000000000795,915.106,626.082,882.789,622.36
000000000795,562.166,762.652,758.618,762.599
000000000795,124.877,582.134,168.875,594.085
000000000795,0.0,0.0,0.0,0.0
000000000795,790.693,594.049,790.821,598.154
000000000800,172.916,602.128,128.871,590.176
000000000800,947.097,626.268,879.114,626.232
000000000800,582.031,762.598,754.744,758.626
000000000800,1163.6,814.59,1147.73,786.705
000000000800,794.644,586.011,794.761,582.142
000000000805,947.17,626.378,878.762,626.158
000000000805,176.859,594.133,124.888,590.079
000000000805,594.178,778.606,758.655,758.69
000000000805,1179.83,794.765,1143.62,778.716
000000000805,794.65,590.17,762.709,590.16
000000000810,176.991,590.288,124.92,590.075
000000000810,947.084,626.275,874.911,622.329
000000000810,1167.87,814.668,1147.67,786.788
000000000810,594.06,774.716,754.567,762.657
000000000810,766.639,582.023,758.717,570.153
000000000815,594.003,774.618,746.599,762.64
000000000815,1167.74,822.727,1167.75,814.715
000000000815,176.971,594.029,120.928,590.048
000000000815,786.742,590.202,0.0,0.0
000000000815,947.191,626.236,874.813,622.178
000000000820,1175.73,814.889,1235.81,798.755
000000000820,177.046,590.238,120.788,590.068
000000000820,594.082,778.542,722.606,766.651
000000000820,947.162,626.421,846.883,622.053
000000000820,814.699,598.204,0.0,0.0
000000000825,947.317,626.423,846.717,610.239
000000000825,176.918,594.083,120.886,590.071
000000000825,594.071,770.581,730.532,778.578
000000000825,1171.86,814.933,1264.05,814.63
000000000825,0.0,0.0,0.0,0.0
000000000830,947.352,626.351,850.707,622.265
000000000830,176.949,590.235,120.893,590.108
000000000830,1203.79,822.845,1263.79,810.8
000000000830,634.216,738.616,738.612,774.672
000000000830,814.657,558.088,0.0,0.0
000000000835,947.274,630.181,846.847,614.115
000000000835,634.2,750.608,786.748,754.568
000000000835,176.835,594.196,120.919,590.141
000000000835,1207.87,834.819,1291.93,794.795
000000000835,818.729,586.085,0.0,0.0
000000000840,634.27,762.632,814.695,754.732
000000000840,1207.79,826.731,1291.95,802.753
000000000840,176.895,594.069,124.836,590.083
000000000840,951.101,626.443,842.867,618.089
000000000845,630.386,758.663,814.539,754.776
000000000845,947.251,626.361,854.8,610.262
000000000845,176.838,594.076,124.898,590.119
000000000845,1300.15,818.648,1292.15,806.792
000000000850,634.27,758.616,790.798,754.707
000000000850,967.248,626.398,858.984,626.263
000000000850,173.097,594.243,124.806,590.112
000000000850,1460.63,734.49,1288.13,790.809
000000000855,975.264,630.354,862.912,622.331
000000000855,1484.7,722.364,1291.99,790.851
000000000855,634.299,758.598,794.664,762.706
000000000855,173.119,594.124,124.791,590.121
000000000860,975.187,630.393,850.842,618.289
000000000860,1388.36,818.761,1280.03,794.728
000000000860,173.099,594.206,124.855,590.082
000000000860,638.265,754.703,790.705,778.57
000000000865,666.385,758.676,786.801,778.608
000000000865,173.044,598.1,124.883,590.076
000000000865,1360.04,846.701,1291.95,790.71
000000000865,0.0,0.0,842.831,614.251
000000000865,967.103,622.05,983.189,590.175
000000000870,714.483,766.609,786.81,778.573
000000000870,173.072,594.317,124.854,590.088
000000000870,1360.19,842.677,1328.11,810.677
000000000870,850.898,610.14,923.063,618.241
000000000870,979.391,594.231,0.0,0.0
000000000875,718.405,758.657,790.643,778.742
000000000875,1360.21,854.815,1352.33,850.954
000000000875,173.042,594.306,124.847,590.131
000000000875,850.74,610.177,907.09,626.289
000000000875,1023.34,594.264,1031.43,602.14
000000000880,172.924,598.255,116.953,590.07
000000000880,730.515,746.625,786.795,778.698
000000000880,1308.19,806.705,1364.37,818.824
000000000880,842.848,598.151,906.886,634.197
000000000880,1103.58,610.125,1107.59,618.095
000000000885,169.002,602.169,108.883,586.068
000000000885,1324.13,790.779,1368.43,818.964
000000000885,750.663,750.416,794.681,778.593
000000000885,854.912,602.28,886.94,626.135
000000000885,1103.42,610.166,1107.53,618.117
000000000890,754.466,750.465,794.638,778.579
000000000890,1328.2,790.664,1392.23,814.724
000000000890,172.843,602.123,108.664,589.964
000000000890,846.948,594.132,883.036,618.131
000000000890,1139.72,602.189,1107.78,606.178
000000000895,750.722,750.639,802.697,770.627
000000000895,1328.1,790.623,1404.41,814.931
000000000895,172.858,594.334,108.732,589.966
000000000895,850.93,622.327,891.019,622.308
000000000895,1203.96,622.057,1199.82,622.2
000000000900,758.563,754.547,842.82,782.675
000000000900,1328.22,790.65,1404.39,814.87
000000000900,172.894,594.115,104.688,589.993
000000000900,1211.94,618.08,1203.9,614.21
000000000900,10.4107,586.106,0.0,0.0
000000000900,0.0,0.0,907.004,622.244
000000000905,1215.92,622.372,1203.75,622.365
000000000905,742.619,750.618,826.849,782.785
000000000905,1328.26,790.635,1404.39,814.849
000000000905,0.0,0.0,0.0,0.0
000000000905,172.799,590.251,104.699,589.968
000000000905,911.003,626.238,907.039,626.208
000000000910,1328.17,786.859,1404.34,814.841
000000000910,750.542,750.52,846.642,778.613
000000000910,1211.93,622.317,1151.71,614.129
000000000910,172.82,590.092,104.838,589.95
000000000910,0.0,0.0,0.0,0.0
000000000910,44.575,585.991,0.0,0.0
000000000910,910.972,622.368,0.0,0.0
000000000915,782.547,782.68,866.956,774.631
000000000915,1328.18,790.665,1404.42,814.859
000000000915,1215.91,622.244,0.0,0.0
000000000915,173.14,594.083,48.6449,606.186
000000000915,76.7715,594.218,0.0,0.0
000000000915,0.0,0.0,0.0,0.0
000000000915,0.0,0.0,0.0,0.0
000000000920,1215.91,622.338,1111.62,610.238
000000000920,1328.14,786.85,1404.35,814.794
000000000920,782.766,786.784,878.841,786.754
000000000920,160.901,598.114,0.0,0.0
000000000920,0.0,0.0,48.6052,618.113
000000000925,1328.02,786.832,1400.47,814.749
000000000925,1211.86,622.105,1111.54,614.228
000000000925,786.657,786.695,878.958,786.679
000000000925,152.977,590.168,100.748,594.162
000000000930,176.995,610.234,96.7566,598.228
000000000930,1203.9,622.039,1123.6,598.146
000000000930,722.669,762.636,854.815,786.851
000000000930,1324.21,786.822,1396.49,814.717
000000000935,1207.84,622.053,1115.63,610.267
000000000935,1328.12,786.822,1400.49,814.694
000000000935,714.478,782.56,834.782,806.639
000000000935,10.4542,694.527,0.0,0.0
000000000935,172.884,598.093,112.924,586.048
000000000935,870.976,586.157,854.803,590.177
000000000940,1199.96,610.226,1123.63,618.145
000000000940,750.599,782.536,842.738,806.668
000000000940,1328.15,786.822,1404.35,814.755
000000000940,0.0,0.0,10.4287,718.413
000000000940,120.869,586.164,116.94,578.126
000000000940,0.0,0.0,0.0,0.0
000000000945,1167.69,618.252,1127.59,622.195
000000000945,754.746,782.727,826.864,810.781
000000000945,1300.1,782.782,1396.3,814.636
000000000945,0.0,0.0,0.0,0.0
000000000945,10.4439,718.376,108.831,682.369
000000000945,184.997,578.154,181.007,570.039
000000000950,1300.1,782.832,1392.27,814.698
000000000950,758.688,782.759,846.962,814.691
000000000950,1111.53,622.357,1099.43,622.067
000000000950,10.4365,718.558,204.889,718.36
000000000950,241.16,570.073,237.154,570.181
000000000950,0.0,0.0,0.0,0.0
000000000955,1075.59,614.146,1051.48,614.167
000000000955,164.95,718.629,208.947,702.395
000000000955,1295.95,786.779,1348.21,786.811
000000000955,746.5,786.797,846.799,842.89
000000000955,116.962,578.114,100.832,570.196
000000000955,0.0,0.0,0.0,0.0
000000000960,1276.1,786.832,1235.99,754.81
000000000960,140.913,574.157,96.6898,582.104
000000000960,722.572,814.649,850.82,846.972
000000000960,177.119,722.46,0.0,0.0
000000000960,1079.55,610.147,1027.37,614.135
000000000960,269.102,566.156,269.129,570.058
000000000965,746.547,838.72,846.8,834.762
000000000965,1292.06,790.628,1199.83,762.568
000000000965,181.081,710.475,0.0,0.0
000000000965,1051.46,626.154,1023.41,626.33
000000000965,96.7424,570.055,140.757,578.038
000000000965,253.166,566.169,257.255,566.061
000000000970,205.159,686.433,0.0,0.0
000000000970,1207.87,766.646,1195.9,770.652
000000000970,1039.37,626.122,1019.43,622.329
000000000970,136.875,578.034,92.7687,585.981
000000000970,806.654,870.945,902.904,818.691
000000000970,301.179,574.095,269.129,578.191
000000000975,1127.56,750.608,1199.93,758.547
000000000975,842.837,903.058,963.099,862.85
000000000975,1043.46,622.361,1011.35,622.148
000000000975,241.048,686.249,0.0,0.0
000000000975,297.236,590.227,269.23,586.194
000000000975,108.758,570.14,108.897,582.024
000000000980,1039.29,626.427,1003.18,626.091
000000000980,818.871,899.029,955.134,883.052
000000000980,1071.31,734.541,1203.71,766.626
000000000980,245.289,662.367,0.0,0.0
000000000980,297.28,590.137,269.279,590.1
000000000980,108.83,566.031,108.695,570.061
000000000985,1035.29,626.31,1007.17,622.199
000000000985,1031.38,742.445,1199.94,766.573
000000000985,822.914,895.027,923.046,910.968
000000000985,0.0,0.0,0.0,0.0
000000000985,293.235,590.19,273.372,590.098
000000000985,108.82,566.046,104.737,570.148
000000000990,0.0,0.0,931.042,931.087
