frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000585,822.84,906.914,891.018,902.966
000000000585,1255.98,898.912,1328.27,915.248
000000000585,1568.84,754.559,1560.81,750.535
000000000585,273.387,718.28,277.201,714.439
000000000585,959.167,746.512,963.127,742.488
000000000590,818.815,903.028,915.205,923.14
000000000590,1255.97,898.918,1328.27,915.25
000000000590,1568.8,746.639,1552.76,746.503
000000000590,951.235,742.52,975.247,738.559
000000000590,277.304,718.312,269.164,710.535
000000000595,1252.03,895.009,1328.25,918.962
000000000595,818.867,903.038,915.182,923.043
000000000595,1552.89,746.422,1548.87,746.561
000000000595,301.169,722.345,265.085,718.306
000000000595,975.251,738.495,971.153,726.573
000000000600,818.814,906.917,919.025,927.035
000000000600,1544.77,754.684,1528.82,750.672
000000000600,1248.01,895.031,1328.18,915.246
000000000600,305.389,718.351,269.053,718.416
000000000600,1011.29,714.458,1015.27,706.501
000000000605,1540.69,758.626,1512.61,750.514
000000000605,1251.92,895.011,1328.16,918.97
000000000605,818.759,898.957,915.088,923.08
000000000605,305.427,718.58,265.271,718.526
000000000605,1011.22,702.471,1035.43,702.391
000000000610,1251.99,898.98,1328.24,919.016
000000000610,830.828,919.143,919.087,931.011
000000000610,1540.79,754.719,1492.66,750.58
000000000610,305.486,718.601,269.105,718.606
000000000610,1011.47,702.467,1027.34,694.489
000000000615,1548.72,778.65,1488.55,782.627
000000000615,1247.99,895.042,1328.16,919.044
000000000615,854.837,938.986,919.051,927.091
000000000615,1023.37,702.467,1051.41,718.466
000000000615,305.465,722.336,269.105,718.405
000000000620,1248.03,895.013,1328.17,919.025
000000000620,1532.81,770.675,1476.59,786.646
000000000620,850.817,939.044,915.096,923.06
000000000620,301.225,718.398,273.341,714.407
000000000620,0.0,0.0,1043.39,710.458
000000000620,0.0,0.0,0.0,0.0
000000000625,1536.8,786.737,1468.52,806.692
000000000625,1251.96,895.031,1328.22,919.025
000000000625,846.879,935.108,915.038,919.158
000000000625,297.258,710.541,289.353,706.443
000000000625,963.15,730.513,967.137,722.611
000000000625,0.0,0.0,0.0,0.0
000000000630,850.719,935.163,894.98,927.133
000000000630,1251.96,894.992,1328.2,915.248
000000000630,1532.83,786.737,1464.68,802.735
000000000630,305.291,714.416,305.312,710.431
000000000630,959.149,742.487,971.213,738.571
000000000630,0.0,0.0,0.0,0.0
000000000630,0.0,0.0,0.0,0.0
000000000630,0.0,0.0,0.0,0.0
000000000635,842.918,942.978,854.902,915.171
000000000635,1251.95,895.045,1328.18,918.996
000000000635,301.425,714.367,301.376,710.474
000000000635,1047.44,718.572,0.0,0.0
000000000635,951.153,734.622,959.138,738.502
000000000635,1528.83,750.609,1496.61,750.691
000000000635,44.6254,706.468,0.0,0.0
000000000640,846.798,955.175,850.991,947.122
000000000640,1251.97,895.043,1328.21,918.983
000000000640,281.335,710.522,293.299,710.442
000000000640,1051.46,722.587,1031.31,722.511
000000000640,0.0,0.0,0.0,0.0
000000000640,1528.72,750.501,1504.64,750.581
000000000640,951.082,742.549,967.214,734.598
000000000645,0.0,0.0,0.0,0.0
000000000645,1251.97,895.039,1328.21,918.987
000000000645,850.844,939.139,878.933,939.025
000000000645,1051.42,722.532,0.0,0.0
000000000645,277.287,714.467,305.348,714.511
000000000645,951.184,742.547,971.182,738.476
000000000645,0.0,0.0,0.0,0.0
000000000645,1524.87,750.404,1492.53,746.65
000000000645,10.423,858.871,8.45275,858.92
000000000650,846.953,955.18,854.822,947.146
000000000650,1251.97,895.016,1328.2,918.983
000000000650,269.295,714.363,281.247,706.449
000000000650,0.0,0.0,0.0,0.0
000000000650,0.0,0.0,0.0,0.0
000000000650,1043.54,718.508,975.224,730.596
000000000650,1512.69,750.522,1512.71,750.74
000000000650,951.283,742.485,0.0,0.0
000000000650,0.0,0.0,0.0,0.0
000000000655,850.986,939.097,882.915,927.031
000000000655,1251.95,895.044,1328.19,918.991
000000000655,0.0,0.0,10.3875,866.871
000000000655,1544.75,750.597,1488.51,766.693
000000000655,1047.37,718.638,979.263,730.533
000000000655,269.242,710.468,261.27,698.505
000000000655,955.139,738.55,0.0,0.0
000000000655,0.0,0.0,0.0,0.0
000000000660,846.977,955.239,851.102,947.282
000000000660,1251.92,895.039,1328.19,918.975
000000000660,1532.76,814.847,1548.85,814.715
000000000660,8.47158,854.854,10.3926,862.963
000000000660,1039.49,718.526,0.0,0.0
000000000660,0.0,0.0,0.0,0.0
000000000660,963.224,730.475,0.0,0.0
000000000660,257.149,710.387,249.236,698.45
000000000660,0.0,0.0,0.0,0.0
000000000665,1516.57,762.587,1552.87,782.582
000000000665,1251.95,898.927,1328.19,918.998
000000000665,850.826,934.996,931.13,931.102
000000000665,979.135,722.419,0.0,0.0
000000000665,8.4574,850.84,8.44697,858.948
000000000665,0.0,0.0,0.0,0.0
000000000665,253.206,702.453,257.274,706.407
000000000665,0.0,0.0,0.0,0.0
000000000670,850.873,939.026,947.061,927.058
000000000670,1251.97,898.93,1328.2,919.013
000000000670,1556.83,758.711,1552.89,766.7
000000000670,0.0,0.0,8.4583,862.849
000000000670,987.231,718.592,0.0,0.0
000000000670,0.0,0.0,0.0,0.0
000000000670,0.0,0.0,1031.36,710.513
000000000670,0.0,0.0,0.0,0.0
000000000675,1556.81,750.683,1625.0,798.739
000000000675,851.031,935.128,943.221,931.023
000000000675,1252.01,895.015,1328.22,918.995
000000000675,1023.3,718.481,1039.27,718.55
000000000675,0.0,0.0,0.0,0.0
000000000675,265.238,718.539,269.093,714.387
000000000680,1564.89,766.591,1625.02,802.764
000000000680,1251.97,895.034,1328.19,918.997
000000000680,874.981,923.1,946.977,927.072
000000000680,1039.53,718.443,1039.33,714.546
000000000680,261.253,710.409,269.079,714.388
000000000685,1252.05,894.995,1328.25,918.99
000000000685,883.049,939.164,951.171,931.161
000000000685,1620.88,746.611,1629.03,754.503
000000000685,1043.37,718.517,1039.33,718.438
000000000685,261.135,718.322,257.147,710.427
000000000690,1255.91,895.014,1328.21,918.99
000000000690,883.105,939.19,947.094,919.201
000000000690,253.194,714.487,245.146,706.433
000000000690,1043.51,722.415,1015.28,718.534
000000000690,1645.09,774.63,1644.97,782.5
000000000695,1252.0,894.973,1328.24,915.232
000000000695,886.924,943.11,947.162,927.144
000000000695,1653.27,754.667,1661.2,758.722
000000000695,245.235,702.457,253.264,702.512
000000000695,1043.34,718.445,1031.4,714.473
000000000700,1251.97,895.01,1328.2,918.996
000000000700,882.996,939.048,947.202,935.113
000000000700,1677.23,754.75,1685.18,758.683
000000000700,245.135,710.473,240.996,698.513
000000000700,1039.53,718.42,1039.34,714.438
000000000700,0.0,0.0,1913.94,742.598
000000000705,1681.29,770.686,1709.31,766.662
000000000705,1251.96,895.028,1328.23,918.982
000000000705,882.835,943.016,943.226,931.143
000000000705,1047.33,722.431,1011.47,718.573
000000000705,261.284,718.511,241.124,710.439
000000000705,0.0,0.0,0.0,0.0
000000000705,0.0,0.0,1913.96,746.613
000000000710,1685.37,754.532,1717.33,762.639
000000000710,249.149,714.423,241.306,706.483
000000000710,1251.98,898.955,1328.24,919.013
000000000710,882.893,943.039,947.06,923.046
000000000710,1043.41,722.444,1039.31,718.475
000000000710,0.0,0.0,0.0,0.0
000000000710,1913.97,758.578,0.0,0.0
000000000715,882.948,939.113,943.232,935.065
000000000715,1247.98,898.962,1328.24,919.019
000000000715,1705.15,754.766,1717.28,766.626
000000000715,241.204,718.465,253.15,718.611
000000000715,0.0,0.0,1051.36,714.557
000000000715,1913.95,754.592,1913.95,746.61
000000000720,1244.03,895.032,1328.22,919.011
000000000720,1713.24,758.682,1713.4,766.565
000000000720,879.021,942.935,942.999,931.137
000000000720,245.206,714.344,241.24,714.362
000000000720,1023.3,714.513,1047.52,718.411
000000000720,1913.97,770.644,1913.97,754.573
000000000725,245.131,714.452,237.31,710.367
000000000725,1717.35,754.658,1721.42,758.724
000000000725,1244.03,895.041,1328.17,919.011
000000000725,878.92,939.122,943.133,923.151
000000000725,1019.4,718.49,1039.43,718.514
000000000730,249.171,718.462,233.048,714.489
000000000730,1244.02,894.985,1328.14,918.994
000000000730,1737.22,750.541,1741.26,754.493
000000000730,882.888,938.993,943.079,923.152
000000000730,0.0,0.0,1039.49,718.42
000000000735,253.185,718.51,213.121,718.526
000000000735,1247.95,894.981,1328.12,919.002
000000000735,878.942,939.13,943.168,923.138
000000000735,1749.21,762.555,1749.49,762.698
000000000735,1019.31,718.403,1039.26,714.524
000000000735,0.0,0.0,1913.94,786.659
000000000740,241.172,718.601,209.28,718.643
000000000740,1251.94,899.013,1324.25,915.228
000000000740,878.912,943.012,943.23,923.152
000000000740,1741.37,762.672,1769.45,758.554
000000000740,0.0,0.0,1039.3,718.554
000000000745,1231.95,902.988,1324.21,915.143
000000000745,882.953,935.078,942.94,919.202
000000000745,225.185,718.39,209.042,714.493
000000000745,1749.44,750.465,1753.3,750.561
000000000745,0.0,0.0,0.0,0.0
000000000745,1035.32,722.619,0.0,0.0
000000000745,1913.92,786.808,1913.93,782.663
000000000750,217.157,718.336,209.234,718.307
000000000750,1231.84,894.964,1296.15,882.937
000000000750,882.978,931.062,942.96,915.235
000000000750,1769.35,750.537,1761.41,754.758
000000000750,1003.2,746.396,1007.33,738.51
000000000750,1913.92,790.644,1913.94,786.698
000000000755,882.922,939.024,971.066,910.842
000000000755,1223.9,898.965,1272.01,878.794
000000000755,217.137,718.4,209.007,714.478
000000000755,1015.38,750.442,0.0,0.0
000000000755,1773.44,758.604,1769.37,766.577
000000000755,0.0,0.0,0.0,0.0
000000000755,1913.92,786.874,1913.91,786.651
000000000760,233.118,718.369,200.923,714.499
000000000760,1231.88,902.937,1240.07,887.006
000000000760,1773.36,754.639,1761.39,762.655
000000000760,879.036,943.113,963.134,911.145
000000000760,0.0,0.0,1019.28,730.515
000000000760,1913.92,790.673,1913.91,786.757
000000000765,225.172,718.509,173.105,714.561
000000000765,882.891,935.11,967.099,914.973
000000000765,1761.4,758.591,1761.45,758.73
000000000765,1239.98,890.959,1244.04,886.993
000000000765,1051.38,734.465,1043.33,726.486
000000000765,1913.88,778.621,1913.9,778.604
000000000770,217.062,718.511,172.837,714.549
000000000770,1268.18,898.973,1272.06,899.032
000000000770,1761.42,758.62,1757.41,762.694
000000000770,878.823,915.143,955.208,914.967
000000000770,1047.44,734.479,0.0,0.0
000000000770,0.0,0.0,0.0,0.0
000000000770,1913.91,778.671,1913.91,766.599
000000000770,0.0,0.0,0.0,0.0
000000000775,1769.32,762.672,1749.3,766.649
000000000775,846.739,902.961,963.146,914.967
000000000775,1268.08,899.02,1300.28,878.753
000000000775,209.137,718.282,173.037,718.362
000000000775,1019.43,734.579,1063.43,750.538
000000000775,1095.45,742.494,0.0,0.0
000000000775,1913.89,782.642,1913.89,782.567
000000000780,1292.04,894.938,1360.27,902.927
000000000780,842.853,898.983,971.138,911.044
000000000780,209.164,718.32,173.042,718.445
000000000780,1757.33,754.719,1749.33,758.555
000000000780,1119.57,726.567,0.0,0.0
000000000780,0.0,0.0,1059.48,750.435
000000000780,1913.91,778.582,1913.9,774.677
000000000785,1761.35,758.71,1741.3,758.548
000000000785,846.695,899.051,967.143,911.08
000000000785,1300.19,906.948,1396.44,915.17
000000000785,209.175,718.312,164.983,718.337
000000000785,1167.61,742.562,1103.54,730.53
000000000785,1913.89,782.592,1913.87,782.667
000000000785,0.0,0.0,0.0,0.0
000000000790,1304.12,906.961,1388.34,927.148
000000000790,209.124,718.311,168.906,718.399
000000000790,826.874,886.938,882.92,910.983
000000000790,1757.46,758.682,1745.26,758.712
000000000790,1067.5,750.552,979.147,754.551
000000000790,1167.61,746.417,1143.63,742.616
000000000790,1913.89,782.61,1913.88,782.752
000000000795,1304.17,891.057,1388.32,935.096
000000000795,786.609,874.836,870.851,914.905
000000000795,205.157,718.374,168.8,722.448
000000000795,1745.15,754.767,1765.44,754.784
000000000795,1195.86,746.555,1175.93,750.457
000000000795,979.404,746.546,1035.31,746.508
000000000795,1913.88,782.583,1913.89,782.572
000000000800,782.54,874.985,874.769,910.992
000000000800,205.065,714.514,164.905,718.37
000000000800,1300.08,895.053,1384.32,927.15
000000000800,1203.92,742.522,1199.82,746.549
000000000800,1773.31,762.632,1745.17,770.617
000000000800,1913.9,782.664,1913.88,786.664
000000000800,1007.42,746.619,979.235,750.538
000000000805,778.701,874.865,879.094,886.942
000000000805,1296.23,882.995,1360.2,915.167
000000000805,1777.29,762.576,1741.4,766.636
000000000805,1003.32,750.402,971.228,746.573
000000000805,1199.76,734.6,1171.85,738.62
000000000805,205.007,714.493,164.992,714.529
000000000805,1913.89,782.705,1913.88,786.578
000000000810,778.619,870.943,915.198,878.803
000000000810,1300.01,882.964,1368.25,891.002
000000000810,1781.3,766.666,1741.22,770.703
000000000810,209.179,714.43,168.99,714.422
000000000810,1171.63,730.582,1167.83,738.565
000000000810,1015.36,746.568,975.284,746.436
000000000810,1913.9,782.717,1913.89,786.601
000000000815,778.545,866.891,915.005,879.081
000000000815,0.0,0.0,1171.57,750.347
000000000815,1781.35,758.736,1745.13,762.659
000000000815,208.961,714.54,168.901,718.38
000000000815,1051.45,746.416,951.249,742.593
000000000815,1300.07,879.013,1372.36,883.066
000000000815,1913.9,782.726,1913.89,782.792
000000000820,204.955,718.314,172.772,718.352
000000000820,1171.78,746.497,1107.67,738.49
000000000820,786.799,854.98,914.961,882.945
000000000820,1781.45,758.647,1745.14,762.626
000000000820,1075.45,746.44,975.342,734.604
000000000820,1304.26,878.823,1364.27,879.027
000000000820,1913.9,782.721,1913.89,786.662
000000000825,1163.7,746.425,1107.65,746.456
000000000825,205.022,714.478,169.026,718.348
000000000825,1781.43,750.647,1745.16,754.758
000000000825,1304.29,878.941,1340.31,854.909
000000000825,882.999,870.946,919.073,874.823
000000000825,1913.89,782.738,1913.89,786.664
000000000825,0.0,0.0,0.0,0.0
000000000830,1296.24,874.973,1312.11,870.863
000000000830,943.157,887.042,1035.33,886.979
000000000830,1777.47,750.596,1741.35,758.645
000000000830,205.065,718.363,172.86,718.535
000000000830,1043.26,718.408,1107.56,750.396
000000000830,1163.7,742.545,0.0,0.0
000000000830,1913.9,782.727,1913.9,786.63
000000000835,1223.83,846.71,1328.15,846.686
000000000835,1777.47,758.595,1741.24,770.702
000000000835,942.933,895.012,1123.65,894.949
000000000835,1155.68,750.37,0.0,0.0
000000000835,205.197,718.581,173.07,722.365
000000000835,1913.9,786.649,1913.9,786.77
000000000835,1107.58,750.589,1107.54,750.564
000000000840,1171.69,826.805,1328.17,846.708
000000000840,1781.28,754.513,1741.28,758.673
000000000840,943.253,902.987,1139.83,915.168
000000000840,205.189,718.529,172.926,722.512
000000000840,1139.68,746.594,1139.65,726.617
000000000840,1913.9,786.791,1913.89,790.696
000000000845,1773.34,762.64,1741.41,762.646
000000000845,0.0,0.0,1324.14,846.659
000000000845,1107.54,907.049,1151.71,919.042
000000000845,1913.92,786.797,1913.91,790.675
000000000845,217.137,706.44,177.083,718.339
000000000850,1781.45,758.612,1721.38,758.575
000000000850,1111.61,927.144,1291.95,939.066
000000000850,213.04,702.38,180.939,718.324
000000000850,1059.43,714.425,1051.48,706.481
000000000850,1913.92,770.673,1913.94,758.665
000000000855,1745.48,750.544,1693.24,750.674
000000000855,1015.43,730.58,991.275,730.581
000000000855,1111.56,911.147,1336.15,975.204
000000000855,1111.62,854.872,1135.7,842.855
000000000855,213.033,702.479,193.099,718.317
000000000860,1713.4,754.629,1677.03,750.406
000000000860,1199.91,923.076,1340.21,975.283
000000000860,1063.48,818.935,1139.56,846.919
000000000860,1007.36,718.461,919.098,722.496
000000000860,0.0,0.0,0.0,0.0
000000000860,209.088,698.414,201.097,714.378
000000000865,1713.09,762.597,1649.17,766.666
000000000865,971.198,838.761,1135.62,842.888
000000000865,918.998,726.542,935.096,734.586
000000000865,1260.06,923.116,1396.32,975.138
000000000865,0.0,0.0,1199.76,722.553
000000000865,0.0,0.0,197.051,710.426
000000000870,0.0,0.0,1223.91,726.577
000000000870,1308.19,983.238,1492.52,1007.21
000000000870,1693.19,774.675,1661.2,762.624
000000000870,971.1,842.753,1135.7,830.877
000000000870,882.919,726.595,882.956,734.574
000000000870,205.185,698.483,201.006,694.527
000000000875,971.261,842.757,1103.64,846.67
000000000875,1227.98,742.485,1139.72,730.617
000000000875,1364.45,995.31,1460.6,999.237
000000000875,886.896,738.48,858.844,722.695
000000000875,1681.26,754.615,1669.06,754.633
000000000880,870.941,742.548,846.744,734.583
000000000880,971.103,842.77,1107.47,846.784
000000000880,1328.22,975.287,1488.55,1007.3
000000000880,0.0,0.0,1207.98,734.536
000000000880,1633.06,794.735,1633.02,810.63
000000000885,842.822,750.499,818.652,742.628
000000000885,1171.75,738.514,1204.02,738.549
000000000885,971.115,842.768,1103.62,846.769
000000000885,1231.96,971.2,1492.68,1023.38
000000000885,1625.08,802.776,1621.19,802.682
000000000885,201.022,714.448,181.002,718.422
000000000890,971.074,838.87,1103.64,846.819
000000000890,1199.98,1007.1,1488.5,1019.31
000000000890,830.852,742.495,830.796,738.612
000000000890,1167.86,738.526,1199.89,738.535
000000000890,1625.13,790.704,1625.1,790.723
000000000895,951.262,834.875,1103.51,846.767
000000000895,1203.71,1007.21,1300.21,1007.26
000000000895,798.753,750.494,706.461,754.682
000000000895,1625.13,806.729,1584.93,754.722
000000000900,1075.64,995.322,1135.71,987.223
000000000900,951.146,830.778,1075.48,850.814
000000000900,786.629,742.517,710.511,754.592
000000000900,1597.0,754.701,1621.05,782.765
000000000905,774.597,742.599,714.5,754.542
000000000905,942.962,979.172,1123.66,991.236
000000000905,1171.8,722.448,1191.79,718.475
000000000905,1641.05,754.5,1624.97,750.63
000000000905,975.342,850.759,951.24,846.759
000000000905,205.214,694.555,204.918,698.445
000000000910,935.051,987.251,1011.19,967.115
000000000910,770.637,750.739,714.469,750.602
000000000910,1653.18,770.643,1649.07,766.671
000000000910,217.091,690.578,201.105,710.491
000000000910,1083.55,846.679,1103.49,846.886
000000000910,1143.77,746.576,1139.77,730.524
000000000915,750.46,746.627,722.552,742.489
000000000915,854.817,979.354,878.803,975.293
000000000915,975.073,834.855,1103.51,846.719
