frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000040595,698.523,758.648,750.615,750.71
000000040595,537.952,650.174,533.949,654.166
000000040595,1332.18,662.41,1320.16,662.364
000000040595,818.756,654.234,818.634,646.286
000000040600,874.925,846.854,983.192,854.996
000000040600,702.495,758.672,750.537,754.537
000000040600,1460.73,666.381,1440.45,666.297
000000040600,578.035,646.27,538.081,654.104
000000040600,1332.1,662.381,1320.17,662.318
000000040600,818.834,654.303,822.81,650.356
000000040605,1464.61,674.368,1436.53,666.404
000000040605,874.973,846.81,983.234,858.828
000000040605,582.047,650.233,538.099,650.363
000000040605,702.455,758.599,738.574,758.643
000000040605,1332.15,662.476,1316.2,662.376
000000040605,818.972,654.291,822.873,650.306
000000040610,1464.67,670.318,1436.57,666.431
000000040610,878.781,846.784,983.28,854.974
000000040610,710.531,754.654,746.502,754.572
000000040610,578.087,650.297,546.042,650.245
000000040610,1332.19,666.33,1312.21,662.444
000000040610,819.002,654.224,822.782,650.19
000000040615,1468.59,666.336,1440.57,666.307
000000040615,878.786,846.784,987.173,854.959
000000040615,570.039,650.226,557.972,638.284
000000040615,714.482,754.544,750.432,750.636
000000040615,1332.13,662.433,1316.17,662.367
000000040615,822.741,654.124,818.861,642.226
000000040620,874.951,846.828,983.273,854.977
000000040620,570.032,646.206,557.863,634.293
000000040620,1468.62,666.304,1444.49,662.473
000000040620,714.571,754.692,0.0,0.0
000000040620,818.846,654.255,738.6,750.703
000000040620,1332.19,662.477,1320.2,666.293
000000040625,714.486,754.777,742.517,754.589
000000040625,875.007,846.768,983.331,854.923
000000040625,1468.66,662.354,1444.5,662.459
000000040625,566.181,650.232,557.891,646.302
000000040625,1332.17,666.349,1312.18,662.439
000000040625,818.955,654.448,814.644,654.254
000000040630,714.522,754.814,742.553,754.628
000000040630,874.986,846.85,983.245,854.983
000000040630,1468.59,662.456,1444.48,666.315
000000040630,561.973,650.219,550.031,642.218
000000040630,1332.13,662.425,1308.19,662.268
000000040630,818.869,654.395,818.661,654.224
000000040635,1468.62,670.31,1444.55,670.371
000000040635,557.975,646.283,550.018,638.292
000000040635,714.573,758.578,742.578,754.689
000000040635,874.987,846.881,983.302,854.986
000000040635,1332.21,666.372,1316.16,666.331
000000040635,818.945,654.47,818.717,654.328
000000040640,1468.53,670.41,1444.56,670.302
000000040640,878.866,846.857,983.299,854.946
000000040640,714.517,758.526,742.579,754.618
000000040640,561.962,646.211,553.939,638.241
000000040640,1332.12,666.404,1312.1,662.449
000000040640,818.847,654.466,818.732,654.208
000000040645,1468.6,670.306,1444.5,666.442
000000040645,714.495,758.523,742.522,754.619
000000040645,878.796,846.817,983.287,854.899
000000040645,582.011,626.144,541.968,622.144
000000040645,1332.13,662.451,1316.19,662.397
000000040645,818.948,658.162,814.737,654.3
000000040650,1468.63,666.413,1444.5,666.398
000000040650,714.514,758.542,742.54,754.633
000000040650,878.819,846.802,983.334,854.842
000000040650,590.268,638.262,553.901,626.325
000000040650,1332.11,662.469,1312.13,662.372
000000040650,818.993,654.438,814.718,654.27
000000040655,594.113,634.333,553.969,630.272
000000040655,1468.59,666.38,1440.58,666.392
000000040655,718.32,758.569,746.632,754.603
000000040655,878.818,846.806,987.215,854.829
000000040655,1332.13,666.325,1312.15,662.434
000000040655,818.988,654.386,814.694,654.277
000000040660,1468.65,670.32,1440.58,666.405
000000040660,878.814,846.832,983.306,854.868
000000040660,718.333,758.551,746.631,754.574
000000040660,1332.13,666.432,1308.08,662.489
000000040660,566.192,622.153,594.221,630.236
000000040660,822.798,654.33,814.848,654.252
000000040665,1472.56,666.365,1440.53,666.392
000000040665,878.781,846.836,983.337,854.897
000000040665,718.372,758.54,750.549,754.539
000000040665,590.109,646.27,570.082,638.262
000000040665,1332.28,666.41,1308.19,666.411
000000040665,818.984,654.501,814.826,650.334
000000040670,1472.56,666.345,1440.56,666.427
000000040670,718.267,758.594,750.504,750.637
000000040670,878.82,846.839,983.335,854.893
000000040670,1332.2,662.479,1308.13,662.466
000000040670,590.156,646.274,586.021,638.333
000000040670,822.858,654.455,822.854,654.188
000000040675,1472.56,666.361,1440.48,666.408
000000040675,878.812,846.831,983.353,854.89
000000040675,714.538,758.606,746.59,750.587
000000040675,1332.18,662.458,1308.23,662.431
000000040675,586.126,638.305,590.142,642.333
000000040675,822.912,658.194,818.855,654.392
000000040680,1468.58,662.321,1436.52,662.347
000000040680,878.836,846.82,983.301,854.91
000000040680,714.532,754.8,742.634,754.551
000000040680,1332.19,666.318,1308.1,666.292
000000040680,594.106,646.254,586.072,638.301
000000040680,822.758,658.363,818.813,654.458
000000040685,1464.65,666.301,1432.61,662.418
000000040685,718.264,754.783,746.504,754.531
000000040685,878.842,846.816,987.224,854.817
000000040685,590.204,630.21,594.275,634.274
000000040685,1332.16,666.299,1304.27,662.462
000000040685,822.823,658.43,818.881,654.386
000000040690,1460.7,666.425,1432.41,666.38
000000040690,718.333,754.719,746.51,754.539
000000040690,878.809,846.805,987.175,854.818
000000040690,602.153,634.203,586.027,630.273
000000040690,1332.19,666.316,1304.23,666.287
000000040690,822.839,658.302,818.856,654.308
000000040695,1460.42,662.279,1432.49,658.46
000000040695,878.844,846.794,983.354,854.846
000000040695,718.65,754.799,0.0,0.0
000000040695,598.175,646.302,589.929,642.293
000000040695,822.789,658.297,750.685,754.726
000000040695,1332.19,666.337,1304.12,666.313
000000040700,1452.39,662.285,1428.68,658.377
000000040700,878.848,846.792,987.22,854.817
000000040700,598.109,634.269,585.984,642.291
000000040700,718.562,754.519,750.715,750.583
000000040700,1332.08,666.415,1304.07,666.294
000000040700,822.817,658.327,818.791,654.317
000000040705,878.872,846.793,987.172,854.803
000000040705,1452.58,658.47,1432.62,658.416
000000040705,1332.11,666.324,1300.3,662.449
000000040705,718.403,754.574,0.0,0.0
000000040705,822.778,658.31,750.533,750.706
000000040705,606.235,642.289,590.189,646.328
000000040710,878.891,846.824,987.17,854.909
000000040710,826.87,654.391,750.695,754.564
000000040710,1452.53,662.384,1440.49,662.318
000000040710,602.129,646.28,589.955,650.152
000000040710,1332.11,666.331,1300.25,662.455
000000040710,718.29,750.63,0.0,0.0
000000040715,606.213,646.323,590.013,650.268
000000040715,882.994,846.904,987.217,850.95
000000040715,826.895,654.45,818.73,654.308
000000040715,714.407,750.673,754.487,750.609
000000040715,1456.36,666.363,1448.5,666.396
000000040715,1332.15,666.395,1300.16,666.391
000000040720,883.015,850.813,1015.33,850.952
000000040720,602.17,650.179,586.123,642.266
000000040720,718.448,754.758,790.639,750.472
000000040720,846.912,654.326,0.0,0.0
000000040720,1456.43,658.416,1452.39,662.393
000000040720,1332.14,666.305,1300.22,662.46
000000040725,878.957,846.802,1015.41,854.838
000000040725,706.532,754.581,838.763,750.74
000000040725,610.187,650.189,589.928,654.098
000000040725,1332.2,666.41,1300.24,666.35
000000040725,1452.56,654.342,1448.48,658.208
000000040725,850.796,642.341,0.0,0.0
000000040730,610.151,646.32,578.093,646.328
000000040730,878.935,850.735,1067.35,855.029
000000040730,714.467,754.564,850.751,762.553
000000040730,1332.13,666.375,1304.11,662.484
000000040730,1452.59,658.451,1428.67,658.382
000000040735,626.432,646.239,582.06,650.362
000000040735,879.007,846.817,1071.51,858.897
000000040735,714.544,754.537,850.722,758.594
000000040735,1456.31,662.443,1428.4,662.275
000000040735,1332.13,666.35,1304.07,662.469
000000040740,658.355,650.238,566.139,654.196
000000040740,750.597,682.417,734.615,662.433
000000040740,718.566,750.44,846.897,762.584
000000040740,878.897,854.842,1071.55,862.972
000000040740,1452.61,658.304,1428.56,654.456
000000040740,1332.15,666.358,1304.08,662.465
000000040745,754.586,686.47,658.422,678.381
000000040745,1452.58,666.418,1428.5,662.463
000000040745,650.361,654.417,586.066,650.212
000000040745,874.884,858.85,806.811,762.652
000000040745,1332.26,666.295,1304.22,662.495
000000040745,0.0,0.0,0.0,0.0
000000040750,1452.47,658.428,1432.56,658.363
000000040750,874.917,754.776,915.061,746.563
000000040750,879.049,850.979,650.362,778.54
000000040750,642.33,658.427,610.171,642.275
000000040750,1332.24,666.349,1304.21,666.305
000000040755,754.762,682.435,718.404,690.387
000000040755,874.868,754.671,1003.29,770.653
000000040755,1452.48,658.326,1432.57,658.21
000000040755,822.823,850.884,534.091,822.801
000000040755,1332.26,666.293,1304.21,662.467
000000040755,0.0,0.0,0.0,0.0
000000040760,750.734,686.417,662.372,674.318
000000040760,742.506,842.783,529.992,822.725
000000040760,874.9,754.555,1007.17,778.653
000000040760,1332.19,662.464,1304.13,662.438
000000040760,1452.59,658.456,1428.65,658.286
000000040760,0.0,0.0,0.0,0.0
000000040760,0.0,0.0,0.0,0.0
000000040760,0.0,0.0,0.0,0.0
000000040765,943.113,782.521,1003.27,774.698
000000040765,754.427,686.57,650.27,678.298
000000040765,1452.54,666.336,1424.44,662.285
000000040765,1332.31,666.302,1304.15,666.427
000000040765,0.0,0.0,0.0,0.0
000000040765,598.252,818.87,525.98,822.727
000000040770,754.482,686.486,650.202,674.334
000000040770,1452.45,666.357,1424.31,658.478
000000040770,1007.41,790.672,1007.32,782.771
000000040770,622.307,626.212,0.0,0.0
000000040770,1340.16,666.364,1300.17,670.332
000000040770,429.49,818.632,525.788,818.828
000000040770,0.0,0.0,0.0,0.0
000000040770,0.0,0.0,1913.94,758.648
000000040775,754.432,686.487,654.177,682.26
000000040775,1456.31,658.43,1424.3,654.298
000000040775,405.603,818.993,557.846,814.708
000000040775,1023.35,802.796,1003.22,782.498
000000040775,598.114,654.399,0.0,0.0
000000040775,1348.29,666.372,1300.11,670.428
000000040775,0.0,0.0,1913.84,758.599
000000040780,1456.35,658.493,1408.41,654.397
000000040780,754.614,682.367,654.151,678.342
000000040780,405.607,818.96,586.135,826.844
000000040780,1027.32,798.735,1011.19,782.733
000000040780,1348.21,662.448,1300.04,666.306
000000040780,1877.81,754.501,1877.88,754.619
000000040785,1444.49,666.304,1412.41,662.387
000000040785,445.749,822.741,590.054,818.946
000000040785,750.552,678.309,658.235,678.329
000000040785,1348.28,662.415,1300.27,658.405
000000040785,1031.36,810.779,1031.36,802.767
000000040785,1877.66,754.5,1877.76,754.548
000000040790,1444.47,662.462,1416.43,662.33
000000040790,493.719,830.782,594.182,818.655
000000040790,453.755,594.171,425.598,598.235
000000040790,742.529,682.41,658.281,682.311
000000040790,1007.2,822.736,1007.4,818.673
000000040790,1360.13,662.44,1308.17,658.271
000000040790,1877.69,754.538,1877.77,754.632
000000040795,1444.49,662.354,1404.41,658.349
000000040795,469.77,626.391,393.592,634.349
000000040795,1356.23,662.303,1304.09,658.338
000000040795,465.81,842.763,594.157,818.873
000000040795,746.592,682.437,654.441,678.372
000000040795,1007.14,822.833,1007.35,818.809
000000040795,1877.63,754.48,1877.75,754.587
000000040800,1448.41,662.471,1404.39,658.545
000000040800,734.521,682.426,634.284,678.297
000000040800,1356.23,682.264,1300.04,666.397
000000040800,489.724,638.341,393.634,630.263
000000040800,1007.24,822.864,1007.44,818.819
000000040800,465.784,842.708,590.264,814.896
000000040800,1877.67,754.505,1877.77,754.661
000000040805,1440.5,658.253,1392.5,654.442
000000040805,1007.28,822.846,1007.41,818.798
000000040805,702.532,682.33,638.197,682.468
000000040805,481.898,830.776,534.115,818.738
000000040805,1332.21,662.451,1300.16,662.48
000000040805,1877.64,754.532,1877.75,754.623
000000040805,0.0,0.0,429.776,630.225
000000040810,658.433,682.307,626.184,666.307
000000040810,1432.53,658.373,1392.54,658.19
000000040810,1007.28,822.88,1007.39,818.768
000000040810,493.802,650.34,466.015,654.133
000000040810,497.78,850.967,530.006,838.799
000000040810,1344.28,666.338,1300.31,662.363
000000040810,1877.66,754.547,1877.79,754.645
000000040815,1432.44,658.337,1396.38,658.262
000000040815,1007.2,822.907,1011.14,818.717
000000040815,497.815,850.777,574.114,830.798
000000040815,1348.22,666.334,1300.23,662.378
000000040815,1877.77,754.533,1877.77,754.622
000000040815,0.0,0.0,0.0,0.0
000000040820,1444.45,658.31,1304.12,662.341
000000040820,497.969,847.01,698.521,838.74
000000040820,1007.29,822.872,1011.4,818.694
000000040820,1352.25,666.382,0.0,0.0
000000040820,1877.71,754.539,1877.81,754.633
000000040825,1444.47,658.4,1304.06,658.367
000000040825,586.192,846.836,750.505,858.992
000000040825,1336.3,658.454,0.0,0.0
000000040825,1003.19,818.908,1003.35,814.881
000000040825,1877.85,754.568,1877.87,754.598
000000040830,1440.53,658.502,1400.36,658.379
000000040830,1352.23,674.295,1300.34,662.31
000000040830,1007.46,814.882,1011.26,818.636
000000040830,654.141,850.927,758.682,866.951
000000040830,1877.84,754.5,1877.92,754.6
000000040830,0.0,0.0,0.0,0.0
000000040830,545.98,682.269,534.141,686.375
000000040835,1440.46,662.338,1396.5,658.461
000000040835,702.442,866.841,842.813,854.849
000000040835,1007.46,802.752,1047.5,782.573
000000040835,1344.25,670.358,1300.31,662.417
000000040835,1877.81,754.496,1881.69,754.544
000000040835,662.491,682.41,534.046,690.387
000000040840,1436.51,662.436,1400.36,658.524
000000040840,710.411,854.935,903.048,870.88
000000040840,1011.21,790.777,1095.53,778.678
000000040840,1348.26,674.293,1300.26,662.456
000000040840,658.414,690.343,534.136,690.36
000000040840,1877.8,754.486,1881.69,754.584
000000040845,1436.53,662.359,1396.56,658.484
000000040845,1047.35,774.654,1103.7,778.727
000000040845,810.695,862.833,910.922,866.876
000000040845,1348.26,674.401,1300.27,662.435
000000040845,1877.77,754.476,1881.72,754.605
000000040845,662.299,686.337,549.942,686.337
000000040850,1348.24,678.318,1300.27,662.396
000000040850,1436.5,658.483,1396.53,658.368
000000040850,1039.43,754.693,1103.62,778.63
000000040850,943.086,850.73,914.892,862.96
000000040850,658.485,686.252,566.195,682.376
000000040850,1877.81,754.484,1881.74,754.637
000000040850,0.0,0.0,0.0,0.0
000000040855,1340.28,666.309,1300.34,658.526
000000040855,1039.45,758.635,1079.59,742.483
000000040855,1440.43,658.32,1396.54,658.216
000000040855,1027.31,847.007,914.926,874.81
000000040855,1877.84,754.48,1881.75,754.591
000000040855,662.301,682.372,586.18,694.397
000000040855,0.0,0.0,0.0,0.0
000000040860,1352.23,670.414,1300.29,662.414
000000040860,1440.47,658.468,1396.49,658.29
000000040860,1031.31,862.885,967.167,862.882
000000040860,1071.54,746.522,1067.39,726.566
000000040860,662.288,686.21,578.177,694.392
000000040860,1877.81,754.476,1881.83,754.523
000000040860,943.253,658.315,927.121,670.338
000000040865,1356.18,674.408,1300.25,662.404
000000040865,1027.28,850.866,1091.59,858.877
000000040865,1436.52,658.329,1396.51,658.279
000000040865,1877.75,754.512,1877.88,754.444
000000040865,658.392,686.367,578.032,694.394
000000040865,947.329,658.336,959.176,666.315
000000040870,1440.46,658.336,1396.54,658.245
000000040870,1344.25,666.437,1300.32,662.297
000000040870,1007.12,730.56,1031.31,726.47
000000040870,1031.33,851.001,1171.74,854.814
000000040870,658.49,686.221,570.049,690.492
000000040870,1877.82,754.451,1881.78,754.532
000000040870,0.0,0.0,0.0,0.0
000000040875,1348.25,670.381,1304.1,662.279
000000040875,1436.49,658.29,1396.55,658.216
000000040875,999.25,722.562,1039.23,750.422
000000040875,1075.48,854.958,1183.84,874.95
000000040875,1877.65,754.452,1877.88,754.415
000000040875,662.318,686.284,566.211,690.618
000000040875,0.0,0.0,0.0,0.0
000000040880,1231.79,858.921,1191.71,878.787
000000040880,1356.29,678.282,0.0,0.0
000000040880,1436.46,658.329,1304.07,662.34
000000040880,979.098,722.549,1039.26,738.555
000000040880,1877.55,754.571,1877.63,754.406
000000040880,658.5,686.2,574.046,690.542
000000040885,1308.1,862.86,1195.73,879.04
000000040885,979.162,726.507,1035.4,734.574
000000040885,1432.55,658.343,1328.2,662.409
000000040885,642.293,686.42,582.071,690.634
000000040885,1877.83,754.697,1877.57,754.466
000000040885,1356.26,678.32,0.0,0.0
000000040890,1308.13,878.869,1264.08,858.962
000000040890,979.093,722.567,1027.39,722.442
000000040890,1432.47,658.469,1400.47,658.336
000000040890,1873.68,754.704,1881.78,750.361
000000040890,626.285,686.34,558.215,686.383
000000040895,979.296,722.59,1007.36,722.624
000000040895,1312.2,866.91,1412.42,874.935
000000040895,1873.66,754.728,1881.86,750.396
000000040895,626.41,686.501,538.072,694.482
000000040900,1304.07,870.918,1432.5,886.982
000000040900,979.27,722.599,1007.23,726.529
000000040900,1873.71,754.652,1913.84,750.38
000000040900,0.0,0.0,533.979,690.547
000000040905,1324.21,866.878,1428.37,886.949
000000040905,975.039,726.484,991.235,730.493
000000040905,1873.77,754.656,1893.79,750.37
000000040905,630.361,690.348,553.905,690.547
000000040905,0.0,0.0,1308.14,686.48
000000040910,1372.42,882.931,1448.55,883.022
000000040910,979.277,742.506,987.209,746.433
000000040910,1873.72,754.67,1889.8,750.374
000000040910,1328.12,682.27,1304.15,658.401
000000040910,626.151,686.412,594.091,682.292
000000040915,1368.42,886.934,1452.49,883.006
