frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000014960,104.741,626.269,80.9443,622.286
000000014960,686.352,838.878,762.615,842.912
000000014960,1528.83,686.42,1528.84,686.528
000000014960,874.836,738.59,854.961,734.494
000000014965,104.784,626.198,84.8273,622.184
000000014965,1785.57,690.465,1753.36,686.443
000000014965,682.385,838.89,758.689,842.904
000000014965,1528.78,686.423,1528.79,686.509
000000014965,854.814,730.634,882.851,738.504
000000014970,108.65,630.207,84.7432,622.346
000000014970,1789.44,690.45,1753.37,686.492
000000014970,1528.79,686.435,1528.77,686.535
000000014970,694.434,850.889,758.63,842.893
000000014970,878.849,746.467,878.884,738.521
000000014975,108.619,630.353,84.7198,626.193
000000014975,1785.59,690.46,1753.41,686.501
000000014975,1528.82,686.466,1528.82,690.265
000000014975,718.37,854.867,766.652,846.801
000000014975,882.957,746.462,870.883,734.476
000000014980,108.845,638.222,80.8795,626.304
000000014980,1789.42,690.406,1753.48,686.469
000000014980,1528.78,686.425,1528.82,686.545
000000014980,722.47,854.93,778.57,846.773
000000014980,878.878,738.487,866.952,726.621
000000014980,0.0,0.0,0.0,0.0
000000014985,1789.46,690.399,1753.51,686.477
000000014985,116.912,658.347,72.5755,638.234
000000014985,722.385,854.98,766.699,842.855
000000014985,1528.84,690.274,1528.88,690.348
000000014985,879.051,738.483,874.963,738.54
000000014985,0.0,0.0,0.0,0.0
000000014990,722.547,854.981,778.726,850.727
000000014990,112.826,654.19,68.6416,646.357
000000014990,1789.46,690.451,1753.48,686.52
000000014990,1528.76,686.408,1528.73,686.466
000000014990,874.828,734.574,870.898,734.565
000000014995,726.596,862.914,806.804,862.956
000000014995,100.703,630.238,60.6779,638.308
000000014995,1789.46,690.449,1753.49,686.478
000000014995,1528.88,690.347,1528.78,690.547
000000014995,886.939,742.507,874.937,734.518
000000014995,0.0,0.0,0.0,0.0
000000014995,0.0,0.0,0.0,0.0
000000015000,726.495,862.972,818.769,874.817
000000015000,52.5968,630.22,52.7203,626.361
000000015000,1789.51,690.405,1757.44,686.504
000000015000,1528.86,690.302,1528.8,690.5
000000015000,883.065,742.566,862.856,730.547
000000015000,943.045,618.117,0.0,0.0
000000015005,56.621,642.227,64.6838,634.359
000000015005,1789.51,690.432,1757.36,686.409
000000015005,726.524,870.867,818.917,878.944
000000015005,1528.85,686.294,1528.78,686.501
000000015005,890.943,742.528,874.899,730.546
000000015010,1789.51,690.444,1757.35,686.472
000000015010,52.7395,646.21,52.7791,634.348
000000015010,726.617,870.837,814.858,878.908
000000015010,1528.71,686.51,1528.79,690.415
000000015010,886.974,734.487,882.947,734.51
000000015010,0.0,0.0,943.073,618.178
000000015010,718.291,598.204,690.379,610.24
000000015015,734.559,866.9,822.782,882.816
000000015015,1789.42,690.455,1753.42,686.408
000000015015,52.6823,638.266,52.753,634.303
000000015015,718.38,626.148,694.541,626.218
000000015015,1524.88,686.388,1524.84,686.555
000000015015,971.06,642.274,971.13,642.254
000000015015,0.0,0.0,882.886,738.577
000000015020,690.546,634.236,698.514,642.325
000000015020,1789.42,690.449,1753.44,686.492
000000015020,48.7613,638.312,44.6352,634.327
000000015020,810.649,882.859,826.846,883.159
000000015020,1524.8,682.382,1524.81,682.43
000000015020,894.924,742.529,878.915,726.601
000000015020,975.237,630.404,975.274,634.274
000000015025,1789.43,690.49,1753.44,686.491
000000015025,694.358,650.199,670.328,642.277
000000015025,52.7065,642.227,44.4292,634.327
000000015025,874.858,874.945,830.861,883.035
000000015025,1524.72,678.403,1524.66,678.326
000000015025,910.918,746.62,0.0,0.0
000000015025,0.0,0.0,0.0,0.0
000000015030,698.46,646.211,666.41,642.334
000000015030,1785.54,690.45,1753.33,686.452
000000015030,48.7819,638.314,0.0,0.0
000000015030,963.22,874.79,826.81,883.07
000000015030,1528.76,686.376,1524.86,686.491
000000015030,975.231,646.315,967.175,646.355
000000015035,694.518,650.289,666.347,650.272
000000015035,1785.59,690.421,1753.4,686.417
000000015035,48.7769,642.312,0.0,0.0
000000015035,979.136,883.166,830.866,886.995
000000015035,979.384,638.281,979.304,638.28
000000015035,1528.8,682.385,1524.85,686.321
000000015035,0.0,0.0,0.0,0.0
000000015040,690.583,650.236,670.399,654.166
000000015040,0.0,0.0,0.0,0.0
000000015040,1785.57,690.457,1753.53,686.52
000000015040,979.194,882.935,883.052,886.932
000000015040,886.901,750.468,878.773,738.51
000000015040,1528.8,686.502,1528.74,690.513
000000015040,0.0,0.0,0.0,0.0
000000015045,690.32,642.23,666.378,642.293
000000015045,0.0,0.0,0.0,0.0
000000015045,878.836,742.596,862.955,738.512
000000015045,983.176,898.924,983.357,903.062
000000015045,1785.51,690.553,1753.4,690.262
000000015045,0.0,0.0,0.0,0.0
000000015045,1528.85,682.424,1532.76,686.375
000000015045,0.0,0.0,0.0,0.0
000000015050,690.401,642.204,666.394,642.311
000000015050,967.198,882.836,1035.38,907.045
000000015050,883.045,750.385,862.951,742.459
000000015050,0.0,0.0,8.47763,646.323
000000015050,1785.52,690.399,1753.51,686.474
000000015050,1528.75,686.231,1528.85,686.379
000000015055,690.469,646.236,670.327,650.246
000000015055,963.19,882.856,1027.4,910.92
000000015055,883.067,750.526,862.865,742.544
000000015055,1528.71,686.385,1528.84,690.398
000000015055,1785.41,690.446,1753.35,686.552
000000015055,0.0,0.0,8.45922,658.36
000000015060,690.53,650.17,674.337,654.241
000000015060,931.135,890.996,1019.39,910.862
000000015060,883.033,750.669,862.964,750.487
000000015060,1528.73,686.513,1524.93,690.48
000000015060,32.5173,654.242,0.0,0.0
000000015060,1777.37,686.532,1773.39,690.291
000000015065,690.356,650.221,670.431,654.247
000000015065,879.088,882.936,1019.33,910.818
000000015065,874.999,754.513,850.86,750.484
000000015065,1528.74,686.486,1528.79,690.395
000000015065,1769.38,686.475,1777.53,690.248
000000015065,10.4139,650.271,8.46016,654.182
000000015070,686.545,654.127,670.431,654.333
000000015070,862.984,883.113,1019.32,910.811
000000015070,1785.5,690.442,1753.38,686.478
000000015070,862.874,750.644,842.834,750.463
000000015070,1528.72,686.47,1528.86,690.385
000000015075,690.335,650.368,670.331,654.356
000000015075,870.915,887.01,1015.3,902.982
000000015075,858.977,750.721,846.662,750.654
000000015075,1524.91,686.426,1528.85,690.348
000000015075,1765.4,686.478,1789.45,686.562
000000015080,686.539,650.201,670.321,654.184
000000015080,878.834,890.949,967.192,886.922
000000015080,1528.68,686.391,1528.77,690.262
000000015080,0.0,0.0,0.0,0.0
000000015080,1789.42,690.393,1757.32,686.521
000000015085,690.346,650.287,670.332,654.246
000000015085,866.906,890.955,910.912,858.974
000000015085,1528.72,686.411,1528.82,690.312
000000015085,1781.55,686.571,1765.42,686.516
000000015090,690.371,654.237,666.453,654.383
000000015090,858.866,891.078,858.833,874.886
000000015090,1785.5,690.441,1753.31,686.508
000000015090,1528.73,686.45,1528.7,690.443
000000015090,0.0,0.0,0.0,0.0
000000015095,690.614,650.238,670.37,654.336
000000015095,854.878,879.065,866.896,882.872
000000015095,1765.44,686.375,1789.46,686.487
000000015095,1528.75,686.451,1532.72,690.419
000000015095,0.0,0.0,0.0,0.0
000000015100,694.548,646.234,662.452,650.276
000000015100,750.43,855.012,878.887,854.897
000000015100,1528.69,686.383,1528.83,690.354
000000015100,1785.53,690.54,1753.41,690.292
000000015100,0.0,0.0,0.0,0.0
000000015105,714.323,646.32,670.307,654.202
000000015105,682.286,846.725,879.071,858.965
000000015105,1785.49,690.496,1753.4,686.526
000000015105,1528.78,686.43,1528.68,690.494
000000015105,959.128,654.182,943.149,634.395
000000015110,690.299,646.207,658.288,638.293
000000015110,955.219,654.152,943.036,642.311
000000015110,654.313,854.827,878.922,858.973
000000015110,1785.48,690.472,1753.4,686.478
000000015110,1524.9,686.404,1528.72,690.329
000000015110,0.0,0.0,882.824,734.53
000000015115,706.476,650.32,658.517,646.22
000000015115,650.368,854.832,874.988,862.836
000000015115,955.146,654.186,943.209,646.282
000000015115,846.741,754.496,878.886,750.404
000000015115,1785.51,690.526,1753.39,690.295
000000015115,1524.88,686.319,1524.93,686.511
000000015120,718.47,654.417,682.328,654.259
000000015120,650.216,854.813,878.773,858.943
000000015120,834.801,762.624,878.756,750.506
000000015120,951.186,654.265,943.003,646.263
000000015120,1524.88,686.426,1524.84,690.336
000000015120,1785.5,690.308,1773.33,690.286
000000015125,718.574,654.307,686.377,654.159
000000015125,650.328,854.835,878.757,858.974
000000015125,826.774,766.625,878.785,742.582
000000015125,1789.51,690.456,1757.32,690.256
000000015125,955.188,654.223,943.197,650.151
000000015125,1528.75,686.415,1528.68,690.387
000000015130,718.425,654.277,686.168,650.348
000000015130,646.368,854.893,878.762,858.926
000000015130,0.0,0.0,878.816,734.555
000000015130,947.269,654.277,943.04,646.259
000000015130,1793.46,690.43,1761.37,690.335
000000015130,1528.71,686.448,1528.72,690.464
000000015135,718.525,654.308,686.253,654.313
000000015135,646.325,854.873,878.78,858.888
000000015135,0.0,0.0,878.88,738.584
000000015135,947.075,654.238,947.024,650.238
000000015135,1769.32,686.434,1785.5,690.234
000000015135,1524.88,686.484,1524.92,690.395
000000015140,714.523,654.141,682.383,650.374
000000015140,0.0,0.0,878.852,738.521
000000015140,646.335,854.862,878.838,858.842
000000015140,943.14,654.405,947.0,654.295
000000015140,1524.87,686.505,1524.91,690.4
000000015140,1793.44,690.355,1733.29,686.278
000000015140,10.4897,594.412,0.0,0.0
000000015145,714.527,654.219,682.394,654.306
000000015145,0.0,0.0,878.873,734.563
000000015145,646.3,854.865,878.849,854.969
000000015145,943.161,654.367,947.291,654.327
000000015145,1528.7,686.427,1528.73,690.289
000000015145,1721.33,678.446,1789.46,690.303
000000015145,10.5106,598.132,0.0,0.0
000000015150,714.34,654.284,674.4,654.251
000000015150,0.0,0.0,878.903,734.541
000000015150,646.285,854.872,878.813,854.983
000000015150,943.087,654.362,947.298,654.329
000000015150,1528.71,686.341,1528.73,686.501
000000015150,1785.44,690.286,1717.19,682.472
000000015155,714.347,654.241,682.242,654.3
000000015155,822.828,778.596,878.884,738.563
000000015155,646.298,854.855,878.83,854.999
000000015155,1773.4,690.276,1717.34,686.35
000000015155,943.039,654.283,947.197,654.259
000000015155,1528.81,686.391,1528.71,686.551
000000015160,718.501,658.249,682.396,654.4
000000015160,0.0,0.0,878.907,734.595
000000015160,646.238,854.863,878.78,858.852
000000015160,1761.42,690.316,1717.2,686.238
000000015160,943.121,654.321,947.187,654.306
000000015160,1528.69,686.364,1524.83,686.461
000000015165,718.522,658.266,686.469,654.446
000000015165,0.0,0.0,878.854,730.575
000000015165,646.281,854.849,878.841,854.993
000000015165,1765.37,690.298,1717.15,682.469
000000015165,1524.9,686.377,1524.75,686.429
000000015165,947.084,654.396,947.01,654.207
000000015165,44.4679,662.347,36.5335,662.345
000000015170,718.522,654.347,686.422,650.256
000000015170,0.0,0.0,878.859,742.516
000000015170,646.276,854.857,878.831,854.99
000000015170,947.015,654.346,947.143,654.25
000000015170,1524.86,686.423,1524.76,686.525
000000015170,1765.39,690.305,1713.23,682.402
000000015170,44.5443,654.455,40.5172,658.454
000000015175,718.486,654.342,686.573,650.293
000000015175,1757.47,690.373,1713.09,686.365
000000015175,0.0,0.0,878.919,734.499
000000015175,646.225,854.845,878.82,858.854
000000015175,943.226,654.281,947.314,654.347
000000015175,1524.87,686.487,1524.9,690.384
000000015175,0.0,0.0,0.0,0.0
000000015180,718.567,654.222,690.253,646.371
000000015180,1761.44,690.414,1713.14,686.338
000000015180,0.0,0.0,878.914,734.514
000000015180,642.343,854.862,878.853,858.826
000000015180,0.0,0.0,0.0,0.0
000000015180,946.992,654.347,947.246,654.318
000000015180,1528.71,686.433,1528.76,690.378
000000015185,1761.45,690.343,1713.12,686.284
000000015185,718.613,654.22,690.283,650.206
000000015185,0.0,0.0,878.848,742.521
000000015185,642.34,854.841,878.801,858.854
000000015185,0.0,0.0,0.0,0.0
000000015185,946.992,654.263,947.24,654.302
000000015185,0.0,0.0,10.398,662.302
000000015185,1524.86,686.402,1528.71,690.387
000000015185,0.0,0.0,0.0,0.0
000000015190,1761.46,690.322,1713.16,686.279
000000015190,826.754,770.626,878.826,738.586
000000015190,718.419,654.326,686.446,650.266
000000015190,0.0,0.0,0.0,0.0
000000015190,642.344,854.857,878.779,858.861
000000015190,947.02,654.215,951.126,654.393
000000015190,1528.69,690.323,1528.81,694.392
000000015195,0.0,0.0,878.896,738.496
000000015195,1765.36,690.399,1713.11,686.417
000000015195,44.4135,666.303,0.0,0.0
000000015195,642.329,854.854,878.834,858.879
000000015195,718.68,654.388,690.257,650.311
000000015195,943.148,654.257,947.313,654.374
000000015195,1548.87,690.338,1544.75,694.476
000000015200,1761.36,690.255,1713.17,686.239
000000015200,44.4656,662.47,0.0,0.0
000000015200,642.317,854.876,878.84,855.001
000000015200,830.755,774.578,878.853,750.444
000000015200,947.062,654.24,947.292,658.197
000000015200,722.457,682.262,690.286,682.32
000000015200,1556.73,686.379,1552.73,690.353
000000015205,44.6114,662.385,0.0,0.0
000000015205,1761.36,690.317,1713.13,686.247
000000015205,642.301,854.984,870.833,862.867
000000015205,846.776,754.524,870.904,750.65
000000015205,947.086,654.369,947.14,654.424
000000015205,1556.99,686.315,1556.78,686.555
000000015210,52.6125,666.421,44.6737,678.292
000000015210,1757.45,690.304,1713.19,686.217
000000015210,782.648,850.815,850.833,758.638
000000015210,650.293,854.876,774.7,858.973
000000015210,947.098,654.247,947.184,658.184
000000015210,0.0,0.0,0.0,0.0
000000015210,1560.78,686.437,1560.86,686.554
000000015215,1757.44,690.372,1713.17,686.295
000000015215,104.835,662.482,44.7384,678.415
000000015215,554.122,850.99,778.621,862.914
000000015215,842.739,754.59,846.799,754.562
000000015215,947.172,654.28,947.294,658.176
000000015215,1560.76,686.457,1560.87,686.569
000000015220,140.794,670.393,44.4703,678.335
000000015220,1757.38,690.341,1713.1,686.275
000000015220,1556.91,686.476,1556.76,690.406
000000015220,545.977,858.884,774.612,862.867
000000015220,0.0,0.0,846.724,754.435
000000015220,947.051,654.398,947.077,654.209
000000015225,1761.43,686.582,1713.11,686.3
000000015225,670.345,778.647,842.809,754.503
000000015225,1556.67,686.463,1552.85,690.291
000000015225,141.036,678.276,44.6671,674.311
000000015225,522.008,866.93,754.584,858.883
000000015225,943.223,654.336,943.232,650.314
000000015230,1749.47,690.406,1713.07,682.454
000000015230,148.958,678.354,56.5994,666.385
000000015230,1548.67,690.55,1548.8,698.45
000000015230,670.32,746.551,846.704,754.652
000000015230,521.875,874.803,714.534,874.983
000000015230,0.0,0.0,662.399,666.316
000000015230,943.192,654.188,939.03,646.296
000000015230,10.4353,658.292,0.0,0.0
000000015230,1913.9,782.658,1913.91,782.501
000000015235,1741.28,686.315,1713.19,670.425
000000015235,152.945,674.322,132.885,670.277
000000015235,517.86,858.967,590.22,826.867
000000015235,1540.74,706.392,1548.8,710.384
000000015235,0.0,0.0,842.805,754.736
000000015235,682.44,746.439,678.309,662.418
000000015235,0.0,0.0,1785.5,774.618
000000015235,943.079,650.349,935.128,646.278
000000015235,52.5829,654.121,0.0,0.0
000000015240,509.969,866.851,369.425,846.759
000000015240,1885.85,782.609,1777.45,778.687
000000015240,0.0,0.0,838.851,754.487
000000015240,1572.91,686.469,1548.8,690.441
000000015240,951.101,658.353,883.046,638.335
000000015240,144.95,666.353,176.925,670.284
000000015240,722.569,750.626,690.585,674.364
000000015240,0.0,0.0,72.7285,658.233
000000015240,1717.37,686.348,1689.25,678.441
000000015245,497.728,874.937,261.169,874.845
000000015245,1552.95,694.52,1540.72,694.482
000000015245,176.979,682.34,164.939,678.373
000000015245,0.0,0.0,826.793,754.549
000000015245,750.487,754.651,702.437,682.258
000000015245,1693.15,762.638,1773.37,778.581
000000015245,76.7532,654.107,76.6985,654.476
000000015245,951.15,654.286,879.003,638.297
000000015250,297.185,874.807,257.168,870.985
000000015250,1649.13,758.748,1745.47,770.677
000000015250,1556.89,694.441,1532.84,694.42
000000015250,750.603,758.569,830.853,754.543
000000015250,192.986,674.286,173.054,682.298
000000015250,112.8,654.378,76.561,658.331
000000015250,0.0,0.0,858.979,634.36
000000015255,1556.76,710.383,1524.82,698.508
000000015255,209.162,674.336,177.122,682.396
000000015255,750.511,758.699,846.789,758.744
000000015255,172.998,911.177,269.144,854.859
000000015255,1645.03,766.599,1657.1,782.725
000000015255,0.0,0.0,76.5459,658.225
000000015255,951.145,654.355,878.794,646.3
000000015260,1556.72,702.517,1520.89,694.499
000000015260,173.006,911.082,397.718,862.921
000000015260,754.638,758.748,854.965,782.572
000000015260,205.043,682.417,172.957,682.441
000000015260,1612.91,778.627,1665.12,782.682
000000015260,915.112,654.139,906.944,654.18
000000015260,128.892,666.389,80.5855,658.346
000000015265,213.154,682.394,0.0,0.0
000000015265,181.081,911.015,433.808,894.972
000000015265,1528.87,694.376,1520.57,690.321
000000015265,1616.86,782.77,1685.27,782.752
000000015265,810.755,778.534,854.918,782.649
000000015265,0.0,0.0,152.951,674.352
000000015265,931.085,658.472,914.97,678.381
000000015270,1613.01,782.752,1733.32,798.706
000000015270,870.892,782.456,834.833,782.581
000000015270,225.065,686.369,148.982,670.425
000000015270,1536.75,698.389,1520.79,690.554
000000015270,209.242,914.922,437.664,895.015
000000015270,947.092,662.417,923.034,662.421
000000015270,0.0,0.0,0.0,0.0
000000015275,915.059,782.555,846.738,782.516
000000015275,1532.84,694.509,1528.8,694.411
